응. 어머니가 대신 관리해준다고는 하지만 전부 써버릴 것 같은 느낌이 들거든. 전에도 이런 적이 있었어.,금번에도 어머니께서 세벳돈을 돌려주지 않을까봐 의심이 가나보네요.,
가능한 한 좋은 관점으로 세상을 보기 위해 노력하려고 해. 과거는 과거일 뿐이라고 생각하려고.,긍정적인 생각이예요. 미래의 삶도 늘 응원할게요.,
아니 나도 그렇게 될까봐 두려워서 그대로 모른 척 지내.,그 친구는 홀로 많이 힘들거에요.,
너라도 있어서 견딜만해. 고마워.,주인님이 기운을 내주시니 감사해요.,
모르겠어. 나 정말 왕따야.,속상하겠어요. 기분이 조금이라도 괜찮아지면 좋겠네요.,
나를 딸로 안 여기고 성적을 잘 받는 기기로만 보는 것 같아.,시험점수에만 관심을 가지시나요?,
다 형식적인 절차만 진행할 텐데 효과가 나타날지 미지수야.,형식적인 절차로는 해결이 힘든가요?,
아니 나는 그렇게 생각하지 않아. 의사가 된다는 건 목숨을 다루기 때문에 책임감이 막중하거든.,책임감 때문에 의사 되는걸 주저하시는군요.,
그전에도 유사한 일이 있어 선생님들께 말해 봤지만 아무 소용이 없었거든.,그런 사건이 있었군요 힘내세요.,
사는 게 원래 이토록 힘든 건가.,그렇지 않아요. 따뜻한 대화나 커피 한 잔이 늘 우리 곁에 있는 거잖아요. 화이팅입니다.,
감축이 오 년에 걸쳐 삼십 퍼센트정도 감소할 추세야. 어떻게 해야할지 확신이 안드네.,희망하는 진로에관한 고민이 생기신 상황이군요?,
일단 오늘은 공부 안하고 그저 놀래.,좋은 아이디어네요. 기분이 조금이라도 나아지셨으면 좋겠어요.,
열심히 했다고 생각했는데 아직 모자란 점수인것 같아.,대학을 가기 위해 어떻게 하시려구요?,
나를 폭행하던 애들과 같은 반이야. 바꿔달라 해도 안 바꿔 주시겠지?,반 배정이 그렇게 되어서 걱정스럽겠어요. 좋은 결과가 있기를 기원할게요.,
나는 앞으로 대학도 안 가고 장사를 할 건데 어째서 계속 공부를 하라고 하는 거지.,고민이 많으시겠어요 힘 내세요.,
함께 살고 있는데도 신경을 안 써주는 식구가 가족인가 싶어.,신경을 안 써줘서 그런 생각을 했구나.,
과연 그럴까?,당연하죠. 응원할게요.,
믿지못하는 내가 싫어.,어찌 하면 자신을 더 믿을 수 있을까요?,
학원 다니기 싫다고 여러번 얘기했는데 말을 아예 듣지않어. 회의적이야.,속상하겠네요. 어떻게 하면 기분이 좋아질 수 있을까요?,
물론 그런 일이 발생하지 않았으면 좋겠지만 계속 생겨날 거란거지.,그런 안타까운 일이 더 이상 발생하지 않았으면 좋겠네요,
응. 이번에 아버지한테 그전에 나한테 대체 왜 그런 것인지 물어보고 싶어.,대화가 잘 진행되길 응원할게요.,
모르겠어. 아무것도 할 수 없을것 같은 느낌이 들어.,힘내세요. 조금이라도 나아지시길 기도할게요.,
인공지능 때에는 문과는 아무래도 답이 없을 것 같아.,원하는 진로를 찾으실 거라 믿어요.,
성적이 향상되지도 않는데 공부를 반드시 해야 하나 하는 생각이 들어.,성적이 오르지 않으면 그런 마음이 드는군요.,
진심으로 사이좋게 지내고 싶은 생각이 없는데 화해가 무슨 상관이야.,고민해보니 그럴 수도 있겠군요.,
열심히 한 만큼 성과가 안좋아서 믿음이 안생기네.,그러시군요. 좋은 방법이 뭐가 있을까 저도 고민해 보게되네요.,
노후 준비도 안 됐는데 나이만 들어가는 것 같아.,미래를 생각하며 걱정이 많으시군요. 꿈꾸는 미래가 있으신가요?,
안 그래도 하루가 다르게 늙어가는데 모아놓은 돈은 없어 노후가 막막하거든. 도통 맘이 놓이질 않았어.,노후준비가 미비해서 마음이 안 놓이시는군요.,
몸에 힘이 없고 무기력함이 커져.,극복하기 위해 어떻게 할 수 있을까요?,
정신질환이 안 좋아저서 그러지! 그동안 만나던 사람들도 못 만나니까 답답하고 그냥 죽고 싶어.,사람들을 못 만나면 답답하시겠군요! 친구들을 집으로 초대해 보면 어떨까요?,
연금수령액은 너무나 적고 퇴직금은 바닥이 나서 정말 생활하기 어려워.,많이 힘드시겠어요.,
너무 외로운데 만날 친구도 없어서 힘들어.,이 상황을 어떻게 극복할 수 있을까요?,
아내가 지금까지 뻔히 같이 살아놓고 대체 돈을 벌어오기는 했냐는거야. 벌어온 돈을 다 받아놓고.,아내분 말씀에 많이 속상하신 것 같아요.,
내가 정신질환이 있어서 대화나 여러가지 일들을 잘 못하니까 그런 거지. 무슨일이든 하기가 힘들어.,가족이나 도와줄 다른 사람들은 없나요?,
어딜 나가질 못하니 점점 늘어지고 힘이 빠져.,집에서 기운을 찾을만한 활동은 없을까요?,
내가 정신질환이 있어서 업무 수행하는 데 많은 지장이 있어. 직원들한테도 미안하고 내 자신이 무기력함을 느껴.,그런 일이 있었군요. 많이 힘드셨겠어요.,
여행이라도 같이 갈 사람이 있으면 좋으련만.,함께 여행 갈만한 사람이 없을까요?,
지금은 좀 나아졌어. 어지럽고 속이 메스꺼워 자꾸 토하니 힘이 들었지.,그런 일이 있었군요.,
내 주위 사람들이 한둘씩 나를 떠나고 있다는 것이 느껴져.,어떤 상황에서 그런 느낌을 받으셨나요?,
대인관계도 안 좋고 어려움이 많네.,대인관계도 좋지 않으시군요.,
가계부를 보니 지출이 확 늘었던걸. 노후 준비 하느라 스트레스를 받았는지 자꾸 뭐가 사고 싶지 뭐야.,최근 노후를 준비하고 계신가보네요.,
연금이라도 넣었더라면 좋았을 걸 후회되네.,그러시군요. 경제적으로 지원이 되면 좋으실 텐데 좋은 방법이 있을까요?,
노후준비가 안된 상태에서 나이 드는 것인데 경제적인 어려움에 닥치는 것이라네.,노후 준비가 미비하면 두려운 상황이 온다고 생각하시나 봐요.,
경제력도 예전 같지 않고 세상 흐름도 잘 모르겠어.,예전에도 사람을 대하기가 쉽지 않으셨나요?,
자식들이 결혼 적령기가 다 되어 돈이 많이 필요해.,경제적으로 많이 도와주어야 하시는군요.,
사람들이 돈 없다고 이 나이 될 때까지 뭐 했냐면서 빈정거리더라고.,사람들 말에 기분이 상하셨군요.,
당뇨가 있어 당이 떨어지면 기운이 없고 어지러워서 사탕을 가지고 다니며 먹고 있어.,당 때문에 사탕을 항상 챙겨다니시는군요?,
난 평생 고혈압약 먹어야 하는데 지겨워. 그냥 약 안 먹고 살 만큼 살다가 죽고 싶어.,약 먹는 게 싫으신가요?,
힘들게 돈 벌어서 집에 가져다 줬는데 집사람이 돈 관리를 어떻게 하는지 노후 준비도 못 했어. 돈을 주는데 모이는 게 없으니 무기력해.,집에서 돈 관리를 못한 거에 대한 불만이 크군요! 어떻게 관리했기에 노후준비도 못 했나요?,
응 빠듯한 살림에 자식들 뒷바라지에 시부모 봉양에 나 나름대로는 최선을 다했다고 생각했는데 늙어서 보니 정작 나를 위해 쓸 돈이 없는 거야.,그렇죠. 아무래도 자녀하고 부모님을 먼저 생각하게 되니까요.,
미래 준비를 못 하니 어떻게 해야 할지 모르겠어. ,장래 대비가 안 되셔서 정말 난감하셨겠어요.,
사람의 욕심은 끝이 없으니까. 돈을 모아도 모아도 부족하다고들 할거야.,그렇게 생각하시는군요.,
동창들한테 전화해도 받지를 않네. 일부러 피하는 느낌이야.,그렇게 생각하시는 이유가 있으세요?,
결혼 생활도 예전과 같지 않고 노후준비도 제대로 하지 못했어.,여러 가지 걱정거리로 힘드시겠어요.,
열심히 책을 읽는데 며칠이 지나면 내용이 전혀 기억나지 않아.,책을 읽었는데 기억나지 않는다니 속상하시겠어요.,
글쎄. 말이 통해야지. 내가 한마디 하면 마누라는 열 마디 하는데 대화가 되겠어?,소통에 어려움을 느끼시는 것 같네요. 마음이 힘드시겠어요.,
사업이 파산하고 집에만 있으니 사람이 변하고 심지어 밥도 안 차려 주고 제 일 보러 휙 나가버리더군.,그럴 땐 어떤 마음이 드시나요?,
와이프는 이제 날 쓸모없는 인간 취급을 하니 더 나 자신이 초라한 거 같아.,이럴 때 기분이 나질 수 있는 방법이 혹시 있을까요?,
그래. 천천히 걸으면 되지. 동사무소 가기 귀찮아서 전화했지.,거동이 불편하셔서 전화 신청을 하려고 하셨군요.,
종일 서 있는 일이라 다리가 붓고 아파. 틈틈이 마사지하며 쉬기도 하는데 몸이 약하니 견디기 힘들어.,종일 서 있어야 하셔서 많이 힘드시겠어요.,
마음을 즐겁게 해야 몸에도 긍정적인 신호가 와서 몸이 튼튼해질 것 같아.,건강한 정신과 건강한 몸이 되겠어요.,
마트에서 장을 봐 들고 오는 데 아주 힘이 들던걸. 점점 어깨 힘이 빠지는 것 같아.　,어깨에 힘이?빠지셨군요.　,
아직 미흡한 노후준비를? 차근차근 잘해야겠다는 얘기였지.　,노후준비를 차근차근히 하고 계신가 봐요.　,
노후준비에 도움이 될까 하여 어제부터 일을 시작했어.　,노후준비를 하시는군요.　,
사람을 만나는 자체가 두렵게 생각 드는군,어떻게 하면 두려운 마음을 바꿀 수 있을까요?,
아침마다 약 먹기도 버거워. 식전에 한 알 식후에 한 알. ,아침마다 약을 챙겨 드시는군요.,
응 계속 준비해야 하는데 몸은 뭔가 하고 싶지 않게 무기력하네.,몸이 무기력하군요.,
돈이 좀 부족해서 아무래도 포기를 해야할 것 같아.,너무 슬퍼하시지 마세요.,
모일수 없으니  우울해.,코로나로 생활이 참 어려워졌지요?,
막상 명함을 없애고 나니 이상하게 더 인간관계의 담이 더 높아져 버리는 느낌이 들어서.,명함을 버린다는 의미는 인생 이 막의 새로운 시작을 하겠다는 의미로 해석하고 싶네요.,
모아든 돈도 없고 남들처럼 개인연금 하나 들지 않은 것이 후회가 돼.,젊어서 저축하신 재산이 별로 없으셔서 후회가 되나 봐요. 이제라도 새로이 저축하실 생각은 없으시나요?,
헬스. 건강 때문에 등록했는데 정말 지겹고 하기 싫어.,헬스를 하기 싫으시군요.,
깨달은 건 좀 오래됐지만 오늘처럼 큰 망신을 당한 건 처음이야. 지하철 안에서 내 핸드폰 벨 소리를 나만 못 알아들었는지 글쎄 누가 나더러 전화 좀 받으라고 소리치더라고.,정말 민망하셨겠네요. 병원에는 가보셨죠?,
모아둔 돈도 없고 시력도 청력도 하루가 다르게 나빠지니 살아갈 용기도 없어.,노후준비가 부족하고 건강에 자신이 없어 힘들다 생각을 하시는군요.,
물가가 너무 오르고 퇴직을 하고 들어오는 수입이 적어지다 보니 경제적으로 어려움이 생기네.,열심히 사셨는데도 경제적으로 어려워져 힘드시겠어요.,
나이 들고 집에서 티브이나 보며 지내지 연락 오는 사람도 없고. 삶이 무기력 그 자체네.,사람들과의 소통이 없어 더 힘드신가 봐요.,
내일 당장 죽을지도 모른다고 생각하면 왜 살아야 하나 싶고 또 얼마나 오래 살지도 모른다고 생각하니 막막해.,노후가 불안하셔서 힘드시군요. 노후에 대비해서 준비하신 것은 없으신가요?,
작은 가게라도 할까 생각하지만 이 나이에 뭘 새로 하자니 참 두렵네. ,새로운 도전을 하기에는 선뜻 마음이 서지 않으시나 봅니다. ,
나는 노후 대비도 철저하지 못한 데다 정신 질환까지 있으니 오래 살 거라고 생각한 적은 없어서 당황스러웠어. ,지금부터라도 여생을 준비할 수 있는 방도가 있을까요?,
여기저기 몸이 아프고 해야 할 일을 자꾸 잊어버려서 주임한테 지적당하니 바보가 된 것 같아.,몸이 아프니 더 서러우시겠어요. 특별히 더 아프신 데가 있으신가요?,
쉬고 싶긴 한데 지금 그만두면 다시 일자리를 찾기 어려울 것 같아.  그래서 결정을 못하고 있어.,일하는 시간을 줄이는 것은 고려해보지 않으셨어요?,
아직 부양할 가족이 있는데 노후 준비도 못했거든.,가정에서 책임져야 할 식구들이 있어서 많은 부담감이 크시겠어요. 퇴직 후에 계획하고 계신 일은 있으신가요?,
컴퓨터 앞에서  여덟 시간을  일을 하기 때문에 눈이 나쁘면 일을 할 수가 없지,눈 건강에 각별히 유의하셔야겠습니다. ,
일 년전부터 블로그를 운영하고 있는데 그게 원인인 것 같다는 생각이 들어.,블로그 운영으로 인해 시력을 잃은 것 같아 안타까우시겠어요. ,
맞아. 사람도 만나기 힘들고.,외롭지는 않으세요?,
걱정이 한두 가지가 아니야. 앞으로 수입이 줄 텐데 답이 없어.,경제적인 부분을 해결할 방법이 없을까요?,
