정말로 알아서 하면 나중에 문제가 될 거 같은데 어쩌지?,어떻게 행동하는 것이 가장 현명한 선택일까요?,
나도 스케줄을 세워야 하는데 회사에서 공지를 줄 때까지 기다려야 한다니 정말 짜증 나.,공지를 기다리는 것 말고 할 수 있는 다른 방법이 없을까요?,
새로 들어와서 윗사람에게 성과를 보여주고 싶은 것 같은데 업무랑 맞는 걸 시켜야지.,어떻게 하면 지금의 생각을 상사에게 전달할 수 있을까요?,
캐주얼 데이라고는 하지만 너무 옷이 짧더라고. 어떻게 반바지를 입고 올 수 있어?,반바지는 지나치다고 생각하시는군요. 어떻게 지금의 상황을 변화시킬 수 있을까요?,
너무 혼란스러워 상사가 기분이 안 좋은 날에는 업무가 시간마다 바뀌어.,정말 곤란하시겠어요. 어떻게 하면 될지 생각해보셨나요?,
이렇게 가다가는 언젠가 번 아웃 증상이 생길 거야.,앞으로는 어떻게 하면 좋을지 생각해 보셨나요?,
내 업무도 해야 되는데 이렇게 사고가 나면 수습도 해야 되니 혼란스러워.,어떻게 하면 이런 혼란스러운 상황을 막을 수 있을까요?,
내가 무언가 잘못을 한 게 아닌가 걱정이 돼서 불안해.,어떻게 하면 걱정을 덜 수 있을까요?,
나는 아버지가 하나도 안 반가운데 같이 살아야 할지 말아야 할지 고민돼.,정말 속상하시겠어요. 이제 어떻게 하는 게 좋을까요?,
나와 정말 친했던 친구였어. 그 친구가 건강해졌으면 좋겠어.,이 상황에서 무엇을 하고 싶으신가요?,
무슨 일이 생기신 건 아닐지 걱정돼서 일이 손에 안 잡혀.,지금 상황에 무엇을 하는 게 좋을까요?,
내가 무언가를 잘못한 걸까? 걱정돼서 아무것도 못하겠어.,무엇을 하면 감정이 나아지실 거 같은가요?,
하루에도 몇 번이나 감정이 좋았다 나빴다 반복해. 우울하기도 하고 힘들어.,이 상황에서 할 수 있는 게 무엇이 있을까요?,
일을 하다가도 밥을 먹다가도 갑자기 우울한 생각이 들고는 해.,현재의 감정에서 벗어나기 위해서는 어떻게 하는 것이 좋을까요?,
체력도 너무 떨어졌고 소화도 잘 안 돼.,지금의 상황을 해결할 방법엔 무엇이 있을까요?,
원래 평온했었는데 요즘 너무 오락가락하는 것 같아.,이러한 상황에서는 어떻게 대처해야 할까요?,
요즘에는 내 전화도 잘 받지 않거든. 무슨 일이 생긴 건 아니겠지?,지금 상황에서 시도해볼 수 있을만한 일이 뭐가 있을까요?,
당황스럽기 보다는 몸이 아프다는 말을 들으니 너무 불안하고 마음이 안 좋아.,지금 해볼 수 있는 일이 무엇이 있을까요?,
신조어가 왜 그렇게 많은지 못 따라가겠어.,무슨 좋은 방법이 없을까요?,
젊었을 때는 사소한 것 하나도 다 기억하는 사람이었거든.,어떻게 하면 상황이 좋아질 수 있을까요?,
다시 예전처럼 화목해지면 좋겠는데 말이야.,어떻게 하면 예전처럼 돌아갈 수 있을까요?,
예상치 못한 일에도 화를 내니 억울하고 속상해.,어떻게 하면 친구 분과의 관계를 개선할 수 있을까요?,
부부는 같이 자야 된다고 생각하는데 내가 싫어진 걸까?,배우자분의 마음이 떠났을까 걱정이 되시나보네요. 이 상황에서 어떻게 하면 좋을까요?,
나에게 나쁜 생각을 품고 돈을 빌려달라고 하는 것 같아서 혼란스러워.,이 상황에서는 어떻게 해야 좋을까요?,
사람 일이 어떻게 될 지 모르는데 겹사돈은 솔직히 불안해서 어떻게 해야 할 지 모르겠어.,어떻게 하면 지금의 상황에서 불안함을 덜 느낄 수 있을까요?,
자식들 따라 온 곳이라 연고도 없어서 더 쓸쓸하고 뭘 하기도 불안하더라고.,지금의 쓸쓸함을 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,
맞아. 지금 모아둔 돈도 없는데 어떡하지?,재정적 상황이 좋지 않아 걱정이시군요. 지금 상황을 해결하기 위해 어떠한 방법을 찾을 수 있을까요?,
그래. 어떻게 해야 할지 생각할 시간이 필요해.,재정적 고민을 해결하려면 생각할 시간이 필요하시군요. ,
내가 그동안 왜 그렇게 많은 돈을 투자했는지 싶어. 너무 허무해.,허무한 기분을 풀 수 있는 방법이 없을까요?,
근데 이제는 병에 걸려서 모든 걸 잃은 것 같아.,모든 걸 잃은 것만 같은 기분이 들 때 어떠한 방법으로 회복할 수 있을까요?,
아들한테 부담주기에는 미안하고 치료를 받지 말아야 하나 고민돼.,지금의 상황에서 어떤 선택을 하는 것이 좋을까요?,
치료를 포기해야 하는 생각까지 하게 돼.,현재의 감정에서 벗어나려면 어떻게 하면 좋을까요?,
합병증이 걸릴까 늘 불안했었는데 이렇게 약값으로 돈이 다 나가니 너무 혼란스러운 것 같아.,약값으로 돈이 다 나가는 혼란스러운 상황에서 할 수 있는 게 어떤 것이 있을까요?,
내 눈엔 아직 다 어린애 같은데 이렇게 다 떠나가니 기분이 이상해.,자녀들이 떠나가 이상한 기분이 드는 상황에서 할 수 있는 것이 있을까요?,
사십 년이니 거의 가족이나 다름없이 지냈는데 이제는 영영 못 볼 수도 있겠지.,친구가 이민가서 혼란스러운 지금 상황에서 할 수 있는 일이 있을까요?,
나 말고 사기를 당한 친구가 많아.,친구에게 사기를 당한 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
예전에 돈을 빌렸는데 못 갚았거든. 그래서 빌려주지 않을 것 같아.,현재 상황에서 할 수 있는 게 어떤 것이 있을까요?,
우리 딸이 너무 효녀야. 자기 하고 싶은 걸 못하고 내게 줄까 봐 불안해.,따님이 자기 하고 싶은 걸 하지않고 내게 줄까봐 걱정되시는군요.,
돈을 주면 아들이 엉뚱한 곳에 쓰는건 아닐까 걱정이야.,아들이 돈을 어떻게 사용할지 걱정되시는군요. 어떻게 해야 될까요?,
난 불쌍하게 보이고 싶지 않지만 돈이 필요해.,사람들이 불쌍히 여기지 않으면서 빌리는 방법이 있을까요?,
최 씨 할머니가 돈을 안 갚기로 유명하거든.,그렇다면 많이 불안하시겠네요. 돈을 받으려면 어떻게 하면 좋을까요?,
최근 주식 상장할 기업을 바꾸려고 고민 중인데 여러 요건 때문에 혼란스러워.,주식 상장 및 투자 선택에 대해 불안해하시는군요. 어떻게 고민해보셨어요?,
매일 출근은 하는데 이 일을 계속해야 맞는 건지 혼란스러워.,일이 적성에 맞는 건지 혼란스러우시군요. ,
병원에서 연락 왔거든. 지금 병원에 있다고. 일하다가 의식을 잃고 쓰러졌었나 봐.,남편분이 의식을 잃고 쓰러지셨군요. 해결 방안이 있나요?,
지금 직장이 나쁘진 않지만 평생직장은 아닌 것 같아. 노후를 생각한다면 더 나이 들기 전에 이직해야 할 것 같은데 잘 모르겠어.,직장이 평생 직장이 아닌 기분이군요. 다른 방안이 있을까요?,
한편으로는 좋지만 남부럽지 않게 해서 보내려면 자금이 문제지.,재정 문제가 현재 가장 큰 고민이시군요.,
재산 관리에 대해 나랑 생각이 달라서 좀 불안해.,아내의 생각이 나와 달라서 불안하시군요. 좋은 방법이 있을까요?,
공모전 준비로 생각한 아이디어가 있는데 친한 친구가 표절해서 제출했더라고.,믿었던 친구가 내 아이디어를 베낀 걸 알게 되어서 혼란스러우시군요.,
이유를 알 수가 없어서 혼란스러워. 나는 잘못한 것이 없는데 친구중에 내 계정만 끊었어.,친한 동기가 인스타그램 계정을 언팔로우해서 혼란스러우시군요.,
나는 제일 친하다고 생각했는데 그 친구는 내 결혼식에 축의금을 너무 적게 낸 거야. 친구는 날 제일 친한 친구로 생각하지 않나 봐.,친구가 내 생각만큼 축의금을 내지 않아 혼란스러우시군요.,
이제 슬슬 결혼 얘기가 나오는데 결혼 비용을 얼마 못 모았다고 뭐라고 하는 거야.,결혼 비용을 많이 모으지 않았다는 남자친구의 지적에 화가 나셔서 다투셨군요. 이 문제를 어떻게 해결하면 좋을까요?,
친하지도 않고 지난 오 년간 연락이 없던 친구라서.,친분이 없으셔서 참석 여부를 못 정하시는군요.,
빚도 아직 남았고 직급도 낮아서 아이랑 아내를 행복하게 만들어 줄 수 없을 것만 같아.,난감한 상황이군요. 어떻게 이 상황을 좀 더 나아지게 만들 수 있을까요?,
아무래도 직장 상사와 이야기해보고 내 고민을 해결해봐야겠어. 업무에 대해서도 나에 대해서도 어느 정도 잘 알고 있으니까.,직장 상사와의 대화를 통해 고민을 해결하시려는군요.,
이번엔 승진이 꼭 될 거라고 확신했는데 실망감이 크네.,기대감이 큰 만큼 실망감도 크셨군요.,
정말로 그래. 나보고 어쩌라는 건지.,정책이 일관적이지 않아 고민이 많으신 것 같아요.,
솔직히 말하는 본인도 혼란스러워하는 것 같아.,친구분도 어떻게 말해야 할지 혼란을 느낀다고 생각하시는군요.,
고정 수입이 없으니 길거리에 나앉을까 봐 불안한 거지.,안정적인 수입이 없어 고민이시군요. 지금 내가 할 수 있는 일에 무엇이 있을까요?,
갑자기 예민해지는 상사를 보면 혼란스러움을 느껴.,그럴 때 어떻게 행동하면 좋을까요?,
가분이 엄청 좋았다가 갑자기 우울해졌다가 반복해.,하지만 우리도 가끔 그러잖아요.,
그런데 나도 그렇게 해도 될지 고민이야.,많은 고민은 안 좋아요. 따라 해도 될지 고민이셨군요.,
그다지 좋은 일은 아냐. 의사가 갑자기 고혈압에 대한 약을 바꾸자고 하네.,그러면 좋은 상황은 아닌가요?,
같이 일하는 박 씨가 나랑 똑같은 질병을 가지고 있는데 나보다 일하는 속도가 빨라.,그런 거라면 걱정하지마세요! 언제든 따라잡으실 수 있어요.,
응. 빨리 가야 되는데 정말 우울해.,업무가 지연되어 집에 빨리못가서 우울하시군요.,
내가 젊은 사람들처럼 머리가 잘 돌아가지도 않고 업무는 많고 스트레스 받아.,업무가 많고 머리가 마비된것 같아 스트레스를 받으시는군요.,
모르겠어. 일단 조금 있다가 눈치봐서 쓰려고.,눈치봐서 휴가를 쓰는 방법을 선택하셨군요.,
이번에 신입이 실수를 했는데 내가 다 뒤집어썼어.,신입이 실수한걸 다 뒤집어써서 억울하시군요.,
백화점에서 일하고 있어. 계속 서 있어야 하는 일이거든.,계속 서 있어야 하는 일을 하셔서 다리가 아프시군요.,
다시 마음 다잡고 다음 프로젝트를 준비중이야.,마음을 다잡고 다음 프로젝트를 준비 중이시군요.,
사실 화가 난다기보다는 한심하게 느껴져. 후배들에게 자기 스트레스를 풀다니.,후배들에게 스트레스를 푸는 상사를 보고 한심하게 느끼시는군요.,
응 덕분에 나도 일하기가 훨씬 수월해졌어.,새로운 직원들이 일을 잘해 일하기가 훨씬 수월해지셨군요.,
요즘 애들에 대한 부정적 생각이 컸는데 아니더군. 습득이 빠르고 자신감이 있더라고.,젊은 세대에 대한 이전의 생각이 긍정적으로 바뀌었군요.,
일단 건강에 좋다고 하는 건 다 시도할래.,일단 건강하다 알려진 것들을 다 하는 방법을 선택하셨군요.,
건강을 너무 소홀히 해서 검사 결과가 안좋게 나왔거든.,건강을 너무 소홀히 해서 부끄러운 생각이 드시는군요.,
그냥 이대로 죽는 것이 나을 것 같아.,건강에 문제가 많아 이대로 죽는것이 나을 것 같다는 생각을 하시는군요.,
늙은 나에게 바라는 게 왜 그렇게 많은지 자녀들을 잘못 키운 것 같아 기분이 안 좋아.,어떻게 하면 지금의 기분을 나아지게 할 수 있을까요?,
곧 죽음을 바라보는 나이인데 내가 지금보다 더 건강해져서 얻는 게 있을지 혼란스러워.,혼란스러운 상황에서 할 수 있는 게 무엇일까요?,
응. 그래서 동생이 방을 깨끗하게 정리하면 좋겠다고 생각해.,그럼 어떻게 동생이 방을 정리할 수 있을까요?,
그래서 내가 정리를 한 적이 많아.,어떻게 하면 지저분하지 않을까요?,
내신은 너무 어려워.,수능에 전념하는 것이 좋은 결과를 가져다줄까요?,
이 주름도 싫고 흰머리도 싫고 온 몸이 다 아픈 게 너무 싫어.,지금의 기분에서 벗어나기 위해 무언가 할 수 있을까요?,
그래서 요즘엔 내가 뭘 잘못했나 싶어서 밤마다 생각이 나서 괴로워.,지금 상황에서 할 수 있는 것이 무엇이 있을까요?,
이제는 가족여행을 가기 싫어서 일부러 피하고 싶어 하는 눈빛인 것처럼 보여.,어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,
노약자 취급을 받을 때면 내가 세상에 필요 없는 사람이 된 것 같아 두려워.,어떻게 하면 두려운 마음을 없앨 수 있을까요?,
가족 여행에 동참할 때나 종종 질병에 걸려 병원에 가야 할 때 그런 두려움과 불안함을 느껴.,두렵고 불안한 감정을 없애는 데에 좋은 방법이 있을까요?,
