하필 지금 건강에 문제가 생기다니 정말 짜증 나는 것 같아.,어떻게 해야 문제를 해결될 수 있을까요?,
내가 신체적 장애만 없었더라도 좀 더 좋게 봐줬을 것 같아.,신체적 장애와 나이로 인한 회사의 압박으로 인해 고민이시군요. 어떻게 해야 할까요?,
일용직이라도 해야 하는데 실천하기가 맘처럼 쉽지 않아 정신질환 때문에.,정신질환 때문에 일자리 찾기가 쉽지 않군요. 방법이 있을까요?,
아파트 경비 일도 그만둬야 한다니. 늙고 병든 나 자신에게 화가 나고 짜증 나.,건강하게 지낼 수 있도록 무언가 할 수 있는 것은 있을까요?,
제대로 된 노후준비도 하지 못했는데 벌써 소득이 없어지다니 어쩜 좋담.,지금의 상황을 해결하기 위한 방법은 무엇이 있을까요.,
정년퇴직까지 얼마 안 남았었는데 못 채우고 퇴직하면 짜증 나지.,지금 기분이 나아지기 위해 할 수 있는 일이 있을까요?,
노화로 인해 옛날에는 쉽게 하던 일들을 못 하는 요즘 나를 보면 나 자신이 쓸모없어 보여.,나이가 들어가는 현상을 어떻게 받아들이면 좋을까요?,
바꿀 수 있어도 지켜야 하는 내 입장도 생각해 줬으면 좋겠는데 안 그러니까 답답해 죽겠어.,이 답답함을 해결 할 수 있는 방법이 있을까요?,
뭐만 하면 할 수 있는 거를 안 하고 있다고 나를 화가 나게 해.,기분이 나아질 수 있게 무언가 할 수 있는 게 있을까요?,
돈을 빌려야 될 거 같은데 도저히 입이 안 떨어져. 말하기가 너무 창피해.,이 문제를 해결하기 위해 무엇을 할 수 있을까요?,
하지만 지금도 바빠서 생각한 대로 행동을 옮기기가 너무 힘들어.,어떻게 하면 이 문제를 해결할 수 있을까요?,
학력도 별로여서 일자리 찾기가 힘드네.,지금 할 수 있는 것이 무엇이 있을까요?,
나름의 규칙과 질서가 있거든. 근데 엄마 눈엔 다 너저분하고 막사는 거 같은 거지.,지금 이런 상황을 나아지게 할 수 있는 해결책이 있을까요?,
매번 약을 챙겨 먹는 일도 은근히 쉬운 일이 아니라니까.,현재 상황에서 어떻게 하는 것이 최선일까요?,
성적을 올리겠다는데 왜 못하게 하는 건지 모르겠어. 밤늦게 밖은 위험하다고 하셔.,해결 방법은 뭐가 있을까요?,
몇 년 전부터 흡연했어. 기관지에 좋지 않은 것을 알면서도 금연에 실패하니 짜증이 나.,편안한 마음으로 담배를 끊을 방법은 어떤 것이 있을까요?,
나도 책임을 지지 않겠다는 건 아니야. 하지만 여자친구가 자꾸 재촉하는 이 상황이 너무 짜증 나.,이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
이젠 물을 먹을 때도 힘들어. 모든 상황이 절망스럽고 짜증이 나는 것 같아.,어떻게 기분전환을 할 수 있을까요?,
이런 쥐꼬리 만한 월급으로는 아이를 행복하게 해줄 수 없을 것 같아.,행복하게 하려면 어떤 방법이 있을까요?,
살 빼는 데 키토제닉 다이어트가 좋다던데 나한테는 너무 어려워. 다이어트는 하기 싫고 짜증 나.,다이어트는 어렵고 하기 싫으시군요. 지금부터 무엇을 하면 좋을까요?,
가게를 차리려면 한두 푼 드는 게 아니라서 더  짜증이 나네.,가게 말고 생각해보신 것도 있으세요?,
내가 뭘 하고 싶은지조차 정말 모르겠어.,어떻게 하면 이러한 문제점을 해결할 수 있을까요?,
아무것도 할 수 없다는 사실이 너무 화나고 짜증 나.,그러한 생각을 변화시킬 수 있는 무언가가 없을까요?,
시간이 흐를수록 더 친해지기 어려울 것 같아. 같이 다닐 친구가 없으면 어떡하지?,친구를 만들지 못하고 시간이 지날까 봐 더욱 걱정되겠어요. 어떻게 하는 게 좋을까요?,
점점 늙어가는 게 느껴지고 게을러져. 쓸모없는 사람이 된 기분이 들어서 짜증 나.,이럴 때 어떻게 하면 마음이 나아질 것 같으세요?,
부모님에게 눈이 안 좋다고 말씀드리고 싶은데 몸이 따라주질 않아.,상황을 해결할 방법에는 무엇이 있을까요?,
마음도 아픈데 몸도 마음대로 안 되니까 짜증이 많이 나.,정말 힘드시겠어요. 이런 생각에서 벗어나려면 어떤 방법이 좋을까요?,
많지. 둘이 있을 때는 남편이 도와주기도 하고 힘든 일 있으면 의지하곤 했는데.,지금 상황을 좋게 만들 수 있는 방법이 있을까요?,
다들 어학 자격증에 기술 자격증까지 갖추고 있어. 나만 자격증이 하나도 없어서 짜증 나.,지금의 기분에서 조금이라도 벗어나기 위해 가장 자신 있게 해 볼 수 있는 일은 무엇이 있을까요?,
운동하고 약 꾸준히 먹는 게 생각보다 어려운 일이더라고 내 계획대로 안돼서 짜증 나.,이럴 땐 어떻게 해야 할까요?,
내가 일을 하지 않으면 돈도 없는데 일이 하기는 싫어.,이 기분을 어떻게 해결할 수 있을까요?,
모르는 것 투성이라 너무 힘들고 짜증 나. 나 혼자 아이를 키울 수 있을지 모르겠어.,문제를 해결하려면 어떻게 해야 할까요?,
걔는 왜 나한테만 그럴까?,나에게만 그러는 것 같아서 더 힘드시군요. 처음에 그런 일이 있었을 때 어떻게 대처하셨어요?,
혼자 할 수 있는 게 거의 없어. 뭘 해도 짜증뿐이야.,혼자 할 수 있는 게 없어 스트레스 받으시는군요. 이럴 땐 무엇을 할 수 있을까요?,
열심히는 하는데 잘 안되니까 짜증이 나.,지금 기분을 나아지게 하기 위해서 무엇을 할 수 있을까요?,
내가 아이도 아니고 이제 내년이면 성인이 되는데 부모님의 간섭이 정말 싫어.,부모님의 과잉보호를 조금이나마 벗어날 방법이 있을까요?,
내가 친구들에게 다가가서 대화해 볼까 싶은데 자존심 상하고 속상해.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,
난 아직 부모님의 도움이 필요한데 무관심하시니까 진짜 힘들고 짜증 나.,속상하시겠어요. 어떻게 하면 지금 이 기분을 좋아지게 할 수 있을까요?,
나이 드니깐 일 배우는 게 쉽지 않아. 이런 내가 한심스럽기도 하고 스트레스받았어.,그런 생각이 들 때 어떻게 극복하면 좋을까요?,
자꾸 기억이 떠올라서 내가 하고 싶은 일도 하지 못하게 돼.,자꾸 기억이 떠올라서 힘드시군요. 앞으로 어떻게 하는 것이 좋을까요?,
나는 아파서 아무것도 못 하는데 부모님까지 관심이 없으시니까 불편해.,이 상황 속에서 할 수 있는 게 무엇이 있을까요?,
그런 아이들을 상대하고 싶지 않은데 가만히 있어도 괴롭히니 너무 힘들어.,아이들이 괴롭혀서 힘드시군요. 어떻게 하면 좋을까요?,
내가 무슨 얘기를 해도 잔소리로 듣고 반항하려고 한다니까.,지금의 힘든 상황이 어떻게 하면 나아질까요?,
서울 애들은 좋은 강의도 듣고 공부하기 더 편할 건데 난 왜 지방에 있는 걸까!,해결할 방법이 없을까요?,
몸을 움직이지 않아서 몸도 안 좋아지고 이렇게 아무 일도 못 하는 나 자신한테 짜증이 나.,이 상황을 어떻게 극복할 수 있을까요?,
내 진로는 내가 정하고 싶은데 부모님께 어떻게 말씀드려야 할지 모르겠어.,고민이 많이 될 것 같아요. 어떻게 하는 것이 좋을까요?,
친구들과 잠깐 나가는 것도 부모님께 허락을 받아야 해. 그리고 진로도 내 마음대로 못 정해.,이 상황을 변화시키기 위해 시도해 볼 수 있는 일들이 어떤 것들이 있을까요?,
운동 경기를 하면 다친다고 해서 나는 친구들과 한 번도 운동을 같이 못했어. 너무 짜증 나.,정말 마음이 어려우시겠어요. 지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,
양말까지 아내가 모두 챙겨줬는데 이젠 사소한 행동도 못 하는 내가 너무 짜증 나.,지금의 기분에서 조금이라도 벗어나기 위해 가장 자신 있게 해 볼 수 있는 일은 무엇이 있을까요?,
자식들은 내 말을 듣지도 않고 다 자기 멋대로야. 내가 우스운가 봐.,자식들이 말을 듣지 않아 화가 나셨군요. 어떻게 이 상황을 해결 할 수 있을까요?,
부모님은 나를 지나치게 보호하셔서 내가 하고 싶은 것을 모두 못하게 하셔.,지금 상황에서 도움이 될 수 있는 일이 있을까요?,
사람들은 매정하다고 하겠지만 혼자 살려면 일을 해야 하는데 아픈 내가 어떻게 하겠어.,이 상황을 벗어나려면 어떻게 해야 할까요?,
그렇다고 해서 편입을 하기에는 시간과 돈이 부족해.,어떤 방법을 통해서 학벌에 대한 열등감을 없앨 수 있을까요?,
매번 가족들에게 짜증내고 나면 다음엔 그러지 말아야지 하는데 실천하기가 어려워.,이렇게 짜증 나는 감정이 들 때 어떻게 하면 좋을까요?,
학생 때부터 언니랑 비교당했어. 그럴 때마다 내 자신감이 떨어져.,어떻게 하는 것이 가장 좋은 방법일까요?,
새치기나 얄미운 짓을 많이 해서 친구들 사이에서 유명해.,당신은 따돌림받는 친구와 최근 싸운 후 먼저 화해하기를 꺼리시는군요.,
아이도 있어서 막일도 함부로 못 하고 혼자일 때랑은 다르니 짜증이 나.,지금 부정적인 감정에서 벗어나기 위해 할 수 있는 일이 있을까요?,
나도 남들처럼 일찍 취직해서 돈 벌고 싶은데 그게 말처럼 안돼. 좋아하는 걸 찾고 싶어.,좋아하는 것을 찾으려면 어떻게 해야 할까요?,
점점 무기력해지고 돈도 없으니 아무것도 하기 싫어.,무기력함을 극복할 방법은 없나요?,
나는 고등학교만 다니고 막노동하는데 친구는 대학까지 나오고 좋은 회사에 취직해서 부러워.,대학을 나오고 좋은 회사에 취직한 친구가 부러우시군요.,
일 년 전에 교통사고로 장애가 생겼는데 이후로 승진도 어렵고 지쳐.  월급이 너무 적어서 짜증 나.,정말 힘드시겠어요. 이 상황에서 어떻게 하는 것이 도움이 될 수 있을까요?,
앞으로 더 노화가 되면 사람들이 날 보기 싫어할 거야. 시술이라도 받고 싶은데 그럴 돈이 없어.,어떻게 하면 지금의 기분이 조금 나아질 수 있을까요?,
당장 다음 달 공과금 낼 돈도 없어서 어떻게 해야 할지 모르겠어.,지금 상황에서 사용자님은 무엇부터 해야 한다고 생각하시나요?,
궁금했던 직업을 체험할 수 있어서 꼭 가고 싶은데 부모님은 내 맘을 몰라주셔서 속상해.,부모님이 마음을 몰라주어 속상하시군요.,
나도 분노를 조절 못 하는 나 자신이 정말 짜증 나.,분노 조절이 어려우셔서 힘드시군요. 어떻게 하는 것이 도움이 될까요?,
예전에 사고로 몸을 움직이기가 힘든데 곁에서 챙겨주던 아내가 없으니 괴로워.,상황이 좀 더 나아지기 위해서 뭔가 할 수 있는 방법이 없을까요?,
술을 끊으려고 많이 시도해봤지만 영 안 돼. 당장 내일 생활비가 걱정이야.,알코올 중독과 경제적 어려움 때문에 마음이 어려우시겠어요.,
앞으로 어떤 일을 하면서 생계를 유지해야 할지도 모르겠어.,미래가 불안하시군요. 불안함을 해소하기 위해 무엇을 할 수 있을까요?,
아버지가 해준 게 뭐 있냐고 자식들이 대드는데 억장이 무너져.,대드는 자식들 때문에 마음이 많이 상하셨군요. 이런 상황엔 어떻게 하면 좋을까요?,
사이 좋게 지내려고 마음을 먹었는데 실천하기가 어려워.,이 상황을 변화시키기 위해 시도해 볼 수 있는 일들이 어떤 것들이 있을까요?,
어떻게 해야 할지 모르겠어. 친구가 하나도 없어서 너무 힘들어.,지금의 상황을 해결할 수 있는 방법이 있을까요?,
열심히 알아보고 빨리 일을 찾아야 되는데 마음같이 되지 않아 짜증 나.,일을 찾기 위해 무엇을 하면 좋을까요?,
나는 일을 하는데 친구는 대학생이라서 시간도 많고 기회도 많은 것 같아서 너무 부러워.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
사과를 하고 싶은데 행동으로 실천하기가 힘들어.,이 기분이 나아지려면 어떻게 하는 것이 좋을까요?,
아프니 많이 기대고 의지하고 싶은데 부모님이 무시하시니까 말을 못 하겠어.,어떻게 해야 지금 이 기분이 나아질 수 있을까요?,
무엇을 어떻게 상담할지 다 생각해 놨는데 이래라저래라하니까 혼란스러워 아무것도 못 하겠어.,많이 답답하고 혼란스러우시겠어요. 어떻게 하면 이 상황을 나아지게 할 수 있을까요?,
나는 외고 나왔는데 과학고 애들보다 떨어지는 것 같아서 불안해.,많이 불안하시군요. 앞으로 어떻게 하는 게 좋을까요?,
이제 일을 못 해서 앞으로의 생활이 걱정되고 지금 상황이 다 짜증 나.,지금 감정에서 벗어나기 위해 무엇을 할 수 있을까요?,
온몸이 아파서 일상생활하기도 어렵고 너무 짜증 나.,온몸이 아파서 일상생활이 힘드시군요. 앞으로 어떻게 하는 것이 좋을까요?,
그래. 내가 신체적 장애까지 있어서 무슨 행동을 하더라도 직접 하기에 어려움이 있어.,주변에 보호자 역할을 해줄 사람이 없어 어려움을 갖고 계시는군요. 어떻게 하면 나아질까요?,
