종합검진 같은 건 받고 싶지도 않아. 옛날 사람들은 그런 거 안 받아도 잘만 살았잖아?,그래도 한번 받아보시죠.,
어렸을 적엔 부모님이 일찍 세상을 뜨더니 이젠 남편에 이어 사촌 언니까지 육십 을 넘기가 바쁘게 가버렸네. 이제 난 누굴 믿고 살아야 하지?,가깝게 지내는 분들이 세상을 뜨면 정말 힘들죠.,
앞으로 계속 봐야 할 친구라서 거절하면 어색해질 것 같아 걱정이야.,계속 관계를 유지해야 하는 사이군요.,
거절하고 싶은데 관계가 틀어질까 봐 걱정이야.,관계 때문에 고민이시군요. ,
내가 어머니 나이만큼 살아서 그런지 옛날의 살아계셨던 어머니가 생각이 많이 떠올라.,어떤 경우에 특히 어머님이 많이 생각나시나요?,
나도 나 자신을 제어하지 못하니까. ,어떤 면에서 그럴까요?,
응. 한 명 두 명 이제 나도 언젠가 죽음을 맞이하겠지.,누구나 그렇죠. 마음으로 생각은 하지만 미리 슬픈 생각은 할 필요 없다고 생각합니다.,
내가 성격이 유해서 큰소릴 내질 못해.,화를 잘 내지 않으셔서 말씀을 잘 안 듣나 봐요. ,
동대표를 나가 보고 싶은데 지원하자니 떨어질 거 같고 안 나가자니 아무것도 안 하는 거 같아서.,동대표 하는 건 어렵지는 않으시겠어요?,
응. 근데 이러한 성격을 고쳐보고 싶은데 쉽지가 않아.,마음에 들지 않은 성격을 고치기가 쉽지 않으시군요.,
너무나 슬프고 황망한데 내 마음을 말할 데가 없어.,주변에 말씀하실 곳이 없으세요?,
생활에 여유가 있으면 남의 도움이라도 받을 텐데.,생활의 여유가 있으면 도음을 받아 외출도 하고 그럴텐데 못해 속상하시군요.,
한 번씩 그런 생각을 하면서 나는 어떻게 그 역경을 견딜 수 있을까 하며 되새김하곤 해.,닥쳐올 미래에 대해 생각을 하게 되시나 봐요.,
근데 자꾸 사람들 마주하는 것이 두렵네. 아직 준비가 안 되어 있는 듯해.,처음이라서 그러신 걸까요?,
여행은커녕 가까운 외출도 겁나서 포기해야 해. 사람들이 뭐라 할까 봐 겁나기도 하고. ,일상 생활하는데 불편함이 크시겠어요. 요실금에 대처하는 방법이 있으신가요?,
앞으로는 뭐든 나 혼자 결정하고 살아야 하는데 안 해봐서 잘 할 수 있을지 걱정이야.,앞으로 어머님 스스로 선택하고 결정을 해야 할 일을 잘할 수 있을지 걱정이 되는군요. ,
요새 스스로의 결정에 대해 확신이 없어. 갈팡질팡하니까 직원들도 점점 나를 신뢰하지 않더라고.,확신이 없어서 일 처리에 어려움이 있으시군요. 주변에 도움을 얻을 만한 사람이 계신가요?,
나이들고 돈이 없으니 누구 만나기가 꺼려져.,자제분이나 손자 손녀들과의 만남은 어떠세요?,
각자 삶이 바쁘겠지만 요즘 스마트폰으로는 전화 거는 것도 어찌 어려운지 먼저 전화해 주면 좋을텐데.,전화 연락에 사용되는 기기 사용에 어려움을 느끼시는군요. ,
이 나이가 되도록 친정 엄마에게 의지하고 살았는데 돌아가시고 나니 너무 쓸쓸하고 아무것도 혼자 할 수가 없네.,친정 어머니의 존재가 큰 힘이 되셨었군요.,
남편이 죽었어. 난 은행도 혼자 가 본 적이 없어서 뭘 어떻게 해야 할지 모르겠어.,주변에 도움을 요청할 분이 계실까요?,
모르겠어. 최근에 혼자 걸어 본 적이 없어. 남편이나 아이들이 부축을 해야만 걸었거든.,혼자 걷기 위해 어떤 노력을 해 볼 수 있을까요?,
외로워서 재혼을 하고 싶은데 자식들 눈치가 보여.,자식들이 어떻게 받아들일까 걱정이 되시는군요. 자녀분들이  재혼에 대해 부정적으로 생각하시나요?,
하나 남은 피붙이인데 사업자금마저 대 주지 않으면 아들마저 영영 잃어버릴 것 같아. ,남편이 없으니 의지할 아들마저 잃어버릴까봐 두렵다는 말씀이시군요,
가족들한테 미안한 마음에 직업소개소도 가 봤는데 일이 구해서 식당 설거지 알바도 없더라고.,추가 수입을 벌기 위한 일자리를 구하기도 쉽지 않으셨군요. ,
이럴 때일수록 내 생활에 더 충실해야되는데 마음이 계속 바뀌네.,생활에 충실할 수 있는 방법은 뭐가 있을까요?,
그건 아닌데 돈이 없다 보니 남들 쓰는 것만큼 내가 못쓰니 눈치가 보여서.,용돈이 부족해서 남들에게 대접도 못 하고 그래서 마음이 위축되시는군요.,
애들한테 연락해볼까.,네 자녀분들과 시간을 보내시면 한결 나아지실 거예요.,
회사 사람들에게 다시 나를 지지해달라고 하고 싶은데 나서기가 어렵네.,이 문제를 해결하기 위해서 무엇을 할 수 있을까요?,
그래서 자식들이 같이 살자고 하는데 내 성격이 우유부단해서 선뜻 결정을 못 하겠어.,결정하기가 힘드시군요. 어떻게 하면 이 문제를 해결할 수 있을까요?,
우리 엄마니까 신고할 수도 없고 어떻게 하면 좋을까? 너무 힘들어.,예전에 이런 상황에서는 어떻게 대처하셨나요?,
하긴 내가 여자였으면 나 같은 남자 거들떠보지도 않았을 거야.,이런 부정적 감정에서 벗어날 수 있는 방법이 있을까요?,
부모님은 내가 이렇게 힘든 줄도 모르고 생업에 바쁘셔서 관심도 없으셔. 속상해.,부모님이 사용자님이 힘든 일에 관심이 없으셔서 속상하시겠어요.,
경찰한테 신고해도 그때뿐이면 어떡하지?,이 상황에서 할 수 있는 것은 무엇일까요?,
아들이 공부에 집중해야 할 시기인데 방해가 될까 봐 어떻게 해야 할지 모르겠어.,고민이 많이 되시는군요. 이 고민을 해결할 방법이 무엇일까요?,
화가 나면 아무것도 참을 수가 없어. 무조건 화를 표출해야 진정이 돼.,앞으로 무언가 시도해 볼 수 있는 것이 무엇이 있을까요?,
부모님께 진지하게 상의하고 싶지만 이전처럼 관심을 안 가지실까 봐 걱정돼.,부모님께서 무관심하실까 봐 더 걱정되시는군요.,
회사를 그만두거나 베이비시터를 고용하는 수밖에 없는데 수입이 적으니 쉽게 결정 못 하겠어.,수입과 관련되어 쉽게 결정하지 못하시는군요. 다른 좋은 방법이 더 있을까요?,
소방관으로서 치명적인 우유부단한 성격을 가진 내가 정말 싫어.,우유부단한 성격을 어떻게 하면 극복할 수 있을까요?,
집안일을 한 번에 하려고 조금씩 쌓아두다가 처리를 못 하는 것 때문에 남편이 화를 자주 내.,집안일을 쌓아두다가 처리를 못하셔서 그렇군요.,
외롭지 않으려면 남편과 함께 살던 이 집을 떠나야 하는데 그러질 못하겠어.,이 문제를 해결하기 위해서 어떻게 하는 것이 좋을까요?,
신고해서라도 폭력을 멈추게 해야 하는데 매번 우유부단하게 미루기만 하고 있어.,아버지의 음주로 인한 폭력을 개선하고 마음 편한 생활을 할 수 있는 방법이 있을까요?,
성실하게 라도 살아보려고 노력했는데 무슨 일이든 자꾸 내일로 미루려고만 해.,성실하게 살려고 노력하는 행동을 실천하는 것에 어려움이 있으시군요.,
전화를 해야 될 것 같은데 내 전화는 안 받을 것 같아.,예전에 이런 일이 있을 때 어떻게 대처하셨어요?,
생활패턴도 바꿔야 하고 운동 등 할 것도 많으니 자꾸 미루게 돼.,해야 할 것이 많아 자꾸 미루게 되는군요. 실천해나가려면 어떻게 해야 할까요?,
다른 일이라도 해야 하는데 몸이 힘들어서 계속 고민만 하고 있어.,고민을 해결할 방법이 뭐가 있을까요?,
지금의 내가 너무 싫어서 달라지고자 노력하고 있는데 잘 안 돼. 난 아무것도 못 하나 봐.,바뀌려고 노력해도 실천이 되지 않아 더욱 우유부단해졌군요. 이럴 때는 어떻게 해야 할까요?,
딸한테 사정을 말해야 할지 고민이야.,지금 상황에서 어떤 행동을 취하면 좋을까요?,
나도 다른 애들처럼 행복하게 살고 싶은데 그게 잘 안 돼.,행복한 감정을 느끼려면 어떻게 하면 좋을까요?,
아내가 벼르다 부탁한 선물인데 사줄 수가 없어서 속상했어.,아내가 부탁한 선물을 사줄 수 없어서 속상하셨겠어요.,
그리고 사람들조차도 나를 외면해. 당당해지려고 마음먹었는데.,사람들이 바라보는 태도로 더 힘드시겠어요. 이러한 상황을 해결하려면 어떻게 하는 것이 좋을까요?,
딸이 좋은 병원을 여러 군데 추천해줬는데 우유부단하게 결정도 제대로 못 했어.,딸이 도움을 많이 받고 있어 더 힘드시군요. 앞으로 어떻게 해야 할까요?,
치료를 받기엔 경제적 상황도 여의치 않아서 너무 고민이야.,이 상황에서 도움을 받을 수 있는 무언가가 있을까요?,
아이들도 내가 집에 자꾸 있으니까 어색해서 눈치 보는 거 같아.,아이들과 어색하지 않으려면 어떻게 해야 할까요?,
너무 무서웠어. 근데 엄마가 그래도 아빠니까 신고하지 말고 내가 참으라는 거야.,예전에는 이런 상황이 벌어질 때 어떻게 대처하셨나요?,
엄마한테 어려움이 있다고 말하고 싶어. 근데 말을 못 하겠어.,고민을 이야기하고 싶은데 어려움이 있군요. 어떻게 이야기를 꺼내면 좋을까요?,
여러 회사에 지원서를 내봤지만 면접을 보자고 연락 오는 회사가 없었어.,지금의 불안감을 떨쳐내기 위해 할 수 있는 것은 무엇이 있을까요?,
그래서 자식들이 같이 살자고 하는데 어떻게 결정해야 좋을지 모르겠어.,이럴 때는 어떻게 하는 것이 좋을까요?,
밥도 내 마음대로 못 먹고 어딜 갈 수도 없어. 답답하구려.,신체적으로 불편해 많이 답답하시군요.,
내가 뭘 하면 좋을지 부모님과 대화하고 싶은데 무관심하셔서 내가 뭘 해야 할지 모르겠어.,부모님과 대화할 만한 방법이 있을까요?,
대인관계가 안 좋아지다 보니 사람들과 같이 행동하는데 어려워.,이 문제를 해결하기 위해 무엇을 하면 좋을까요?,
몸무게를 줄여야 하는데 걸으면 무릎이 아파서 하기가 싫다.,지금처럼 행동하기 어려운 상황에서 어떻게 해야 행동할 수 있게 될까요?,
이번 연도 안에는 꼭 살을 빼겠다고 다짐했는데 지키지 못했어.,친구들과의 관계를 회복하기 위한 또 다른 방법이 있을까요?,
돈을 더 벌어야 할 것 같긴 한데 이제 내 몸도 말을 잘 듣질 않아.,좋지 않은 몸 상태 때문에 더 걱정이 크시겠어요. 이 문제를 어떻게 해결해야 할까요?,
돈을 벌러 나가질 않아서 그런가 주변 사람도 없는데. 돈을 벌러 나가는 게 맞겠지?,고민이시겠어요. 경제활동을 하셨을 때의 장점은 무엇이 있을까요?,
먼저 다가가고 싶다고 생각은 하지만 자꾸 망설이게 돼.,친구들과 대화하기 위해서 어떻게 해야 할까요?,
그래서 부모님께 속상하다고 말을 하고 싶은데 망설이게 돼.,말씀드릴지 고민하고 계시는군요. 지금부터 무엇을 하면 좋을까요?,
내가 아픈 것에 관심을 가져 주실지 몰라서 결정을 내리지 못하고 자꾸 미루게 돼.,지금의 상황을 해결하기 위해서는 무엇을 해야 할까요?,
마음과 현실 사이에서 결정을 내리지 못하고 우유부단하기만 해.,결정을 내리기 위해서는 어떻게 해야 좋을까요?,
돕고 싶은데 내가 잘 나서지 못하는 성격이라 어떻게 해야 할지 고민돼.,앞으로 어떻게 하실 생각인가요?,
스트레스받지만 내 우유부단한 성격 때문에 잔소리하지 말라고 말하는 게 망설여져.,이 상황에서 벗어나기 위해 무엇을 할 수 있을까요?,
지금도 돈이 없어서 모임이나 새로운 사람을 사귀려고 해도 어려워.,어떻게 하면 지금 상황이 나아질 수 있을까요?,
물리치료를 통해 나아질 수 있다고 하는데 결심이 안 서. 과연 효과가 있을지 모르겠어.,어떤 행동이 결심을 하는 데 도움이 될까요?,
수술은 빨리할수록 좋다는데 우유부단하게 자꾸 고민하는 시간이 길어져.,선뜻 결정하기 어려운 이 상황에서 어떤 선택이 최선일까요?,
결단력 있는 성격이 아니라 어떤 행동을 할 때도 어려움을 겪어. 나 자신이 한심해.,지금 이 상황을 해결하기 위해 어떻게 하는 것이 좋을까요?,
일상으로 돌아가 잘 생활해야 하는데 실천하기가 어려워.,일상으로 돌아가기가 힘드시겠어요.,
좌절할 가족들을 생각하면 마음이 너무 아파서 이 상황을 어떻게 해야 할지 모르겠어.,지금 상황에서 어떻게 하는 것이 가장 좋을까요?,
자녀들의 지지가 없어지니까 결정도 어렵고 점점 더 우유부단해지는 것 같아.,이 상황을 어떻게 하면 극복할 수 있을까요?,
부모님이 내 고민을 들어 주시면 좋겠는데 어떻게 말씀드려야 할지 모르겠어.,부모님께서 고민을 들어 주시려면 어떻게 말씀드리는 것이 좋을까요?,
자기 할 일은 스스로 하라고 말하고 싶은데 그러지 못하고 자꾸 내가 다 하게 돼.,이 문제를 해결하기 위해서 무엇을 할 수 있을까요?,
