사실 생활비가 부족해 취업하는 거라 결혼 전보다 일에 흥미도 상실한 상태야.,경제적 어려움으로 인한 취업이라 일에 흥미도 없으시군요. 앞으로 어떻게 어떤 게 도움이 될까요?,
자기 주도 학습으로 다시 공부에 대한 흥미를 높일 수 있을까?,예전에 비슷한 상황에서 어떻게 대처하셨나요?,
새로운 프로젝트를 하려고 하는데 예산도 부족하고 생각 보다 잘되지 않아서 괴로워.,새로운 일을 하는 것도 어려우시군요.,
도움 없이는 휠체어를 이용할 수 없는 상황이라 너무 답답해. 그냥 집에만 있고 싶어.,도움을 받아야 하는 상황이 답답하군요. 앞으로 어떻게 하는 것이 좋을까요?,
모든 것에 관심이 없어지고 새롭게 시작하고 싶은 것 같아.,새롭게 시작하시고 싶으시군요. 어떻게 하는 것이 좋을까요?,
가족이랑 싸웠어. 이 문제 때문에 친구와 노는 것에도 흥미를 잃었어.,가족과 싸우셔서 슬프시겠어요. 이 상황을 극복하기 위해 무엇을 해볼 수 있을까요?,
원래 중장년이 할 수 있는 직업을 찾는 것에 흥미가 있었는데 지금은 모르겠어.,지금 무엇을 할 수 있을까요?,
뭘 하든 심장 때문에 시작하기가 어렵다 보니 모든 일에 흥미를 잃어가고 있어.,모든 일에 흥미를 잃어가고 계시는군요. 이 상황을 변화시키기 위해 무엇을 할 수 있을까요?,
친한 친구들이 자꾸 드라마 얘기만 하는데 난 안 봐서 얘기에 낄 수가 없어.,지금 이 기분에서 벗어나기 위해 할 수 있는 일은 무엇이 있을까요?,
자꾸 관심도 없는 공부만 시키시니까 짜증 나. 공부할 바엔 그냥 아무것도 안 하고 싶어.,예전에는 같은 상황에 놓였을 땐 어떻게 대처하셨나요?,
호흡기 장애 때문에 가만히 있었더니 신경이 쓰이나 봐. 난 정말 가만히 있고 싶을 뿐인데.,전에 같은 일이 있었을 땐 어떻게 대처하셨나요?,
손에 아무것도 안 잡혀. 가족이고 일이고 이젠 그냥 다 지쳤어.,지금처럼 몸과 마음이 지칠 때 무엇을 하면 힘이 날까요?,
앞으로 가정을 꾸려나갈 금전적 준비가 전혀 안 되어 있어. 현재를 살아가는 것도 힘들어.,금전적 준비가 안 되어 있다고 하셨는데 이 상황에 대처할 어떤 방법이 있을까요?,
질환이 있어도 스스로 할 수 있는 게 많았으면 좋겠는데 실천하기가 어려워.,이 상황을 해결하기 위해 무엇을 하면 좋을까요?,
모든 것에 무기력해져서 어떤 행동을 할 때도 하기가 싫어져.,이전에 비슷한 상황에선 어떻게 행동하셨나요?,
아내는 이런 날 이해해주지 못하는 것 같아.,부인이 이해를 해주지 못한다고 생각하는군요. 어떻게 하면 좋을까요?,
걱정되긴 하지만 굳이 노력해야 할까 싶기도 해. 어차피 불가능한걸. 학교 친구들처럼.,고민이 많으시겠어요. 새아버지의 이해를 위해서 무엇을 하는 것이 좋을까요?,
응. 아무래도 대학을 가야 할 것 같아서 열심히 해야 하는데.,이 상황에서 할 수 있는 게 어떤 것이 있을까요.,
내 친구들은 취직도 잘하고 잘 살고 있는데 비해 나 짜놓은 계획을 실천하지도 못하고 있어.,이 상황을 극복하기 위해서는 무슨 일부터 해야 할까요?,
모든 일에 대한 흥미가 떨어져서 어떠한 행동을 실천하기도 어려워.,흥미가 떨어져서 힘드셨군요. 흥미를 다시 가지려면 어떻게 해야 할까요?,
소득수준이 너무 차이 나니까 같이 놀자고 해도 별로 흥미가 안 생겨.,소득수준 차이로 친구와의 만남에 흥미를 잃으셨군요.,
나는 화장품에 대해 잘 몰라서 친구들에게 어떤 이야기를 해야 할지 모르겠어.,이런 상황에서 할 수 있는 게 어떤 것이 있을까요?,
신입사원일 때는 일에 흥미가 많아서 열심히 일했는데 흥미가 사라지니까 의욕도 없어져.,흥미가 떨어지니 의욕까지 없어지겠네요. 어떻게 하면 다시 흥미를 찾을 수 있을까요?,
우울해서 아무것도 하고 싶지가 않아. 잠수 이별 해버리고 싶어.,아무것도 하고 싶지 않은 상태이시군요. 예전에 이런 일이 있었을 때 어떻게 대처하셨나요?,
재미있어하던 걸 해도 별로 의욕이 없어.,사용자님의 기분을 전환하려면 무엇을 해야 할까요?,
최근에 여자친구랑 싸운 것에 신경이 쓰여서 스케치하는 게 더 재미없게 느껴지는 것 같아.,예전에 이런 일이 생기면 어떻게 대처하셨나요?,
나와는 다르게 다들 취업도 했어. 내가 뒤처지고 있어서 앞으로 무엇을 해야 할지 모르겠어.,이 상황을 극복하기 위해서 먼저 무엇을 할 수 있을까요?,
이혼하면 다 끝날 줄 알았는데 또 새로운 삶에 적응해 나가는 게 쉽지 않아.,지금 당장 이 기분에서 벗어나기 위해 할 수 있는 일이 무엇이 있을까요?,
내가 교우관계에서 조심하면 되는데 실천하기가 어려워.,이 상황에서 할 수 있는 게 무엇일까요?,
더 사는 것에 흥미를 느끼지 못하겠어.,사는 것에 대한 흥미를 다시 찾으려면 어떤 게 도움이 될까요?,
회사일 하랴 결혼 준비 하랴 이십사 시간도 모자라.,시간이 부족하시군요. 좋은 수가 있을까요?,
좋아하던 일도 몸 때문에 하지 못하지 모든 일에 흥미를 잃은 기분이야.,좋아하시던 일까지 못 하게 되시다니 힘드셨겠군요. 앞으로 어떻게 하는 것이 좋을까요?,
사실 친구 때문이 아니야. 그냥 공부가 힘들어. 열심히 해야 하는 건 알지만 맘처럼 안 돼.,공부가 맘처럼 잘 안되는군요. 그럴 때 어떻게 하면 힘든 감정에서 벗어날 수 있을까요?,
죽는 날만을 손꼽아 기다리는 것밖에 할 게 없어.,지금의 상황에서 벗어나기 위해 시도해 볼 수 있는 것이 있을까요?,
우울증이 심해서 그런지 작은 일조차 실천하기 어려워. 부모님은 그걸 이해 못 하시겠대.,부모님이 이해를 못 해주셔서 속상하시겠어요. 앞으로 어떻게 하는 것이 좋을까요?,
걱정하는 마음이 더 크니까 연극에 흥미를 잃었어. 주인공도 별로 하고 싶지 않아.,걱정하는 마음 때문에 연극에 흥미를 잃으셨군요. 앞으로 어떻게 하는 것이 좋을까요?,
어렵게 취직했지만 다니기 싫다는 마음이 생기니까 회사에 흥미도 잃어버렸어.,그렇다면 이 상황에서 벗어나려면 어떻게 하는 게 가장 좋을까요?,
부모님이 이혼하셔서 엄마랑 둘이 살거든. 그래서 학원비가 많이 부담되실 거 같아.,생각이 많으시겠어요. 이런 상황에서는 어떻게 하는 게 좋을까요?,
새엄마가 나를 도와줬으면 좋겠는데 아직은 많이 어색한 사이야.,이 상황을 어떻게 해결하면 좋을까요?,
부모님이 내 상황을 이해해주지 않으시는 것 같아. 모든 것에 흥미를 잃었어.,정말 힘드시겠어요. 지금 상황에서 무엇을 할 수 있을까요?,
그냥 매번 내가 실수하는 것 같아서 모든 관계에 의미가 없는 것 같아.,모든 관계에 의미가 없는 것처럼 느껴지시군요.,
내가 이렇게 고생하면서까지 결혼을 꼭 해야 할까? 그렇게 원했던 결혼 이젠 모르겠어.,그러면 지금 이 상황을 어떻게 풀어 나가는 게 좋을까요?,
아빠 엄마랑 웃으면서 보낸 게 엊그제 같은데 이젠 얼굴을 마주 하고 싶은 마음도 사그라들어.,지금의 기분이 나아지기 위해선 어떻게 하면 좋을까요?,
자식 다 그렇게 키워놓고 할 것도 없고 내가 너무 늙은 것 같이 느껴져.,예전에는 이런 비슷한 상황이 왔을 땐 어떻게 대처하셨어요?,
가족들에게 얹혀사는 처지에 그러지 말라고 하기도 어려워. 사는 게 정말 재미없다.,사는 게 재미없다고 느끼시는군요. 힘드시겠어요.,
하도 친구 눈치를 많이 보다 보니까 친구 사이에 흥미도 잃고 행동도 소극적 이어져.,이 상황에서 친구들과의 관계를 위해서 할 수 있는 게 어떤 게 있을까요?,
정서적으로 교감을 해야 하는 걸 알면서도 행동하기가 쉽지 않은 것 같아.,아내와 정서적인 교감의 회복을 위해서 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
우리 애 대학 졸업할 때까지 만이라도 다녀야 되는데 사무실에만 있으면 뛰쳐나가고 싶네.,지금의 상황에서 우울감 회복을 위한 방법들은 없을까요?,
전 같지 않게 우울하고 어떤 것에도 흥미가 없어.,다시 흥미를 되찾을 수 있는 일에는 무엇이 있을까요?,
아내도 먼저 가고 점점 혼자가 되어 가는 것 같아. 모든 게 의미가 없게 느껴져.,이런 상황에서 어떤 일을 하면 의욕이 날까요?,
대학교가 전부가 아니라고 생각해. 공부도 내 적성에 안 맞아서 하고 싶지 않아.,지금의 상황을 어떻게 해결하면 좋을까요?,
그래도 남편이랑 즐겁게 보내고 싶은데 마음처럼 쉽지 않네.,결혼생활을 즐겁게 보내려면 어떻게 해야 할까요?,
옆에서 공감해주고 나서는 것도 한두 번이지 매번 그러는 거 힘들잖아. 본인이 안 바뀌는 한.,함께 하는 모든 사람 입장에서 가장 좋은 대처법은 무엇일까요?,
예전엔 다 하고 싶은 거였는데 힘이 나질 않아 우울해.,이 기분에서 벗어나기 위해 무엇을 할 수 있을까요?,
친구라도 있으면 좋겠는데 나가지를 못하니 만들기도 힘들어.,지금의 기분에서 조금이라도 벗어나기 위해 가장 자신 있게 해 볼 수 있는 일은 무엇이 있을까요?,
그래. 의욕이 없으니 직장에서 혼도 나고 있어.,어떻게 해야 의욕을 되찾을 수 있을까요?,
책을 좋아해서 자주 가는데 이제는 못 가겠어. 흥미를 잃은 느낌이야.,책을 좋아하는데 못 가게 돼서 속상하겠네요. 앞으로 어떻게 하는 게 좋을까요?,
내가 행동을 마음대로 할 수도 없어 흥미 있는 것도 없어서 그런 거 같아.,어떻게 하는 것이 흥미를 다시 찾을 수 있을까요?,
몸도 아파서 내 마음대로 몸도 움직일 수 없으니 너무 힘들어.,어떤 것이 지금의 괴로움을 덜 느끼는 데 필요할까요?,
이제 회사 업무에 열심히 하기도 힘들고 흥미도 잃었어.,어떻게 하면 다시 일을 열심히 할 수 있을까요?,
매번 내가 이런 식이라 친구도 많이 지쳤대. 그런데 나는 굳이 돈을 벌고 싶지도 않아.,어떤 것이 이 상황을 해결할 최선의 방법일까요?,
내가 이렇게 열심히 한다고 해서 얻는 것도 없으면 나는 무슨 의미로 이런 짓을 하는 걸까?,생각을 전환할 수 있는 무언가가 없을까요?,
다른 일을 배우는 곳도 잘 모르겠고 할 마음도 안 생겨.,앞으로 어떻게 하면 흥미도 생기고 일이 해결될까요?,
자다가도 울화가 치밀어 올라 일어나기 일쑤고 멀쩡하다가도 갑자기 아무것도 하고 싶지 않아.,그래도 기분전환을 위해서 뭔가 도움이 될 만한 일이 있지 않을까요?,
혹시 내가 눈이 잘 안 보여서 밖에서 마주쳤을 때 인사를 못한 걸 마음에 담아두신 걸까?,새엄마께 인사를 못 하셨던 것이 마음에 걸리나 봐요.,
시험공부를 하겠다는 생각은 드는데 실천하기가 어려워.,시험공부를 시작하기 위한 방법에는 무엇이 있을까요?,
이유를 물어봤는데 오히려 화를 내서 너무 부당하다고 느꼈어.,부당하다고 생각이 들어서 일에 대한 흥미도 잃으셨군요. 어떻게 해야 할까요?,
만사 일이 귀찮고 다른 데로 훌쩍 떠나버리고 싶기도 해.,무기력함을 극복할 다른 방법은 없을까요?,
결혼을 당장 하지 않으면 그 사람과 헤어져야 할까? 지금 당장 헤어지기는 힘들 것 같은데.,결혼 문제를 해결하기 위해서 무엇을 할 수 있을까요?,
마음은 그게 아닌데 자꾸만 가족들에게도 화를 내게 되고 마음먹은 대로 행동하기 힘들어.,마음에 없는 행동으로 가족들의 오해를 사지 않기 위해서 어떻게 하는 것이 좋을까요?,
열심히 좋아하는 일을 찾고 싶은데 생각처럼 행동하고 있지 못한 거 같아.,어떻게 하면 좋아하는 일을 찾으실 수 있을까요?,
안 그래도 최근 일이 잘 안 되어서 속상했는데 이제 그 친구와 대화도 하기가 싫어졌어.,지금 어떻게 하면 기분이 다시 좋아질 수 있을까요?,
가족들도 날 집에  데려다 놓고 아무 신경도 안 쓰니 외롭고 그냥 다 싫다.,현재 상황을 이겨낼 수 있는 활동은 무엇이 있을까요?,
친구들하고 비교될 게 분명한데 하고 싶지 않아.,친구들하고 비교될 거 같아서 하기 싫으시군요.,
남편 때문에 모든 것에 흥미가 떨어졌어. 집안일도 하기 싫어.,정말 속상하시겠어요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
장애가 있다보니 일상생활에도 어려움을 느끼고 돈 벌기도 어려워. 이제는 아무것도 안 하고 싶어.,일자리가 구해지지 않자 의욕을 잃으셨군요. 앞으로 어떤 삶을 살고 싶으신가요?,
내가 꼭 하고 싶었던 공부였는데도 완전히 흥미를 잃었어.,잃어버린 흥미를 되찾기 위해 할 수 있는 일이 어떤 게 있을까요?,
