암 수술 비용이 비싸다 보니 수술을 하는 게 망설여져. 돈 없으면 수술도 못 받고 죽어야하는 걸까.,수술 받기 망설여질 정도로 큰 돈이라 충격이 크셨군요. 이럴 때 도움을 줄 수 있는 사람이 있을까요?,
당뇨 때문에 병원비가 많이 나오면 어떡하지?,당뇨로 병원비가 많이 나올까 고민이시군요. 어떻게 하는 것이 앞으로 좋을까요?,
일을 하기가 힘든 상황인데 손해를 보며 가게를 팔아야하나 고민이야.,손해를 보며 가게를 팔아야할지 망설이고 계신 거군요. 지금 나에게 더 중요한 것은 무엇인가요?,
어떻게 나한테 얘기도 없이 내 보험금으로 자기 비상금을 만들 수가 있어? 너무 충격적이야.,아내가 나를 속여 충격이 크셨군요. 이런 상황에서 시도해 볼 수 있는 일이 있을까요?,
부동산에서 나에게 말도 안 하고 팔아버렸어. 약속 했으면서 너무 충격이야.,부동산 업자가 말도 해 주지 않고 팔아버려 충격이 크셨군요. 이제 어떻게 하는 것이 좋을까요?,
우선 조금 숨 고르기를 하고 다시 계획을 세워야겠어.,어떻게 계획을 세우면 좋을까요?,
부모님이 못해주시면 다른 방법을 찾아야지.,어떻게 하면 대학에 갈 수 있을까요?,
응. 성적이 안 나오니 의욕이 많이 떨어지네.,다시 상위권으로 돌아가기 위해 좋은 방법이 있을까요?,
응. 그 동안 정말 열심히 준비했는데 결과가 이렇게 나오니 충격이야.,당신보다 못했던 친구만 합격했으니 너무 힘들겠네요. 어떻게 하면 기분전환을 할 수 있을까요?,
맞아. 고민 상담하면서 많이 의지했는데 슬퍼.,슬픈 기분에서 어떻게 하면 벗어날 수 있을까요?,
직장 동료라고 하는데 업무 외 시간에도 문자를 하다니 이해가 가지 않아.,직장 동료인데 업무 외 시간에도 문자를 했군요. 어떻게 해야 좋을까요?,
처음에는 당황스럽고 가슴이 두근거려서 아이를 쳐다볼 수가 없었어.,아이의 상태를 보고 많이 당황하셨군요. 이 상황을 어떻게 극복하면 좋을까요?,
응 우리 회사가 아니면 날 받아줄 곳도 없을 텐데 말이야. 앞으로 어떻게 살아야 할지 막막해.,새로운 회사에 들어가는 것에 두려움이 있으신 것 같아요. 용기를 내려면 어떻게 해야 할까요?,
응. 남편이 나밖에 없는 줄 알았는데 배신감도 느껴.,어떻게 하면 충격과 배신감이 조금 누그러질까요?,
응. 또다시 아이를 유산할까 봐 무서워.,어떻게 하면 충격 받은 마음을 가라앉힐 수 있을까요?,
응. 다음 주 산부인과에 재검사 가는 데 마음이 안 좋아.,어떻게 하면 안 좋은 마음이 좋아질까요?,
응. 내 생각엔 대략 한 달 정도 된 것 같은데 손이 떨려.,어떻게 하면 마음의 충격이 사라질까요?,
응. 남자친구를 믿었는데 믿음이 와르르 무너졌어.,어떻게 하면 남자친구에게 받은 상처가 나아질 수 있을까요?,
응. 의사는 스트레스가 주원인이라고 진단을 내렸어.,어떻게 하면 스트레스를 안 받을 수 있을까요?,
응. 노산이라 걱정했는데 의사에게 직접 들으니 억장이 무너져.,너무 속상하시겠어요. 아이의 남은 시간을 위해 할 수 있는 일이 무엇이 있을까요?,
응. 이 사실을 부모님께 말씀드리기 두려워.,어떻게 하면 남자친구 상황을 부모님께 잘 말씀드릴 수 있을까요?,
아니. 계속 믿을 수가 없고 생각할수록 충격적이야.,많이 아끼고 사랑했나 봐요. 힘든 시기가 지나야 될 텐데 시간이 흐르면 괜찮아질까요?,
응. 너무 충격적이기도 하고 놀랐어.,진짜 놀랐겠네요. 전에도 이런 일이 있었나요?,
너무 충격적이어서 마음에 상처를 입은 거 같아.,충격에서 헤어 나오려면 어떻게 하는 것이 좋을까요?,
커닝할 친구가 아니었다고 생각했는데 그럴 줄 몰랐어.,그럴 친구가 아니라고 생각해 더 놀라셨나 보네요. 이제 어떻게 하실 건가요?,
나는 정말 꿈도 없는 것 같아서 불안해. 그리고 상처 되는 말을 한 아빠 때문에 서운해.,불안하고 서운한 마음을 달래려면 어떻게 해야 할까요?,
내일부터 학교를 가서 어떻게 할지 모르겠어. 더 많은 사람이 볼까 봐 초조해.,지금이라도 영상이 퍼지는 걸 막을 방법이 있을까요?,
내가 뭘 잘못했다고 욕하기 위해서 단체 채팅방을 만들었을까?,문제를 해결할 수 있는 방법이 있을까요?,
부장님이 쓰러지셨는데 숨을 쉬지 않으셔!,쓰러진 부장님이 숨을 쉬지 않을 때 어떻게 해야 할까요?,
나에게 부족한 점이 많대. 난 연애를 할 수 없는 걸까?,지금 이 문제를 잘 해결할 수 있는 방법이 있나요?,
분명 둘이 같이 마신 것인데 나 혼자 낸 것을 보니 억울한 마음이 들어.,놀라고 상처도 받았겠어요. 친구 분과 어떻게 상황을 풀어 나가면 좋을까요?,
전에 잘못했을 때에는 격려해주셨는데 이번에는 작은 실수로 이러시니 어떻게 받아들여야 할지 모르겠어.,어떻게 하면 상사분과 상황을 잘 풀어나갈 수 있을까요?,
화도 나고 무서운데 어떻게 하면 좋을지 모르겠어.,이런 상황을 같이 해결할만한 사람이 주변에 없을까요?,
배신감도 들고 불결해서 얼굴을 쳐다보기만 해도 치가 떨려.,그런 감정을 어떻게 하면 극복할 수 있을까요?,
와이프는 아기를 지키지 못했다는 바보 같은 자책을 하는데 어떻게 위로를 해야 할지 모르겠어.,이런 상황에서 도움을 청할만한 대상이 있을까요?,
어떻게 해야 내가 없을 때 아내가 아이를 학대하지 않게 할 수 있을까?,정말 어떻게 해야 학대받지 않게 할 수 있을까요?,
훈육 상 몇 대 종아리 때린 것뿐인데 어떻게 해야 아이가 훈육이라는 걸 알 수 있을까?,그러게요. 어떻게 해야 훈육이라는 걸 알 수 있는 좋은 방법이 있을까요?,
난 그 아이를 사랑하는데. 어떻게 해야 그 아이가 나를 증오하지 않게 하는 방법이 있을까?,많이 사랑하시는군요. 어떻게 해야 그 아이가 진심을 알아서 증오하지 않게 할 수 있을까요?,
인사고과도 좋았고 승진이 안 될 이유가 없었는데 왜 그런 건지 알 수 없어서 더 상처 받아.,상처받은 마음을 달래기 위해서 무슨 일을 할 수 있을까요?,
그렇게 잘 따라주는 것 같은 부하 직원들이었는데. 믿을 사람 없구나 하는 생각에 상처받아.,지금 상황을 극복하기 위해서 어떻게 해야 할까요?,
얼마나 열심히 하던 프로젝트였는데. 갑자기 이렇게 넘어가다니 상처받았어.,프로젝트 때문에 상처받은 기분을 어떻게 극복할 수 있을까요?,
나는 나름 열심히 했다고 생각했는데 그런 말을 들어서 상처받고 의욕이 떨어지네.,이 상황을 극복하기 위해 할 수 있는 일은 무엇이 있을까요?,
앞으로 회의에서 의견을 내지 않고 싶어. 스스로 위축되게 되고 자신감이 사라져서 힘들어.,위축되고 자신감이 상실돼버린 이 상황을 어떻게 하면 좋을까요?,
또 실수하게 될까 봐 두려워서 일도 손에 안 잡히고 내가 잘하고 있는지도 모르겠어.,현재 상황을 벗어나기 위해 어떻게 하면 좋을까요?,
같이 하는 프로젝트에 나만 열심이고 내가 한 일도 자신이 한 일처럼 말해서 상처 받았어.,상처 받은 마음을 어떻게 하면 좋을까요?,
중소기업에 떨어져서 그동안 내 자신감이 사라져 버렸어. 어떻게 헤쳐 나가야 할지 모르겠어.,현재 상황에서 벗어나기 위해 어떻게 하면 좋을까요?,
그 상사가 잘못된 방향으로 가더라도 아무도 말을 하지 않는다니 너무 답답했어.,이럴 때 OO님이 할 수 있는 일이 있을까요?,
지각한 건 잘못했지만 그렇게까지 화를 내고 욕을 해야 하는지 모르겠어.,기분이 많이 나쁘셨겠어요. 나쁜 기분이 나아질 만한 방법이 없을까요?,
내 대학 선배이기도 해서 내가 많이 믿고 따랐거든.,지금 이 고민을 털어놓을만한 사람이 있을까요?,
이제는 사람을 믿기가 힘들어. 배신감이 너무 커.,배신감을 조금이라도 누그러뜨리기 위해서 지금 내가 무엇을 할 수 있을까요?,
그 부서는 이번에 신사업부서라 다른 직원들이 가길 꺼리는 부서거든. 정말 상처야.,인사 발령으로부터 받은 상처를 어떻게 하면 회복할 수 있을까요?,
밤낮없이 열심히 살던 동생인데 왜 그런 동생에게 이런 일이 벌어졌는지 하늘이 원망스러워.,정말 상심이 크시겠어요.,
동호회 회계가 회비를 가지고 있는데 연락이 되지 않아. 많이 믿었던 사람인데 충격이야.,지금 이 충격을 없애기 위해 어떤 일을 해볼 수 있을까요?,
나도 엄마가 어렵다는 걸 알지만 앞으로 어떻게 해야 할지 모르겠어.,어떻게 해야 할지 고민을 이야기 할 사람이 주변에 없을까요?,
평소에 그렇게 멋있고 일 잘하던 선배가 편법으로 돈을 벌고 있었다는 게 믿기지 않아.,충격적인 감정에서 벗어날 방법이 있을까요?,
코로나 때문에 취업도 힘든데 미치겠어.,지금의 기분을 벗어나려면 어떻게 하는 게 좋을까요?,
왜 이렇게 되는 일이 없을까? 괴로워서 미치겠어.,지금의 기분에서 벗어나기 위해 할 수 있는 일이 있을까요?,
추억이 없어지는 것 같아서 서러워.,지금의 기분에서 벗어날 수 있는 것이 무엇이 있을까요?,
정성을 쏟아 부으며 준비해 왔는데 너무 아쉬워.,아쉬움을 달래는 방법에 무엇이 있을까요?,
다른 직장 알아봐야 하는 데 힘이 없어. 계속 눈물만 나와.,너무 슬프시겠어요. 이 상황을 극복하려면 어떻게 해야 할까요?,
안 그래도 손버릇 때문에 그 사람 소문이 안 좋긴 했는데 나한테도 그럴 줄이야.,어떻게 이 상황에서 벗어날 수가 있을까요?,
평소에도 예의 없는 태도이기는 했는데 그런 말까지 할 줄은 몰랐네.,어떻게 하면 이 상황이 해결될 수 있을까요?,
아직은 우리 부서에서 그 사실은 나만 알고 있는 것 같아.,지금 내가 할 수 있는 것이 있을까요?,
내가 사장님과 친척 지간이라 낙하산 의혹을 갖고 있더라.,지금 나는 무엇을 하는 게 좋을까요?,
상처 좀 받았어. 부자인 친구 가족이랑 잠깐 봤더니 그래.,친구 분을 만나고 그러셨군요. 기분이 상했을 때 푸는 방법이 있나요?,
아들이 사춘기가 오면서 나와 대화를 안 해.,이 상황을 변화시킬 최선의 방법이 뭘까요?,
많이 상처 받았어. 알면서 안 챙겨주는 건지 모르겠어.,어떻게 하면 좋게 해결할 수 있을까요?,
왜 회사까지 와서 저러는 걸까?,이 상황에서 할 수 있는 것들이 무엇이 있을까요?,
회사 사정이 좋은 것도 아닌데 다들 너무해.,어떻게 하면 지금 상황을 변화시킬 수 있을까요?,
직장 내 왕따가 이런 건가 봐.,직장에서 왕따가 된 것 같아 충격이 크시겠어요.,
치료를 받으라고 말했지만 여전히 도박에서 손을 못 떼고 있어.,이 상황에서 어떻게 하는 것이 좋을까요?,
다행히 다친 곳은 없다고 하시는데 새벽에 갑자기 전화를 받아 너무 놀랐어. 아직도 떨려.,지금 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,
나는 병원에 있느라 할 수 있는 것도 없고 아들은 과수원 일을 잘 몰라.,예전에는 이런 일이 있을 때 어떻게 하셨어요?,
눈물만 나와. 아내도 울기만 하고 나도 그동안 많이 지치고 힘들었어.,많이 슬프시겠어요. 어떤 것이 슬픔을 덜 느끼는 데 도움이 될까요?,
아내가 고생하니깐 이해가 가면서도 우울하고 요양병원에 가기 싫어.,이 상황을 어떻게 대처해야 좋을까요?,
내가 몸이 안 좋지만 나랑 상의했으면 좋았을 텐데. 강아지가 보고 싶어.,이 상황을 어떻게 극복해야 좋을까요?,
아내는 내 소중한 사람인데 어떻게 내가 시신을 기증할 수 있겠어. 결정이 어려워.,아내는 사후 시신기증을 원하고 계신데 어떤 선택을 내릴지 계속 고민되시겠어요.,
힘들게 일하는 것도 힘든데 이런 병까지 걸리니 상처만 입고 앞으로 어떻게 해야 좋을지 망막해,그 고통 충분히 이해해요. 어떻게 하면 지금의 상황을 잘 이겨낼 수 있을까요?,
남일 같지가 않아 나도 그런 쪽으로 아파서.,그러시군요. 어떻게 하면 아프지 않고 건강하게 살 수 있을까요?,
그래서 마음이 너무나도 허해.,어떻게 하면 허한 마음을 달랠 수 있을까요?,
응. 실제로 보니 너무 놀랐고 누군가가 죽는다는 게 너무 슬퍼.,어떻게 대처하는 것이 좋을까요?,
내가 이제 많이 약해졌다는 생각에 힘들고 생각이 많아져.,다음 팔씨름 경기를 이기기 위해 어떻게 하면 좋을까요?,
맞아. 건강해 보이던 친구가 갑자기 떠나니까 너무 슬프고 겁나.,이 슬픔을 어떻게 극복하면 좋을까요?,
벌써 이게 몇 번째야? 왜 멈추지를 못해.,아내 분이 술을 계속 못 끊으시니 충격이 크시겠어요. 이제 어떻게 하시면 좋을까요?,
나이 먹는 게 너무 슬프네. 충격이야.,나이를 먹는 게 너무 슬프신가 봐요. 어떻게 하면 슬픈 기분을 좀 떨쳐낼 수 있을까요?,
