맞아. 딸에게는 미안하지만 사줄 수가 없는 상태야.,따님에게도 알기 쉽게 말해주시는 건 어떤가요?,
이런 왕따 같은 것을 빠르게 없애야 해.,이 문제를 해결할 방법은 무엇인가요?,
친구들이 우리 집이 빈곤하다고 자꾸 놀려.,정말 굉장히 슬픈 사건이네요. 어떻게 하면 위로가 될 수 있을까요?,
예체능 관련인데 그 중에서도 미술쪽이야.,미술쪽은 돈이 얼마나 드나요?,
나도 일을 해야해서 공부할 시간이 부족해. 정말 슬퍼.,공부를 하고 싶어도 못하는 환경이 참 슬프겠어요.,
모르겠어. 부모님께 이야기를 좀 나눠봐야 할 것 같아.,훌륭한 생각이에요.,
성적 장학금을 타면 될 것 같은데. 더 열심히 스터디해야겠어.,그래요. 정말 현명한 판단이에요.,
가난하다고 놀림 받으니까 매우 기분 나빠.,마음이 안좋았겠네요. 어떻게 하면 감정이 나아질 수 있을까요?,
맞아. 내가 이제부터 공부를 열심히 해서 엄마아빠를 호강시켜드릴거야.,공부를 열심히 해서 반드시 성공하고 원하는대로 하시길 바랄게요.,
단지 그럴 여유가 없었거든. 이번엔 반드시 파티 열자고 엄마한테 말씀드려볼래.,행복한 생일이 되시길 바라요.,
응 몸이 열 개라도 부족할 것 같아.,일을 줄일 방안은 없나요?,
함께 있을때가 더 좋았는데 지금은 생활이 어려워져서 더 힘드네.,크게 힘든가봐요. 어서 좋은날이 왔으면 좋겠네요.,
외로워서 술만 마시니까 가족들이 나를 더 피하고 반복이야. 나는 불행한 사람이야.,술을 자주 드시나요?,
내가 일 할 수 있는 곳이 없어. 나이가 드니 아무 데도 받아주질 않아.,일자리 문제로 힘드신 것 같아요. ,
돈도 못 버는데 병원비만 나가고 이게 뭐람. 불행한 인생이다.,지금의 상황이 불행으로 여겨지시는군요. 쉬는 동안 어떻게 시간을 보내고 싶으세요?,
돈도 못 벌고 시간을 낭비하는 것 같아. 불행한 것 같아.,기분 전환을 위해 무엇을 할 수 있을까요?,
책을 보니 햇볕을 쬐는 것이 몸에 좋다고 해. 우울할 때 특히 좋다니 자주 해야겠어.,최근에 우울한 일이 있으셨나요?,
몸이 아파서 간단한 운동조차 못 하면 얼마나 불행할까 하는 생각을 하니 운동을 거르지 말아야 한다는 결론이 나더군.,맞아요. 건강 챙기려면 운동은 필수인 것 같아요.,
젊은 사람들이 계속 입사하고 내 입지는 그만큼 줄어들었지. 일을 할 수 없게 된다고 생각하면 정말 슬퍼지고 불행해지는 느낌이 들어.,그런 일이 있었군요. 앞으로 계획은 어떻게 세우셨어요?,
수술은 잘 되었는데 후유증이 남는다고 해. 그만하기를 다행이라고 위로는 했지만 본인은 아주 상심하고 있지.,친구분은 정말 속상하시겠어요.,
돈도 없고 일도 없고 그렇지 뭐. 사는 거 자체가 너무 힘들고.,상황을 나아지게 할 방법은 없을까요?,
지난달에 회사 그만두고 고작 한 달 쉬었는데 벌써 통장 잔고가 신경 쓰여.,수입이 단절돼서 걱정이시군요.,
매일 적당한 운동과 식사를 하고 아픈곳이 없으니 노년에 이보다 더 좋을수가 있겠는가?,네. 맞는 말씀이시네요.,
자기 아들은 이제 아무 희망도 없다고 울어서 속이 상하네.,큰일이 생겼나요?,
나만 불행한 것 같고 나만 아픈 것 같네.,건강이 좋지 않아 불행하다고 생각하시는군요.,
이래저래 사정이 생기고 경기도 안 좋고 해서 벌이가 시원찮아 졌어., 많이 힘드신 게 아니길 바라요.,
당뇨병이 심해져서 앞도 안 보이고 환자를 진료 할 수가 없어. 모든 것을 잃은 거 같아 비관적이야.,실망이 크시군요! 다른 방식으로 의사 역할을 할 수는 없나요?,
옛말에 부자 삼 대 못 간 다는 말이 있듯이 우리와 나의 부친은 굶으면서 자식들 안 굶기도 학교 마치라고 부유하지는 안 해도 온 정성을 다했는데 얘들은 이걸 모르니.,네 그래도 삼 대 정도는 행복과 부를 유지하려고 애를 썼는데 자식들이 배고픔 모르도록 학교 공부를 시켜놨더니 다른 생각과 표현으로 인해 대화가 잘 안 되어서 불편하시군요.,
집에 주로 있으면 자식이랑 부딪힐까 봐 그렇지.,그러시군요. 평소에 자녀분과 대화를 많이 하시는 편인가요?,
사회적 역할이 없어지게 되잖아. 그래도 그동안은 작은 일을 성취하며 보람을 느꼈는데 말이야.,작은 성취가 사람에게 활력을 불어넣죠. 그런데 일을 그만두면 아무래도 그런 게 사라지니까 힘드시단 거군요.,
십 년이나 다니던 직장을 하루아침에 그만두게 됐어.,왜 그만두시게 됐어요?,
삼십 년이나 다니던 직장을 그만두어야 하는 사정이 생겼어.,어떤 사정으로 그만두시는 건가요?,
내 지병이 더 악화해서 그런가 봐! 이제 절망적이야.,지병도 있고 대표직 해임까지 힘들겠어요.,
내가 정신질환이 있어 가끔 다른 사람이 되는 거 같아. 그래서 주위 사람들도 나를 피하려 드니 말 상대도 없고 세상에서 소외된 거 같고 너무 외로워.,말 상대가 없어 많이 외로우시군요. 외로움을 달래려면 어떤 방법이 좋을까요?,
예의가 없어 평소 정이 없어. 아버지를 위로는 못 해주고 화를 내니 아들이 더 싫어지고 속상해.,아버지로서 자녀와의 관계개선을 위하여 다른 노력을 했는지 말해줄 수 있나요?,
내가 평생을 성공을 위해 치달아 목표한 대로 이루고 그 만족감과 자존감으로 살아왔거든.,정말 뿌듯하셨겠어요.,
응. 곧 은퇴인데 긴장이 풀리는 느낌이야. 그동안 매일 긴장하며 살았거든.,그럼 조금 홀가분할 수도 있겠네요.,
몸도 마음도 아파 서러운데 주위 사람들도 다 나와의 관계를 단절하네. 그것이 더 서글프고 희망이 없네.,편찮으신데 주위의 관심마저 멀어지니 서글픈 심정이시군요.,
다리의 부종이 없어지지 않아서 아르바이트하는 것을 다시 생각해 봐야 할 것 같아.,일단 건강이 우선이니까요.,
나름대로 주변을 위해 뭔가 역할을 한다고 여기며 존재감을 느꼈는데 이제 그렇지 않으니까 그렇지.,자신이 아무것도 아니라는 생각이 드시는군요.,
그래 전처럼 쉬쉬하거나 큰 흉이 되는 분위기가 아니라 다행이지. 서로 대화를 많이 하며 원인 차단이나 해결책을 찾는 것이 중요하다고 하네.,대화를 많이 해 해결책을 찾는 것이 중요하군요.,
얼마 전에 퇴직했어. 나는 보험을 든 것도 별로 없고 그렇다고 저금을 많이 하지도 않아서 걱정이야.,퇴직 후 경제적인 문제 때문에 걱정하시는 거군요.,
아내에게 너무 잘못한 것이 많고 아이들에게 마찬가지로 잘한 것이 없다 보니 집사람 떠나고 아이들이랑 관계가 안 좋거든. 다 내 잘못이지만.,본인의 잘못으로 자녀분들과의 관계가 안 좋다고 생각하시는군요.,
여자라서 마땅한 직업이 없어.,여자가 남자보다 직업 구하기가 더 어렵죠.,
남 보기에 그럴듯한 직장을 찾느라 시간만 보내느니 빨리 직장을 구하는 것도 괜찮은 것 같아.,그 말씀이 맞네요.,
아니 코로나 때문에 딸내미가 집에서 놀고 있지 뭐야.,걱정이 많으시겠네요. 다른 집도 사정은 다르지 않은 것 같아 큰일이라고 생각합니다.,
퇴직 후 시간이 지나며 다가온 내 삶의 모습에 익숙해지는데 시간이 많이 필요했다네.,어떤 감정이실지 짐작이 가네요.,
나이가 차서 결국은 퇴직해야 할 거 같아. 퇴직금도 얼마 안 되는데 아들이 사업한다고 퇴직금 달라고 하는데 큰일이야. 사업하면 실패할게 뻔한데.,퇴직하기로 결정하셨군요!,
퇴직하자마자 병이 와서 재활 시간은 많은데 사는 게 힘들어.,퇴직하시고 병이 오셔서 힘드시군요.,
병이 나서 일을 그만둬야만 해. 나아질 기미가 보이지 않으니 비관적일 수밖에.,몸이 아파서 일을 그만둘 수밖에 없어 비관적으로 느끼시는군요.,
거기 주인이 밝은 성격이라 좋아. 남편 병시중하느라 몸은 힘들지만 일하고 돈을 벌 수 있어서 다행이라고 말하지.,정말 긍정적인 성격이신가 보네요.,
그 친구는 남의 얘기를 듣지를 않아. 자기 말만 하고 같은 얘기를 반복해서 피곤해.,소통이 잘 되지 않는 친구분이시군요.,
몸이 차가워지면 관절도 뻣뻣해지고 아픈 데도 많아서 추워지는 게 겁이 나.,몸을 따뜻하게 할 방법은 없을까요?,
나이 들고 몸이 안 좋으니 회사에서 정리됐어.,해고로 마음이 많이 상하셨겠어요.,
시간과 경제 규모에 맞추어 포트폴리오를 다시 짜야 하는 시기였지.,네. 잘 준비 하신 건가요?,
어제 병원에서 의사가 팔을 많이 쓰는 일을 하지 말라고 했어.,회사에서 팔을 많이 쓰는 일을 하는가 보네요.,
자식들은 멀리 살고 마누라는 내 곁을 떠난 지 십 년이 넘었어.,왜 가족들이 모두 떠났다고 생각하시나요?,
사람도 만나고 그래야 하는데 주위와 단절된 느낌이네.,그런 기분을 나아지게 할 방법은 없을까요?,
이제 퇴직 앞두고 있는데 내가 퇴직하기 전에 결혼을 해야 될 것이 아닌가.,자녀분들이 퇴직 전에 결혼하길 바라시는군요.,
사회생활도 줄고 몸도 예전 같지 않으니 더욱 그렇게 되지.,그래서 움직이기가 쉽지 않으시군요.,
모든 사람이 나를 이상하게 보는 거 같아.,사람들이 왜 그렇게 보는 거 같으신가요?,
노년이 되니까 직업도 없어져서 어렵게 살고 있어.,나이가 들어 일하기가 쉽지 않으신가보네요.,
관절염이 심해져서 수술해야 한대. 그러니 어떻게 직장생활을 계속할 수 있겠어?,관절염 때문에 직장생활이 어려워지시는 거군요.,
날아다니는 비행기가 추락할까 봐 무섭고 거리의 차들이 나에게로 돌진할까 봐 무서워서 밖에 못 나가겠어.,무서운것들이 많아서 외출이 힘들다는 것을 가족이 알고있나요?,
남들은 당연히 하는 것에 제약이 따르니 나만 모든 것이 불행한 것처럼 느껴져.,본인이 불행하다고 생각하시는군요.,
한 오 년 전 위암 이 기로 진단받고 수술했는데 그 후 몸이 아주 안 좋아.,식사 같은 것은 잘하시나요?,
밖에 좀 나가고 싶어. 햇빛을 못 받으면 우울해진다던데 계속 집에만 있으니 세상에서 내가 제일 불행한 사람인 것 같아.,일단 바깥에 나가시면 기분이 좀 나아질 수 있다고 생각하시는군요. 그러면 가족분과 함께 잠깐 외출할 방법은 없을까요?,
퇴직 후 시간적 여유가 있게 되어 다른 일을 해보려고 하니 자식들이 못하게 해.,왜 그렇게 생각하시나요?,
기억 상실증에 걸리니까 주변 사람들과 의사소통도 단절되어서 너무 불행하다.,지인들에게 소외당하셔서 정말 슬프시겠네요.,
나 이번에 퇴직했어. 나이 많다고 그만 다니라고 해서 회사에서 나왔지. 그리고 자식들 직장 다니면 뭐 해 월급을 제대로 받나 결혼도 하지 않고 그냥 되는 대로 사니 걱정이야,퇴직 후 걱정이 많으시군요.,
응. 회사에서 현직 임원으로 근무했었어.,임원이라니 정말 대단하세요.,
아니야. 이렇게 말을 하면서 찌질한 내 인생을 스스로 위로하는 거야. 내 인생에도 행복한 적이 있었을까?,왜 그런 생각을 하시나요?,
그러고 보니 전부 해당하여서 비관적이네.,비관적인 마음이 드시나요?,
작은 시비가 붙었는데 뭐 하는 사람이냐는 말을 들었는데 딱히 할 말이 없었어.,시비가 붙었는데 나를 대변해주는 직함이나 역할이 없어서 빈자리를 느끼셨나 봐요.,
말도 하기 싫고 귀찮아서 하고 싶은 게 없어. 병원에서는 우울증이라고 했어.,우울증으로 많이 힘드시겠네요.,
내 병은 내가 잘 알아. 정말로 희망이 없어.,완치될 수 있도록 희망적으로 생각해 볼 의향이 없나요?,
기운이 없어 바깥나들이는 전혀 할 수가 없더라. 연세는 많으신데 점점 근력이 떨어져 걱정이야.,할머니 건강이 빨리 좋아지면 좋겠어요.,
언제 어떤 일이 생길지 모르니까 내가 잠들었다가 못 일어나지는 않을까 불안해서 불면증도 와.,병원은 다녀와 보셨나요?,
그 친구는 몸이 아파도 늘 밝고 긍정적이어서 얼마나 보기 좋은지 몰라. 다른 사람 같으면 자신이 불행하다고 울고불고할 텐데 말이야.,긍정적인 마음으로 주위 사람에게 밝은 기운을 주시나 보군요. ,
친구가 요즘 몹시 외로운가 봐. 얘기를 들으니 나도 속이 상하네.,친구분께 무슨 일이 있나요?,
어깨가 아파 검사하고 오는 길이야.　,의사 선생님이?뭐라던가요?　,
사고를 당하여 팔을 심하게?다쳤어. 앞으로 팔을 쓰는 데 지장이 있을 거라네.,상태가 정말 심각한 것처럼 들려요. 친구분은 지금 어떠신가요?,
