그렇지. 정말 열심히 살았지. 그런데 앞으로 내가 어떻게 살아갈지에 대해서 생각할 시간이 없었어. 지금 와서 보니 무엇을 하며 살아야 할지 막막해.,앞으로의 일을 생각하시니 많이 힘드셨겠어요. 어떤 것을 해보고 싶으세요?,
내가 건강이 좋지 않거든. 남편에게 도움이 되지는 못하고 오히려 짐만 되는 것 같아서 비관적인 생각이 들어. 차라리 이혼하는 게 어떨까 싶어.,매우 속상하셨겠어요. 남편분과 얘기 나누어 보셨어요?,
사람은 다 살게 마련이라고 걱정하지 말래. 내 걱정이 지나치다며 마음 편히 가지라는군.,그래요. 마음 편히 가지세요.,
몸이 아파 잘 움직이지도 못하는데 남편이 이혼하자고 한대. 절망적이래.,어떡하면 좋아요.,
좀 심해서 좋지 않은 환경에서 일하면 갑자기 악화할 수도 있다고 하니 할 수 없이 쉬고 있지. 정말 절망적이야.,그렇네요. 만약의 경우도 생각지 않을 수 없으니 쉬시면서 회복 운동에 전념하셔야겠군요.,
나는 지병이 있고 경제력도 없는데 이혼하면 절대 안 될 것 같아.,이혼을 원하지 않으시군요.,
나는 정말 그러고 싶지 않은데 남편이 이혼하자고 해서 하늘이 무너지는 것 같아.,이혼을 원하지 않으시는데 남편분께서 이혼하자고 하셔서 절망스러워하시는 것 같네요.,
내가 몸이 안 좋아진 게 이유인 거 같아.,건강이 좋지 않으신가요?,
깜빡하는 게 나이 탓이라고 생각했지 병일 줄이야. 심한 것 같아 병원에 갔더니 약을 먹어야 한다더군.,치료는 잘하고 계신가요?,
나이는 들어가는데 노후 준비도 안 되어 있고 병이라도 생기면 어쩌나 싶어.,노후를 함께할 가족분은 안계신가요?,
그동안 믿었던 남편이 인제 와서 나를 버리네. 인제 와서 이혼하자고 해서 그렇게 했어.,그런 일이 있으셨군요. 많이 힘드시겠어요.,
매일 매일의 생활을 작성해 놓으면 기억도 나고 좋겠네.,매일 매일의 생활을 작성해 놓으실 생각이시군요.,
나도 젊었을 때는 모든 일에 자신감 있었고 실패하면 또 도전하면 된다는 식으로 매사 적극적이었는데 나이 먹어 가니 용기 점점 사라지는 것 같아서 슬프고 우울하고 힘이 많이 든다.,그러시군요. 나이가 들수록 용기가 사라져 힘드시군요.,
 질환이 없었을 때를 자꾸 회상하게 되어서 괴로워.,그러시죠. 과거와 현재가 완흥님을 괴롭게 하는 것 같아요.,
이혼했는데 예전에 남편이 해줬던 일들을 혼자 해야 하니 절망스러워.,혼자 모든 일을 해내야 하는 상황에 절망감을 느끼시는군요.,
지위고하를 막론하고 그 시간이 오면 아름답게 떠나는 사람의 모습에 우리는 박수를 치곤 하지.,네. 그렇지요.,
뉴스 같은 데에서 보면 한 달에 삼 사백 은 있어야 한다는데.,상황에 따라 조금씩 달라질 수 있지 않을까요?,
그간 아이들 키우는 데에만 열중하느라 모아놓은 돈도 별로 없고. 앞으로가 암담해.,갑작스러운 퇴직으로 경제적 어려움을 느끼시는 건 정말 당연한 것 같아요. 기운 내세요.,
경제적인 이유가 컸지. 재능은 있었던 거 같은데 말이야. 좀 더 개발했으면 좋았을 텐데.,아쉬움이 많으시네요.,
어. 하는 일도 없고 이러다 치매라도 올까 무서워.,일이 없으셔서 불안하신가 보네요.,
난 몸이 많이 안 좋아서 거동도 힘든데 늘 밖으로만 다니고 날 챙겨주질 않아.,아. 그러셨군요. 힘드시겠어요.,
그나마 할 수 있는 일이 있었는데 요즘은 그나마도 찾기가 힘드네.,일자리가 없어 힘드셨던 거군요.,
변변하지 않은 일자리이지만 입에 풀칠은 하고 살았는데 이제 그나마 잃게 되어 이제 백수가 되었어.,일자리를 잃어 절망하고 계시는군요.,
나름 한다고 하는데 자꾸 떨어지니 의욕도 없어지고 자꾸 비관적인 기분만 들어.,좋은 방법이 없을까요?,
내가 앞으로 해야 할 일이 많이 남아있고 하고 싶은 일도 많은데 이제 더는 일을 할 수가 없어져 버렸어.,일을 하실 수 없게 되셨다는 말씀이시네요.,
이런 생활이 끝나기는 할지 모르겠어. 좀 상황이 접어든다 싶으면 또다시 심해지잖아. 이렇게 계속 살다가 죽게 되는 게 아닐까?,상황이 나아질 기미가 안 보여서 걱정이시군요.,
아내가 나를 단속하기 시작했어. 왜 이렇게 집착이 심한지 몰라. 이제는 예전 같은 생활은 꿈도 못 꿔.,그런 상황이시군요. 답답하시겠네요.,
암이라고 해. 친구와 친구 남편의 상심이 말로 다 못 할 지경이야.　,친구분의 남편이 암에 걸려서 친구분과 친구 남편분이 상심이 크시군요.,
감정 자제가 어려워 때로는 어찌할 바를 모르고 남편한테 화를 낼 때가 많아.,그럴 때는 어떻게 하는 게 좋을까요?,
받고 있지만 일을 안 해도 될 정도는 안 돼.,그럼 계속 직장을 다니셔야 하는 건가요?,
계단에서 미끄러졌어. 와이프 없이는 움직이는게 힘드네.,많이 불편하시겠어요. 얼른 나으시길 바래요.,
일할곳이 없어서 절망적이야.,일하실곳을 찾아보시나요?,
장사가 너무안돼 살기가 정말 힘들어.,경기가 너무 안좋지요?,
노후 대비를 열심히 안 했더니 지금 생활비가 부족하네.,지금이라도 일을 하실 계획은 없으신가요?,
그렇지도 않아. 만나는 사람들이 신뢰하지 않는 것 같아 마음이 영 씁쓸해,사람들이 신뢰하지 않는 거 같아 씁쓸하시군요.,
앞으로 돈 벌 수도 없고 큰일이야.,걱정은 되시겠지만 긍정적으로 생각하시면 좋을 거 같아요.,
자식들도 빠듯하게 살아서 손 벌리기도 어렵고 그래서 걱정이 많아.,절망적인 기분이 드셨겠어요. 가족들과 이 문제에 대해 상의해보셨어요?,
마음은 다 착한데 자식들하고 사느냐고 그럴 거야. 우리야 국가에서 주는 기초연금이 다야. 그거 가지고 어찌어찌 사는데 몸이라고 아프면 빚이지,참 안타까워요.,
여름부터 증세가 심해져서 감당하기 힘들어. 차라리 디스크 수술을 해야 했는데.,많이 힘드셨나 봐요. 수술을 안 하신 걸 후회 하시나요?,
다른 직원도 많은데 내 나이가 많다고 나더러 그만두라 하니 화도 나고 절망적이기도 해.,왜 본인에게 그만두라 한 거 같으세요?,
그야 죽음이지 뭐. 죽는 게 두려운 게 아니라 돈이 없으니 장례식으로부터 양로원 문제까지 모든 게 절망적이라는 게 문제야. ,노후에 대해 생각해보니 절망적이시군요.,
옷을 입을 때 옆에서 아내가 도와주어야 입을 수 있어. 혼자 못 입어.,아주 훌륭하신 아내를 두셨네요. 부인은 건강하신가요?. ,
다리가 아파서 그나마 다니던 등산 모임에 나갈 수가 없어.,등산을 좋아하시나 봐요. 다리는 언제부터 불편하셨나요?,
손으로 먹고사는 직업인데 손을 크게 다쳐서 이제 더 일을 할 수가 없어.,손을 다치셨군요. 치료는 받으셨나요?,
많이 늙어서 하는 이혼은 서로에게 고생이라고 생각해. 나는 그거 별로 안 좋아 보여.,황혼 이혼에 대해 부정적으로 생각하시는군요. 어떤 면에서 안 좋게 느껴지시나요?,
내가 가끔 아무 생각이 안 나는 일이 있었어. 병원 검진 결과가 너무 안 좋게 나왔지.,이해가 안 되네요. 좀 더 설명을 해주실 수 있으세요?,
한 달 정도 된 거 같은데 아직 노후준비도 제대로 해 논 게 없는데 큰일이야.,치료를 받으시면 되지 않을까요?,
직장을 잃으니 나의 위치와 지위가 모두 사라져버렸어.,일을 그만두시고 상실감이 크게 느껴지시나 봐요.,
자기야 불편한 게 없이 자기 멋대로 사니까 이혼해달라고 해도 들은 척도 안 해.,남편분은 이혼에 동의하지 않은 상태 시군요. 어떤 점이 제일 힘드신가요?,
오늘 버스에서 청년에게 자리를 양보 받았는데 계단을 올라가는 위치의 의자여서 사양해야 했어. 미안해서 원. ,호의를 달갑게 받지 못해 멋쩍으셨나 봅니다. ,
무릎 통증이 심해서 무릎 관절 수술을 받았지.그 후로 걷지 못하겠어. 일을 해야 먹고 사는데.,신체에 무리가 가지 않는 일이 있을까요?,
애들 교육 때문에 노후 준비는 커녕 당장 먹고 살 길도 막막해.,경제적으로 많이 힘드시군요. 남편 분도 일이 없으신가요?,
불편한 정도가 아니라 아예 걸을 수가 없을 지도 몰라서 두려워.,무릎이 어떻게 안 좋은지 병원에서 진단은 받으셨나요?,
애들 앞길 망칠까봐 참고 살았는데 자식들이 결혼했으니 이혼을 하려고 해,자식들 때문에 그동안 참고 사시다가 이제 자식들이 결혼했으니 이혼을 해야겠다는 말씀이군요,
그런가봐. 기운이 있어야 일이라도 하는데.,일하기에 많이 힘드신가요?,
이럴때는 어떻게 해야 하지?,우울감을 이겨낼만한 방법이나 도움을 줄 친구분은 없을까요?,
잘나가고 대우받고 살았는데 지금 이렇게 초라하게 갈 곳도 일도 없는 신세가 되다니.,일이 없어서 힘드시군요?,
그 동호회를 내가 만들고 키워왔기 때문에 더 슬프고 힘들지.,많이 힘드시겠어요. 그래도 같이 활동하던 분들과 계속 교류는 하고 있지요?,
나는 여자친구와 공부를 둘 다 잘 챙기면서 할 수 없을 거 같아.,이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
내가 약하니까 나를 만만하게 여기고 나를 힘으로 누르려 해. 난 늘 당하기만 하고 있어.,이런 상황에서 할 수 있는 일이 어떤 것일까요?,
아빠는 이게 다 엄마 탓이라고 원망하고 엄마는 그것 때문에 속상해하셔.,앞으로 어떻게 하는 것이 좋을까요?,
아직 아내와 내 노년을 위해서는 돈이 좀 더 필요한데. 너무 절망적이야.,노년에 돈이 없어서 많이 힘드시겠어요.,
오랜 내 병간호에 많이 지쳤대. 나도 이해는 하지만 막상 듣게 되니 눈앞이 깜깜해.,사용자님의 병간호에 남편이 많이 지쳤나 보군요. 앞으로 어떻게 해야 할까요?,
난 진짜 분노조절장애가 있는 거 같아.,화가 날 때 어떻게 자신을 다스릴 수 있을까요?,
내가 어릴 때부터 휠체어를 타고 다녔는데 점점 부부싸움이 심해지는 거 같아.,부모님의 싸움을 줄이기 위해서 어떻게 해야 할까요?,
늘 믿고 따랐던 친구인데 너무 절망스러워.,믿었던 사람이라 더 배신감이 크시겠군요. 어떻게 대처하면 좋을까요?,
아직 일을 구해야 하는데 공황장애라니. 상황이 정말 절망적이야.,이 상황을 어떻게 극복하는 것이 좋을까요?,
내 자존감과 자신감 때문에 앞으로 사회 생활하는데 절망적이고 걱정이 되네.,자존감과 자신감을 높이기 위해서는 어떤 노력이 필요할까요?,
공부해야 하는 건 알아. 그렇지만 핸드폰을 하다 보면 중간에 멈추기가 힘들어.,스스로 멈추기가 힘드시군요. 이 문제를 해결하기 위해 무엇을 할 수 있을까요?,
난 항상 실패만 할 거야. 내 인생에 성공은 없어.,계속되는 실패로 힘드시겠어요. 앞으로는 어떻게 하는 게 도움이 될까요?,
주변에 얼마 남지 않은 친구마저 놓친 것 같아 너무 절망적인데 어쩌면 좋을까?,주변에 얼마 남지 않은 친구마저 놓친 것 같아 절망적이시군요.,
앞으로 어떻게 살아가야 할지 너무 막막해 희망이 무너지는 것 같아.,지금 상황에서 할 수 있는 일이 무엇이 있을까요?,
왜 엄마는 오빠가 그러는 걸 다 자기 탓이라고 하는 걸까?,예전에 이런 일이 있을 때 어떻게 대처하셨나요?,
난 친구보다 키도 작고 못생겼어. 그 여자애가 내 친구를 좋아하는 건 당연해.,지금의 기분에서 벗어나기 위해서 어떻게 하는 게 좋을까요?,
나는 항상 왜 이럴까 앞으로 뭘 해도 안 될 거야.,학업 이외에도 힘든 것이 있어서 더욱더 힘드시군요. 앞으로 어떻게 해야 할까요?,
조울증도 앓고 있는데 부모님은 앞으로도 나에게 관심이 없을 거야.,어떻게 지금의 문제를 해결하면 좋을까요?,
다른 사람들에게 모른 척 당하면 이렇게까지 절망을 느끼진 않을 거야.,지금의 기분을 나아지게 할 수 있는 방법은 무엇이 있을까요?,
거기다 우리 집에 전기세나 공과금이 삼 개월 동안 밀리기 시작했어. 너무 힘들고 고되다.,경제적 문제로 인해 살기 어려우시겠군요. 이 상황을 해결하려면 무엇을 할 수 있을까요?,
친구들은 다 맞은 문제에서 나만 틀렸어. 난 정말 바보야.,지금의 기분에서 벗어나기 위해 무엇을 할 수 있을까요?,
딸한테도 미안하고 난 왜 늘 이런 식인지 모르겠어.,지금 상황에서 자신 있게 해 볼 수 있는 일이 있을까요?,
농담처럼 해도 계속 그러니까 짜증 나. 나는 그 친구 아팠을 때 노트필기 주고 그랬는데.,짜증이 많이 나셨을 것 같아요. 어떻게 해야 기분이 좀 풀릴까요?,
열심히 해도 나는 다른 애들보다 더 점수가 낮아서 절망적이야.,경쟁이 치열한 상황에서 좋은 결과를 위해 무엇을 해야 할까요?,
내가 몸이 불편하니까 우습게 보이겠지.,친구들이 우습게 보지 않으려면 어떻게 해야 할까요?,
