맞아. 내가 오가면서 정말 잘 챙겼는데 연락 한 번이 없으시네.,이 상황을 변화시키기 위해서 무엇을 할 수 있을까요?,
맞아. 다른 때는 무시하다가 꼭 본인이 필요할 때만 친한 척이야.,앞으로 어떻게 하실 생각이세요?,
내가 얼마를 들였는데 애들이 손도 안대는 모습이 속상해.,지금 상황을 개선시키기 위해 무엇을 할 수 있을까요?,
그니까. 나도 그 노인회에 가입되어 있었는데 어떻게 그렇게 아무렇지도 않은 듯 행동했지?,많이 이해가 안 가는 상황인 거 같은데 어떻게 지금의 문제를 해결하면 좋을까요?,
애지중지 키워 놨더니 말도 안 듣고 괘씸해 아주.,지금의 상황을 어떻게 해결하면 좋을까요?,
생각 같아선 신고하고 싶어. 다음에 더 좋은 기회가 있으려나.,신고를 생각하실 정도로 상심이 크시군요.,
결혼이고 연애고 다 나에게는 해당 안되는 말이야. 난 그럴 능력이 안된다고.,결혼과 연애에 있어 어떠한 능력이 필요하다고 생각을 하시나요?,
그런데 이번에 남자친구가 드디어 행정고시에 합격했어.,행정고시에 합격하셨군요! 축하드려요. 그동안 고생한 보람을 느끼시겠어요.,
응. 온갖 자기 집인 척은 다 했었는데 결혼 얘기 나오니까 이제서야 말하는 거야. 믿었던 남자친구에게 배신당했어.,생각과 다른 사실에 배신당한 것 같은 느낌을 받으셨군요.,
나랑 가장 친한 친구와 여자친구가 바람났대. 나 완전히 배신당한 느낌이야.,여자친구와 가장 친한 친구의 바람으로 인해 배신감을 느끼셨군요.,
팀장님께 나하고 일하기 어렵다고 했다네. 배신당한 느낌이야.,친구가 팀장님께 안 좋은 말을 해서 배신당한 느낌이시군요.,
정말 허무하고 일할 의욕을 잃어버렸어. 팀장한테 배신당한 기분이야.,이런 상황에서 기분이 조금 나아질 방법이 혹시 있을까요?,
믿음을 나누고 함께한 소중한 시간조차 남지 않고 사람 마음이 생각보다 빠르게 한순간에 바뀌어 다른 사람한테 가더라고.,추억으로 남지 않고 배신당한 마음 때문에 더 마음이 아플 것 같아요.,
한 번 이야기해 보려고 해. 일부러 그런 것은 아니라고 생각해.,대화로 풀어나가려고 하시는군요.,
집에 오면 이제부터 허락을 받고 입으라고 신신당부를 해야겠어. ,동생분에게 앞으로는 허락을 받고 입으라고 신신당부 하실 예정이시군요.,
일단 왜 그랬는지 직접 만나 물어볼 생각이야. ,직접 친구를 만나 이유를 물어보려고 하시는군요.,
경찰에 신고해서 그 돈을 꼭 찾아야 겠어.,경찰에 신고하는 방법으로 돈을 찾으려고 하시는 군요.,
중년에 운동해서 관절이 상했다고 해. 배신당한 기분이야.,운동을 해서 오히려 관절이 상해 배신당한 기분이 드시는 군요.,
엄마와 우리를 먼저 생각하라고 말해야겠어.,가족들을 먼저 생각하라고 아버지께 말씀 드리려고 하시는 군요.,
안되겠어 경찰에 신고라도 해야지.,경찰에 신고할 생각이시군요.,
응 아빠한테 다 일러받쳤어 배신자!,형이 다 이야기해서 속상하시군요.,
말을 안해서 더 섭섭해.,친구가 갑자기 따돌리는 것도 충격인데 왜 그런지 말도 안해서 배신당한 기분이군요.,
내 아들이 그래.,아들이 힘들게 해서 많이 속상하시겠어요.,
여기 저기 돈을 빌려서 사라졌다고 하더라고.,믿었던 친구의 배신에 상심이 크시겠어요.,
아무래도 고향에 내려가 휴식좀 취해야겠어.,고향에 내려가 휴식을 취하면서 마음을 편히 가지려고 하시는군요.,
다른 방법을 찾아내서 관리해야겠어.,다른 방법을 찾아 건강관리를 하려고 하시는군요.,
남자가 돈이 많대.,남자친구가 돈이 많다는 이유로 친구가 남자친구를 뺐어가려고 해서 상처가되셨군요.,
후배녀석이 돈을 안갚고 도망갔지 뭐야. 나쁜놈 너무 화가나.,후배분이 돈을 안갚고 도망가서 너무 화가 나시는군요.,
시집가지 않고 같이 평생 살자고 했는데 내일 모레 결혼을 한데 배신감이 들어.,예쁜여동생과 시집가지 않고 평생 살자고 했는데 시집간다고 하니 배신감이 드시는군요.,
다행히 아버지는 아직 모르셔. 하루 빨리 정리하실 수 있도록 설득해 보려고.,아버지가 아시기 전에 어머니의 관계 정리를 설득하실 계획이군요.,
자기는 안그랬다고 거짓말 하더라니까?,뒤에서 흉보고 거짓말하는 친구 때문에 실망이 크시겠어요.,
다 나한테 믿음이 없어.,믿음을 보이지 않는 가족 때문에 고민하시는군요.,
일단 나도 집에서 논다고 하고 더 열심히 공부해야겠어.,말만 논다고 하고 더 열심히 공부하실 생각이군요.,
가족이랑 내일 대화해 보려고.,가족과의 문제를 대화로 해결하실 생각이군요.,
내가 야간자습때문에 늦는건 알지만 그래도 너무한것같아.,야간자습 때문이긴 하지만 섭섭하셨군요.,
나도 똑같이 배신하고 멀어지려고 해.,배신당한 친구에게 똑같이 배신하실 생각이시군요.,
그 친구가 그럴 줄은 몰랐어. 내일 당장 나한테 사과하라고 해야지.,친구와의 문제를 대화로 해결하실 생각이군요.,
어떻게 도와주던 친구의 지갑을 훔칠 수가 있지? 따돌림 당하는 데는 이유가 있나 봐.,도와준 사람의 지갑을 훔쳐가다니 배신감에 화가 많이 나셨군요.,
오늘은 내가 좋아하는 음식을 먹기로 했는데 누나가 좋아하는 걸로 준비하셨어.,어머니가 약속을 안지키셔서 많이 실망하셨군요.,
친구가 나를 너무 싫어해.,친구에 대한 고민이 많으시겠어요.,
내일 법원에가서 상담 받아보려고.,법원에서 상담을 받는 것으로 사기 문제를 해결하려 하시는 군요.,
믿었던 친구가 자산관리를 도와줬는데 연락이 되질 않아.,자산관리는 맡긴 친구와 연락이 닿지 않아 배신감을 느끼시는 군요.,
내일 효정이한테 직접 사과하라고 해봐야겠어.,친구 분께 직접 사과하라고 말하려고 하시는 군요.,
너무 속상하지만 참고 다시 공부해보려고.,시험에 합격하기 위해 열심히 공부하실 계획이시군요.,
원래 친하던 친구였는데 갑자기 연락이 와서 빌려줬는데. 금방 갚을 줄 알았어.,이 상황을 변화시키기 위해서 시도해 볼 수 있는 일들이 어떤 것이 있을까요?,
엄마마음은 헤아려주지도 않고 핀잔만주니 그동안 키워준 것에 대해 배신감도 들어.,마음을 헤아려주지 않은 아들에게 배신감이 드는군요. 이 상황을 변화시키기 위해서 시도해 볼 수 있는 일들이 어떤 것이 있을까요?,
당황스럽고 돈때문인가 싶어 배신감도 들어.,자녀분들이 돈 때문에 살갑게 대해주는 것 같아 배신감이 드는군요.,
더군다나 난 당장 수술을 해야 돼. 그래야 병을 고칠 수 있거든.,수술을 해야 하는데 친구가 돈을 갚지 않고 있군요. 이 문제에 관해 누구의 도움을 받을 수 있을까요?,
형은 나와의 우애보다 돈이 더 중요했나 봐. 난 늘 형을 따랐었는데.,형이 우애보다 돈을 중요시했다고 생각하시는군요. 어떻게 배신감을 조금이라도 덜어 낼 수 있을까요?,
신뢰가 깨졌어. 내 돈이니 돌려받고 싶어.,돈을 돌려받고 싶으시군요. 이 문제에 관해 아들과 어떻게 대화해야 좋을까요?,
괴롭힘당하던 친구를 도와줘서 그 친구대신 내가 왕따를 당하게 됐는데도 날 도와주려고 하지않아.,괴롭힌 당한 친구를 도와주었는데 대신 왕따를 당하게 되셨군요.,
근력운동 위주로 했어. 트레이너 말로는 유산소도 병행 했어야 한다고 했는데 진짜 뒤통수 맞은 느낌이네.,건강할 것으로 예상했는데 결과가 달라서 많이 배신감을 느끼시는군요.,
건강에는 문제가 없으니 내가 할 수 있는 일을 찾아봐야겠어.,할 수 있는 일을 찾아보는 방법을 선택하셨군요.,
잔소리해서 혼쭐을 낼 생각이야.,잔소리해서 혼쭐을 내려고 하시는군요.,
믿었던 상사에게서 배신을 당했대.,아버지가 믿었던 상사에게 배신을 당해 안좋으시군요.,
선생님께 말씀드려야지. 이런 적이 한두 번이 아니라 친구가 더 싫어져.,친구의 계속되는 잘못으로 배신감이 크게 느껴지셨군요.,
주변을 수소문해 찾고 있는 중이야.,주변을 수소문해서 친구분을 찾고 계시군요.,
참나. 빌려 달라고 할 때는 금세 갚을 것처럼 빌려 가더니 막상 빌려 주니까 모른 척 하네.,돈을 빌려 주기 전의 모습과 후의 모습이 달라 실망하셨군요.,
병원 치료하면서 마음 다시 잡고 건강을 위해 노력할 생각이야. 꼭 완치하고 말거야.,좌절하지 않고 건강을 위해 노력할 생각이시군요.,
어제 퇴근하기 전에 상사랑 싸웠었는데 나를 해고한다고 하더라고. 그러더니 오늘 내 책상을 정말 없애버렸어.,상사가 사용자님을 해고하겠다고 했군요. 앞으로 어떻게 하는 게 좋을까요?,
응. 내가 무언가 결정하거나 고민할 때 항상 도움을 주셨던 분인데 앞으로는 회사생활을 어떻게 해야 할지 감이 오지 않아.,회사 생활을 어떻게 해야 할지 막막하시군요. 앞으로 어떻게 하는 게 좋을까요?,
그 직원과 나만 아는 비밀 정보가 있었는데 그 직원이 다른 회사로 유출한 것 같아.,정말 놀라고 화가 나셨군요. 어떻게 하실 계획이세요?,
너무 화가 나는데 상부에 어떻게 보고해야 할 지 모르겠어.,너무 화가 나는데 상부에 어떻게 보고해야 할 지 어려우시군요.,
며칠 전에 사표를 냈다고 해서 깜짝 놀랐었는데 알고 보니 경쟁사로 이직한 거지 뭐야? 정말 화가 나.,많이 놀라시고 감정이 상하셨군요. 앞으로 어떻게 하실 계획이세요?,
나랑 같은 프로젝트를 함께 맡아 진행하던 박 과장만 차장이 됐어. 본부장님이 승진시켜주신 것 같아.,저런. 아주 속상하고 배신감 느끼시겠어요. 앞으론 어떻게 하실 생각이세요?,
경쟁사에서 스카웃이 와서 이직하려고 사표를 냈는데 경쟁사의 사정으로 이직을 못 하게 됐어.,정말 난감한 상황이네요. 어떻게 하실 계획이세요?,
요즘 내가 업무가 많아서 업무 스트레스 덜어준다고 김 과장이 일을 도와주기로 했거든. 근데 손이 더 가게 일을 해놨어.,일을 도와줄거라고 기대하고 있었는데 일이 더 잘못되어서 정말 상심이 크시겠어요. 앞으로 어떻게 하실 계획이세요?,
내가 재산을 믿고 맡겼는데 다 꺼내 쓰고 빈털터리래.,그럼 앞으로 어떻게 하실 계획이세요?,
믿었던 사람인데 어떻게 그럴 수가 있지.,어떤 일이 있었나요?,
어제 남편의 핸드폰을 봤다가 모르는 여자랑 대화한 걸 봤어. 배신당한 기분이야.,상심이 크시겠어요. 앞으로는 어떻게 하실 계획인가요?,
내 노후 준비 자금으로 모아 놓은 건데.,친구 집은 찾아가 보셨어요?,
정말 언제까지 이런 식으로 얼버무리면서 배신을 할 생각일까?,부모님에게 어떻게 얘기하면 더 배신을 하지 않을까요?,
나 몰래 아이가 아이돌 연습생으로 준비를 하고 있더라고. 나를 속였다니 너무 상처가됐어.,자제분이 나를 속였다는 생각에 상처가되셨군요.,
정말 열심히 일했는데 나만 취업이 되지 않았어. 함께 일했던 동기들에게도 배신당한 기분이야.,혼자만 자리를 얻지 못해 성공한 주변 사람들에게 느끼는 배신감이 크시군요.,
대학교 때 친했던 동기들이 나만 빼고 취업 스터디를 하더라고. 배신감도 들고 화가 너무나.,대학교때 친했던 동기들이 나만 빼놓고 취업스터디를 해서 배신감도 들고 화가나시는군요.,
열심히 키워놨더니 방황한다고 돈까지 낭비하니 말이야. ,자녀분이 어떤 문제를 일으켰나요?,
인사고과에 반영될 걸 뻔히 알면서 어떻게 사람이 그럴 수가 있지. 너무 배신감들어.,사정이 훤한데도 이기적으로 행동하는 것을 보니 더욱 배신감이 드시는군요.,
동료보다도 자기와 지연이나 학연이 있는 사람들에게 좋은 기회를 주려는 것 같아.,동료애보다 지연과 학연이 중요시 되는 세상이니 오랜시간 알고지내온 사이만 믿을 수 있다고 생각하신 거군요.,
근데 갑자기 코로나로 가게를 오픈할 수도 없고 계약이 취소도 안 된다고 하고 뒤통수 맞은 기분이야.,코로나로 가게를 오픈할 수도 없고 계약도 취소가 안 된다고 하니 뒤통수 맞은 기분이시군요.,
업무 분위기와 직종이 나와 일치했는데 배신당한 기분이야. ,업무 분위기와 직종이 일치했는데 연락이 오지 않아 배신당한 기분이시군요.,
우리 반에 어떤 애랑 싸웠는데 내 편을 들어주지 않았어.,부모님께서 편을 들어주지 않았군요. 지금 기분을 어떻게 다스리고 있나요?,
나는 바빠도 경조사는 다 챙겼던 것 같은데 실망이었던 것 같아.,나는 바빠도 경조사는 다 챙겼던 것 같은데 실망이었군요.,
