그 친구는 외모로 사람을 판단하고 자신도 외모로 평가받는 것에 익숙한가 봐.,외모로 사람을 판단하는 분이시군요.,
몸도 아프고 돈도 없는데 어떻게 살아야 할지 막막해.,미래에 대한 두려움이 드시는군요. 지금 가장 중요한 것이 뭐라고 생각하시나요?,
나이가 들어 노동력도 없고 그냥 요양병원에 있고 싶어.,그러시군요. 요양병원을 알아보신 결과가 어떤가요?,
회사에 만족하지 못해서 사업을 했는데 아주 크게 망했어.,친구분이 사업에 실패하셨군요.,
생각해 보니 어제 얘기한 걸 깜박하고 오늘 또 일부러 전화해서 얘기했더라고. 그렇다고 아들은 모른 체 하지 않고.,아드님 반응에 속상하셨나봐요.,
젊어서는 남편 뒷바라지하고 아이들 키우고 나이가 드니 외로움에 치매까지 와서 정신 온전치 못한 한 여자의 얘기였어.,어떤 부분이 공감되셨나요?,
회사는 무슨 그냥 주유소 주유원으로 일했는데 요즘 셀프 주유소가 대세다 보니 내가 할 일이 없어진거지.,셀프 주유소로 바뀌면서 일자리를 잃으셨군요.,
무료로 해 주는 건강진단에서 좋지 않은 결과가 나와서 지금 치료를 받고 있어. 이제 일도 못 해.,그래도 빨리 병을 찾게 되어 다행이네요.,
경제적 손실로 인하여 매우 괴로워.,주변에 도움을 요청할 사람은 없을까요?,
허리가 아파서 집안일도 겨우 해 왔는데. 욕실에서 미끄러져서 한동안 일어나지도 못했어.,욕실에서 미끄러지셨군요.,
집에만 있으려니까 하루가 너무 의미가 없는 것 같아.,집에만 있는 건가요?,
하는 것마다 실패했거든. 좀 잘 되려고 해도 결국엔 다 망했지. 지금도 날마다 돈 때문에 걱정해.,그러시군요. 실패의 경험이 축적돼서 그런 생각에 이른 거군요. 이런 고민을 나눌 사람이 있을까요?,
수술해야한다는데 당분간 일을 할 수 없데.,수술로 인해 일을 못하시는군요.,
갚아야 할 돈도 많은데 이걸 어떻게 다 해결하지?,대출금이 많은 상황이신가요?,
이번 달도 적자가 날 것 같아. 이제는 어디 빌릴 데도 마땅치 않은데 말이야.,적자면 참 힘든 상황이죠. 해결할만한 방법을 떠올리신 게 있을까요?,
못난 내가 적성에도 안 맞고 소질도 없는 일을 부여잡고 하다 보니 이렇게 끝이 안 좋아.,좀 더 자세히 말씀해 주실 수 있으세요?,
응 이제 경제력이 하나도 없어져 버렸어. 사람 구실을 못 하니 가장으로서 체면이 없네.,경제력이 없어져 상실감을 느끼시는군요.,
나 결혼생활이 만족스럽지 못한 것을 밖으로 나가 사회생활을 하며 숨통을 트이고 대리만족을 하며 살아왔었거든.,가정생활에서의 불만을 만족스러운 사회생활로 풀어오셨군요.,
남편과 사이가 안 좋아 덜 부딪치는 방법으로 택한 직장생활이거든.,아 그랬군요.,
반년 전에 자전거를 타고 가다 어린애를 피하려고 옆으로 핸들을 돌려 연석과 충돌하여 그렇게 되었지. 보상받을 곳도 없고 지금까지 병원 신세였어.,오랫동안 병원에서 입원하셨군요. 병원비에다 생활비까지 걱정하시는 모습이 얼마나 안타까울까요.,
가족력 때문에 오래전부터 당뇨가 심해도 관리도 제대도 하지 않고 예사로 생각해 술도 마시고 담배도 피우니 그 합병증으로 갑자기 시력을 잃게 되었지.,모든 병과 연결되는 당뇨병을 제대로 관리하지 않으셨군요.  지금은 관리를 잘하시겠지요.,
아주 아쉽지. 항상 몇 퍼센트가 부족했어. 아니다. 몇십 퍼센트다.,스스로 점수를 후하게 주시지 않는 편이신가요?,
다시 일하고 싶어. 직장에서 동료들과 함께 일하고 어울리면 좋겠어.,그러면 다른 일자리를 찾아보시면 어떨까요?,
열심히 내조 잘하고 살아왔는데 지금 와서 드는 생각은 좀 비관적인 경우가 많아.,왜 비관적이신가요?,
열심히 일하다 보면 다음에도 기회는 있을 것이니 너무 조바심내지 말라고 얘기했지만 당장 속상함이 더 크니 받아들이지 않더라고.,후배분이 많이 아쉬우셨던 모양이네요.,
물질적 풍요가 행복의 척도라고 생각했으니 어이없어.,지금은 그렇게 생각하지 않으시나요?,
한평생을 공사장에서 막노동만 하고 살아 평생 세상과 부모님을 원망하며 살았어.,고생이 많으셨나 봐요.,
퇴직하고 쉬면서 함께 해외여행도 가려고 했는데 코로나 때문에 나가지도 못하고 갇혀 있어 그런가 봐.,여행을 가지 못해 우울하신 것 같아 보이세요.,
이젠 정규직 일자리가 없어 강제 퇴직 상태지.,다른 일자리는 없을까요?,
다른 직원들은 실적이 좋아서 그래. 이 직업이 나하고 적성에 안 맞는 거 같아.,적성에 맞는다고 생각하는 일이 있을까요?,
몸도 아프고 나보다 힘든 사람도 없는 것 같은데 티브이에서는 자꾸 자기가 제일 힘들다고 난리지.,어디가 아프신가요?,
그렇지. 노인들은 이런 흐름에 쫓아가는 게 너무 힘들어.,변화에 발맞춰 가는 것이 어렵게 느껴지시군요.,
당장은 힘들겠지만 고용센터나 워크넷 등에 일자리를 찾는 일을 시작해봐야지.,다시 일을 시작해보려고 하시는군요.,
나는 대인기피증이 있어서 사람들 앞에 서면 말이 안 나오고 식은땀이 나. 죽어도 못 하겠어 그냥 퇴직할 거야.,퇴직하시면 문제가 해결될까요?,
나이가 들어서 내가 설 자리가 줄어든 거지. 이렇게 퇴직한다니 패배자가 된 느낌이야.,그러셨군요. 퇴직을 대비해서 세워놓으신 계획이 있으신가요?,
일자리가 없으니 패배자가 된 것 같아서 화가 나.,구직을 못 하셔서 너무 기분이 나쁘신 것 같군요.,
이제 수입도 없는데 일도 안 하고 매일 집에서 빈둥거리는 게 꼴 보기 싫어.,혹시 일자리를 알아보셨나요?,
정년 되기 전에 잘렸는데 일하지 못하는 게 이렇게 큰 상실감 일 줄 몰랐어.,일하지 못해 큰 상실감을 느끼셨나 보네요.,
이제 나이가 있어서 다른 노동일도 못 하고 이걸 계속 붙잡고 있자니 앞길도 안보이고 이러지도 저러지도 못하고 완전히 패닉에 빠졌어.,소득이 줄어 걱정이 많으시군요.,
늙으니까 일하기도 어려워.,나이가 드셔서 노동력을 상실하셨군요.,
직장 다니는 게 그냥 의무감으로만 다녔어. 내 적성에 안 맞고 사회에서 꺼리는 직업이라 다녔던 게 창피하고 후회돼.,그런 이유가 있었군요!,
아쉬움보다는 패배주의로 생각할까 봐 두렵네.,패배주의적으로 생각할까 봐 두려우시군요.,
그런데 이제 코로나까지 겹쳐 난리니 이젠 다시 돌이킬 수 없을 정도로 큰일일세.,네 정말 걱정이 많으시겠어요.,
일자리를 알아보고 있지만 만만하지가 않아.,일을 찾아보기도 힘드신 거군요.,
그때는 더 벌면 된다고 생각했는데 이제는 더 벌 수 없어. 그래서 가난해졌어.,이제는 벌이가 쉽지 않아서 가난하다고 느끼시는 것 같아요.,
직장을 그만두고 경제력이 완전히 없어져 버렸어. 새 직장을 찾을 희망이 없으니 비관적일 수밖에.,원하지 않는 퇴직과 이후에 희망이 보이지 않아 비관적으로 느끼시는군요.,
신체적으로 불편해져 이제 경제활동을 아예 못 하게 되어버렸지 뭐야?,편찮게 되어 경제력을 잃으신 거군요. 걱정되시겠어요.,
맞아. 근데 몸도 불편하니 어디 가서 이력서 내밀기도 어려워.,불편하신 몸 때문에 힘들다고 생각하고 계시네요. 그럼 어떻게 찾아봐야 할까요?,
사업을 하다 잘못되니 생활이 어려워서 그런지 비관적으로 말을 해서 마음이 아파.　,친구분께 그런 일이 있었군요.　,
사업이 실패한 후로 아직도 비관적 사고에 빠져있어.　,친구분이 사업에 실패하셨나 봐요.　,
나이 들고 보니 남은 것은 아무것도 없어서 실패한 인생이란 생각이 든다네.,어떻게 해야 그런 생각을 안 하실 수 있을까요? 기분 전환을 위해 무엇인가를 해보시면 어떨까요?,
긍정적 사고는 모두 어디 갔는지 모르겠네.,본인이 느끼고 계시니 좋은 방향으로 고쳐질 것 같은데요.,
이 나이 먹고 갑자기 부도라니. 세상에서 나는 성공하지 말라고 하는 거 같아.,사는 게 만만치 않으시겠지만 늘 긍정적으로 생각하시길 바라요.,
처음 일 이 년은 쉬었으면 이제 좀 다시 일을 조금 해주었으면 좋겠어.,하시려고 생각하고 계신 게 아닌지요?,
나가는 직장도 없고 할일도 없어지는것같고.,많이 무료하시겠어요?,
다들퇴직하고 일을 못하니까 비관적이지.,친구분들을 자주 만나시나요?,
경제력이없으니식구들한테얼마나 미안해 하겠어.,식구분들도 힘드시겠어요.,
연금과 연금저축이 있지만 금액이 너무 미미해서 부족해.,새로운 일을 하실 계획은 없으신가요?,
하고자 하는 일마다 잘 돼지 않아 자신감이 없네. 노력이 부족한가.,노력이 부족하다고 생각하시는군요.,
폐가 좋지 않아 치료받고 있어. 연금 조금 받는데 그걸로는 어림도 없지. 둘이서 겨우 먹고 살기도 빠듯할 것 같아.,치료비 때문에 빠듯한 생활을 하고 계시군요.,
나 같은 사람은 살아갈 가치가 없는 것 같아. 아무짝에도 쓸모가 없어.,주변에서 그렇게 말씀하시는 분이 계셨나요?,
나이가 들어 수입이 없어지니 가진 돈이 다 떨어질까 봐 두려워.,예전보다 지출이 많이 늘어났나 보군요. 다른 일거리는 없으신가요?,
나도 삼십 여 년 직장생활 하며 열심히 살았는데 재태크를 잘못했나 봐. 내가 제일 가난해.,요즘은 그렇죠. 상대적 박탈감이 많이 드는 때인 것 같아요.,
나이가 있어서 퇴직 전 다니던 직장과 같은 일은 못할 것 같아.,그러시군요. 그러면 다른 직종을 알아보고 계신건가요?,
회사에서도 집에서도 인정받지 못하고 외면당해.,언제부터 그렇게 느끼셨나요?,
눈도 침침해지는 판에 그런 소리까지 들으니 그 자리에서 장님이라도 된 기분이었어. 앞날만 밝다면야 장님이 돼도 괜찮지만 미래도 어둡고 신세도 비참해졌으니 무슨 수로 살아갈 수 있을까 싶어,패배주의적인 생각을 가지고 계시는군요.,
 잘 안 쓰는 접시라고 선반 꼭대기에 놓아둔 걸 꺼내려다 다쳤지 뭐니. 의자 위에 올라갔다가 기운이 달려 휘청하고 떨어진 거지. ,정말 아프셨겠네요. 병원에도 가보시고 약도 처방받으셨어요?,
코로나로 장사가 워낙 안돼서 버는 돈보다 나가는 돈이 더 많더라.,사정이 어려우셨군요. 새로운 계획이 있으신가요?,
코로나 일상이 너무 오래가니 사업이 힘들어 소득 없이 부채만 늘어가.,정말 힘드실 것 같아요. 코로나 퇴치가 빨리 되어야 할 텐데요.,
건강이 안 좋아 일을 못 하게 되어서 자금을 안전하다는 곳에 투자했는데 손해가 나고 있어.,어머나 손해를 많이 보시나요?,
나야 나이가 있으니 퇴직해도 걱정은 없지만. 아들이 걱정이지.,왜 아드님이 걱정되시나요?,
이제 벌이도 없는데 뭔가 패배자가 된 느낌이야.,그런 감정에서 빠져나오려면 어떻게 해야 할까요?,
그런데도 습관처럼 내가 뇌에 새겨져서 순간순간 가족들한테 미안한 생각이 들어.,요즘은 가장이라고 경제를 전적으로 책임지지 않지 않나요?,
몸도 나빠지고 눈도 나쁘고 좋아지는 건 하나도 없으니 비관적인 마음만 드네.,건강이 계속 나빠지셔서 비관적인 생각이 더 드시나 봐요.,
자식들. 형제들. 우선 경제력이 든든하면 위치가 달라지는 것은 사실이거든.,경제력에 따라 위치가 달라진다고 생각하게 되셨나 봐요.,
요즘 뉴스를 봐도 불만스러운 점이 많이 느껴져. 아마 지금의 내 처지 때문이기도 한 것 같거든.,지금 본인의 처지 때문에 뉴스를 봐도 불만스러운 점이 느껴지신다는 얘기인가 봐요.,
남편이야 늘 그렇고 이제는 자식들도 음식이 짜다고 난리야.,정성껏 마련한 음식에 대해 말들이 있으니 매우 속상하시겠어요.,
좋은 회사가 아니여서 퇴직금도 많지 않고 수입이 없으니 경제적으로 너무 어려워.,경제적 어려움을 탈피하기 위해 세워두신 계획이 있으신가요?,
이력서를 오십여 군데에 제출했는데 모두 낙방이야.,꾸준한 노력에도 소득이 없어 무척 실망스러우시겠어요. ,
처음에는 이것저것 알아보는 거 같더니 요즘은 그것도 포기했는지 하루종일 밥만 축 내고 티비만 보고 사네.,퇴직 후의 생활을 가까이서 보시려면 정말 마음이 무거우시겠어요.,
직업을 갖고 싶어 알아보면 일자리가 모두 단순 작업이고 급여도 얼마 안되더라고. ,마음에 드는 취업 자리를 찾고 계신 것이 잘 안 되어서 낙담하셨군요.,
