직장에서도 동료간의 관계도 위축되게 되어 인간 관계가 매끄럽지 못했고 결국 승진에도 악영향을 받았지.,직장에서도 그 영향이 있다고 여기시는군요.,
모든 게 조심스럽고 두렵기도 하다네.,어떻게 하면 불안하고 의심스러운 마음이 사라질까요?,
친구가 태백 탄광에 가서 목돈을 벌어 오자고 해서 가서 젊은 시절을 다 보냈지. 거기서 진폐증을 얻어서 내려와 지금은 아무 일도 못 해. 이렇게 살아도 되나 라며 살고 있어.,친구분의 뜻과 어르신의 행동이 결과적으로 좋게 이어졌으면 좋았을 텐데. 참 아쉽네요.,
노후준비로 보험에 가입했는데 가입할 때와 말이 달라졌다나 봐.,어떻게 달라졌다던가요?,
평소에도 그리 만족스럽지 않은 일이었는데 몸도 아프고 해서 이참에 그만두려니 당장 살길이 막막하고.,몸이 편찮으셔서 하시던 일을 그만두고 싶으신 거군요. 그럼 다른 일도 전혀 못 하실 상황이신가요?,
나는 교육도 별로 받지 못해서 너무 불만스러워.,저학력이라서 속상하셨군요.,
아니야. 내 몸은 내가 알아.,몸이 안 좋으신가요?,
일에만 매달린다 해도 과언이 아닐 정도로 일을 열심히 해.,일을 열심히 하는 것은 좋은 일 아닌가요?,
교육 수준에 따라서 갈린다고 생각하거든. 아무래도 고학력이면 백 퍼센트는 아니더라도 높은 계층에 들 가능성이 높겠지.,그런 관점으로 바라보신 거군요.,
나이가 들면서 활동이 적어지다 보니 내 주위에 친구들이 점점 줄어들고 있어. 앞으로 대인관계를 잘 유지할 수 있을지 의문도 들고.,그런 이유로 비관적인 생각이 드셨군요. 극복하기 위해서 어떤 방법으로 노력하고 계세요?,
그렇게는 한데 월급이 적어서 저축액이 충분하지 않은 듯해. 많이 저축해두면 좋을 텐데.,저축을 많이 하면 좋기는 하지요.,
주위에서 다 나를 경계한다는 생각이 들어.,네 그런 기분을 느끼고 계시는군요.,
내가 몸이 아프니 다들 불편해 피하는 건 알겠지만 시간이 갈수록 점점 더 외톨이가 된다고 느껴서.,신체적인 불편함으로 다른 사람들과 어울리지 못한다고 느껴서 힘이 드시는 것이군요.,
모집이 이미 끝났다고 하는 거야. 이 산악회 하나만 그런 게 아니라 다른데도 다 그렇게 말해.,다른 곳도 그렇게 말한다니 정말 이상한데요. 짐작 가는 게 있을까요?,
외롭다고 하시면서도 도통 집밖에 외출하지 않으시네. 운동이나 햇볕 쬐기도 전혀 안 하시는 것 같아.,집에만 계시는군요.,
지하철에 우르르 몰려 타는데 눈살이 찌푸려지더라고.,무슨 일이 있었나요?,
딱히 방법을 찾기가 어려워. 나이가 들면서 생기는 자연스러운 현상이라고 생각해야지.,앞으로 친구분들과의 관계를 더욱더 두텁게 하기 위해서 어떻게 하실 계획이세요?,
이러다가 혹시 요양원에 가면 어떻게 할지 고민이야.,병원에서 건강 상태는 확인해 보셨나요?,
얼마 전부터는 보행이 어려워 지팡이에 의지하게 되었대.,많이 힘드시겠네요.,
몇 년 동안 계속 이러네.,건강을 위해 하고 계신 게 있으신가요?,
교육을 많이 받았어도 나이 들면 할 수 있는 건 허드렛일이니 이게 맞는 일인가 의심스러워.,이런 문제에 대해 어떻게 생각하시나요?,
신체 질환이 있어 외출도 마음대로 못 하니 대인관계도 나빠지고 하루하루 의욕이 없어.,마음대로 외출을 못 하시니 사람들 만나기도 어려우시군요. 집에서 흥미를 가지실 만한 일이 없을까요?,
한 열 개만 올라도 숨이 차서 중간에 쉬지 않으면 오를 수가 없어.,체력이 많이 약하신 것 같아요.,
걸어 다니면 다리에 힘이 너무 빠지는 느낌이 들어.,병원에는 가보셨나요?,
아내가 다른 사람을 만나고 있는지도 의심스러워.,의심이 가는 이유가 있으신가요?,
파스를 붙여도 나아지질 않으니 쓸모가 없어.,병원에는 가보셨나요?,
제비뽑기로 장소가 정해졌는데 내 자리가 가장 일거리 적다고 하면서 사사건건 시비 걸어. 나이도 제일 많은 나에게 말이야.,마음이 많이 상하셨겠어요. 그러지 못하도록 할 방법은 없을까요?,
늙고 병들어서 그렇지. 나도 나이가 곧 칠십 인데 친구들도 하나둘씩 세상을 뜨고 어디에 의지해야 할지 모르겠어.,어디에 의지해야 할지가 막막하신 건가요? 가족들은 멀리 살고 있나요?,
치료는 그 때 뿐이라 효과가 없어서 지금은 집에만 있는데 일상생활에 지장이 있으니 우울하고 슬퍼.,원인을 아셔야 할텐데요. 신체기능의 변화로 우울해하시는군요.,
동창들도 점점 만나지 않게 되고 골프 모임 외에는 정기적으로 만나는 사람들이 없어.,정기적으로 만나는 모임이 줄어들게 되어서 속상하시겠어요.,
항상 그런 것 같아.,항상 무시당한다고 느껴지시나 보네요. 속상하시겠어요.,
그냥 단순히 아프기만 한 게 아니고 치매가 오는 건 아닌지 너무 걱정되네. 가끔 멍해지고 그냥 슬퍼.,건강이 안 좋아지니 정신적으로도 힘드신 거군요.,
응. 설상가상으로 아내도 나를 별로 좋아하지 않는 것 같아.,그렇게 생각하시는 이유가 있나요?,
젊다면 어느 정도라도 회복이 될 텐데 이젠 너무 늙어 완전 복구가 힘들다고 하니 너무 답답하네.,너무 걱정되고 마음이 힘드시겠어요.,
못 배운 데다 나이까지 드니 배우고 젊은 후배들에게 추월을 당하잖아. 설 자리를 잃게 되네.,받은 교육이 부족하고 나이까지 들어가니 점점 할 일이 없어진다는 생각이 드는 거군요.,
이런 건 치료도 안 되지? 그런데 기억력 치료 프로그램이 있다면서 홍보하는 데가 있더라.,그 홍보물을 보시고 어떤 생각을 하셨어요?,
내가 배운 것이 없어 할 수 있는 것도 없는데 나이가 들다 보니 이제 그나마도 못 하게 되었어. ,할 수 있는 일이 없다는 생각에 비관적인 마음이 드시는 거군요. 혹시 무슨 방법이 없을까요?,
물리치료 받고 수영장에서도 운동하는데 빨리 좋아지지 않네.,힘드신데도 재활하고 계신다니 정말 대단하세요.,
너무 건조하고 피부가 갈라져. 아내한테 식단에 신경을 쓰라고 했는데 일부러 그 반대로 하는 건지 의심스러워.,그런 의심이 드시는군요.,
의사가 처방전 값만 받으려고 일하는 느낌이야. 진정성이 없게 느껴지고 병도 낫지를 않아.,의심스러운 느낌이 드시는가 보네요.,
통증이 심한 날은 밤에 잠들기도 힘들어.,무릎 통증이 수면 방해를 하는군요.,
지금은 무릎 관절염이 심해서 등산하러 다니지는 못해. 너무 우울해.,무릎 관절염이 많이 안 좋으신가요?,
학교에서 집단 따돌림을 당하고 몹시 힘들어해. 얼마 전에 우연히 마주쳤는데 또래 아이들을 보면 피하는 눈치였어.,그런 일이 있었다니 마음이 아프네요.　,
살아갈 미래에 대해서인데 충분 하지 못한 노후 대책이 가장 큰 원인일 거야.,그럴 때는 불안한 마음을 어떻게 다스려야 할까요?,
자주 만나던 친구인데 얼굴을 자주 못 보니까 자연스럽게 멀어져 버렸어.,앞으로는 자주 볼 수 있을까요?,
남편이 퇴직 후 집에 있지를 않으니 의심할 수밖에.,남편분이 퇴직하고 집에 있지 않으시군요.,
은어 외래어 남발하니 한 번씩 내가 너무 나이 들어서 그런 건가 소외감이 들어.,아드님이 은어와 외래어를 남발하시는군요.,
결혼자금 아파트 전세가 워낙 비싸서 보태 달라고 하네.,어떻게 하실 생각이세요?,
몇 십 년을 매일 직장을 다니다가 하루아침에 아무곳도 안가니 너무 그런가봐,뭔가 다른 일을 하실수 있지 않으신가요?,
남편도 그렇고 친구들도 그렇고 남의 말을 듣기 보다 의심스러운 마음들이 더 많은것 같아,서로 서로 그런 생각들을 하신는 건가요?,
사는 곳도 제각각이니.,자주 못만나지만 가끔씩이라도 만나시면 반가우니 완전 좋으실 것 같아요.,
일자리를 찾아봐야하나.,좋은 일자리 찾길 바라요.,
무릎연골이 많이 닳아서 아퍼.,많이 힘드시겠어요.,
남편이 퇴직금을 어디에 투자하려는 것 같은 느낌이 들어. 돈을 잃을 수도 있어서 불안해.,투자하시려는 것 같아 불안하시군요. 원하지 않으신다는 것을 남편분과 상의해보셨나요?,
진정성이 느껴지지 않아. 결국 자기밖에 모르는 것 같아 인생이 외로워.,진정성이 느껴지지 않아 외로우시군요. 대화를 많이 해보셨나요?,
계단을 오르면 마음대로 안 움직이는 것을 알게 됐어. 미리 건강에 신경 썼어야 하는 건데.,계단 오르기가 힘드시군요.,
몸도 예전 같지 않아 혼자 다니는 게 무서운데 같이 가 줄 사람도 없어.,주변 사람들에게 도움 요청은 해 보셨나요?,
몸도 불편하지만 사람들이 나를 만나는 걸 좋아하지 않아.,다른 사람들이 직접 싫다고 하지는 않으신 거죠?,
허리도 아프고 고혈압은 누구나 있고 관절도 안 좋아. 그런데 가게는 계속해야 하니 힘들어.,몸도 생각해가면서 하셔야 하지 않을까요?,
남편이 퇴직해서 나가지도 않고 잔소리만 늘었다니까.,새로운 일자리를 찾으시려고 노력하시거나 외출 자체를 안 하시나 봐요?,
남편이지. 평생 무식한 마누라라며 무시하고 그랬지 말도 안 들어보고.,무시당한 마음을 갚아주고 계시는 건가요?,
그동안 애들 키우느라 온 삶을 바쳤어. 당연히 노후 준비도 하지 못했지.,평생을 희생하셨군요. 자녀분들도 알고 계시는가요?,
즐거운 상상을 한다고 안 늙는 것도 아니지만 노후 준비가 저절로 되는 것도 아니잖아? 치매가 오면 갈 데도 없고 죽으면 누울 자리도 없다는 게 생각이 미치면 살고 싶지도 않아.  ,노후 준비가 제대로 되어 있지 않아 부정적인 마음을 가지고 계시는군요.,
나도 솔직히 내 몸이 이렇게 약해졌다는 게 의심스러워. 힘 좋다고 아무 데서나 힘쓰고 먹는 것도 안 가리고 애 낳은 후로는 조리도 안 한 탓이겠지만. ,그럼 지금은 힘쓰기는커녕 일상적인 활동도 어려우시겠네요?.,
종교시설 근처로 이사해서 밥도 해결하고 기도도 많이 하고 성직자처럼 살았어. 남편이 돈을 다 까먹은 뒤로는 사람들한테 얻어먹자니 미안도 하고 입고 나갈 옷도 없는데 어디를 나가?  ,그렇게 성직자처럼 조용히 사시다 밖으로 나오니 변화가 많더라는 그런 말씀이죠?,
여러 가지 정황상 심증은 있는데 물증이 없으니 어쩔 도리가 없네. 내 젊음을 바쳐 일했는데 정말 허탈해.,배신감 느끼고 많이 힘드시겠어요. 어떤 방법으로 극복하고 계시는가요? ,
이번에 퇴직하게 되었어. 집에서 놀면 편하겠지만 그럴 여건이 안돼서 사업을 해볼까 해.,사업을 시작하려고 하시는군요. 계획은 세우셨나요?,
여동생들만 있어. 그런데 나를 싫어하는지 요즘 의심스러워.,여동생들이 전화를 자주 안해서 그렇게  느껴지셨군요. 예전에는 전화가 자주 왔었나요?,
치매 검사 결과도 좋지 않고 대사증후군에 관절도 부실해.,상담 및 진료에 대한 정보를 알아보실 지인이나 기관이 주변에 있나요?,
모두 날 이용만 하려 한다는 생각이 들어서.,왜 그런 생각을 하시죠?,
젊어서야 매일 야근을 해도 이상이 없었는데 지금은 나 자신도 확신이 서지 안네.,연세가 드시니 본인의 노동력에 의구심이 생기시나 보네요. 시도는 해 보셨나요?,
응. 퇴직하고 나서 친구랑 동업을 해볼까 하는데 걱정이 돼서.,어느 점이 걱정이신 건데요?,
집에 온 지얼마 되지도 않아서 다시 더 심하게 아프고 오한이 나서 응급실로 다시 갔어.,검사를 했는데도 상황이 안 좋아져서 많이 힘들었겠어요.,
학교도 다니지 못해 청소하면서 먹고 살았는데 앞으로가 걱정이야.,이제껏 열심히 사셨는데 너무 걱정하지 마세요.,
나 스스로 움츠러들고 자신감이 없어져서 대화를 피하게 돼.,남편에게 솔직하게 말씀해 보셨어요?,
관리를 젊었을 때부터 잘했다고 했지만. 세월에 이길 장수가 없다는 말이 실감이 나네.,나이가 들어감을 실감하시나 봐요.,
기억하기 싫은 일이지만 노후 준비를 한다고 상가를 분양받았는데 결국 사기였던 거야.,세상에 어떻게 그런 일을 당하셨을까요.,
자식들은 도와줄 생각도 하지 않고 자기 엄마가 하는 걸 당연하게 생각하니 괘씸한 생각이 드네.,도움 없이 혼자 하시기에 벅차시군요. 자녀분들하고 같이 사시나요?,
동네 모임에서 매일 얼굴 보는 사이였는데 싸웠거든. 그 일로 어색해져서 모임도 가기 싫어.,가까이에 살던 친구분들하고 사이가 멀어져서 힘드시겠어요. 계속 안보실 생각이신가요?,
사람들 만나다 보면 사소한 일에도 서운하고 삐져서 쉽게 관계를 그르치게 돼. ,별 일 아닌 것에 감정을 다스리지 못하는 스스로가 불만족스러우신가 봐요. ,
