남편한테 암이라고 얘기를 해봐도 관심도 없고. 이러다 이혼도 당하겠지.,이러한 상황에는 어떻게 하는 것이 좋을까요?,
잠깐 무리했나 싶은 건데 완치되기가 어렵다고 하더라고.,이러한 상황을 어떻게 극복할 수 있을까요?,
이제 조금밖에 남지 않은 인생을 살기도 싫어.,남은 인생을 살기 싫으시군요. 이 상황에서 어떻게 대처해야 할까요?,
친구 남편은 승진했는데 내 남편은 권고사직 당했거든. 희망이 없어.,지금 상황에서 벗어날 수 있게 할 수 있는 일이 뭐가 있을까요?,
친구와 달리 나는 결혼을 하느라고 경제 상황의 격차가 커진 것 같아. 열등감이 들어.,상대적으로 어려운 상황 때문에 속상하시군요. 어떻게 하면 기분이 좀 나아지실까요?,
나도 남들처럼 빨리 결혼해서 행복하게 살고 싶은데 서른 살 넘어서도 결혼 못 할 것 같아.,이러한 상황을 어떻게 극복하면 좋을까요?,
회사는 내가 육아휴직이라도 할까 봐 일도 안 주고 능력도 낮게 평가해. 결혼하고 희망이 더 없어졌어.,회사에서 사용자님을 대하는 태도 때문에 힘드시군요. 앞으로 어떻게 하면 좋을까요?,
내가 잘될 거라는 희망이 없어. 남편도 나도 모두 돈을 못 벌고 있어.,걱정을 덜기 위해 할 수 있는 게 뭐가 있을까요?,
내 병이 더 악화되고 있다는 것이 느껴지고 남편도 계속 힘들어 해. 이젠 그냥 죽고 싶어.,이런 기분에서 벗어나기 위해 할 일이 있을까요?,
응 저번에 내가 같이 여행을 못 가서 그런가 봐.,여행에 동행하지 못해서 그렇군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
내가 무슨 말을 하면 대놓고 듣기 싫다는 표정을 보여.,듣기 싫다는 표정을 보셔서 섭섭하시겠어요. 이 일을 해결하기 위해서는 어떻게 해야 하나요?,
일이 바빠서 점심시간에 늦게 사무실에 도착했는데 그사이에 나만 빼고 다들 점심을 먹으러 갔어.,혼자 소외되어 섭섭했겠군요. 어떻게 대처하셨나요?,
맨날 인사를 하지만 한 번도 받아주지 않아.,어떻게 해야 동료들이 인사를 받아줄까요?,
회사에서 나만 빼놓고 자기들끼리 간식을 나눠 먹었어.,그런 일이 있었군요. 앞으로는 어떻게 할 건가요?,
두 달째 읽지 않으니까 걱정돼. 무슨 일이 있는건지 아니면 나를 차단한 걸까?,카카오톡 말고 다른 연락 수단이 있을까요?,
나 혼자만 겉도는 느낌이야. 아무도 나에게 신경을 쓰지 않아 힘들어.,혼자 겉돌지 않으려면 어떻게 해야 할까요?,
일부러 내 어깨를 치고 가거나 실수인 척 하며 고의로 내 발을 밟기도 해.,이러한 상황을 어떻게 극복해야 할까요?,
내가 무언가 잘못한 건지 몇 번이나 생각해 봤는데도 모르겠어.,지금의 답답한 상황을 극복하기 위해 어떤 변화가 있기를 바라시나요?,
작은 것도 간섭을 하니까 스트레스가 심해서 미칠 것 같아.,스트레스가 정말 심하시군요. 어떻게 하는 것이 좋을까요?,
집에 왔을 때 누군가 반겨준다면 좋을 텐데 정말 외로워.,정말 외로우시겠네요. 앞으로 어떻게 하는 게 지금 이 기분을 바꾸는 데 도움이 될까요?,
방에만 틀어박혀 있으니까 더 우울해지는 것 같아.,방에만 있어서 더 우울해하고 계시는군요. 앞으로 어떻게 하는 것이 좋을까요?,
아들이 원래 간호를 해주러 온다고 했어. 근데 못 온다고 해서 조금 당황했어.,간호를 해주러 오던 아들이 갑자기 못 오게 된다면 당황스러우셨을 것 같아요.,
우울증 때문에 아들부부가 손자를 나에게 맡기지 않아서 혼자 있어야 해.,우울증도 있는 데다가 낮에 혼자만 집에 있으려니 기분이 좋지 않으시겠어요.,
날 도와줄 사람이 없어서 방에서 그저 누워만 있는 내가 너무 초라해.,아파도 혼자 누워있을 수밖에 없다니 많이 슬프시겠어요.,
짐을 옮겨야 하는데 요통 때문에 옮길 수가 없어.,요통 때문에 짐을 옮기기 어려운 상황이군요.,
내 질환이지만 다른 사람들도 관심을 가져 주었으면 좋겠어. 너무 외로워.,본인의 질환에 관심을 가지는 사람이 본인뿐이라 외롭다고 느끼셨나 보네요.,
내가 오래 앓아오던 질환인데 다들 관심을 가지고 신경 써 주었으면 좋겠어.,오래된 질환에 대해 알아보지도 않는다니 더 슬플 것 같아요.,
내가 우울증이 있어서 내가 짜증 내면 늘 꽃을 사 왔는데 이젠 관심도 없어졌나 봐. 슬퍼.,늘 꽃을 사 오던 남편이 이젠 아무 반응도 없다면 슬프시겠어요.,
만성질환 때문에 일도 못하니 난 자식들에게 짐 덩어리야.,사용자님이 자식들에게 짐덩이라고 생각하시는군요.,
후원금이라도 얼마나 고마운지 그게 아니었다면 난 살 수 없었을지도 몰라.,이러한 마음을 어떻게 표현할 수 있을까요?,
자식들도 나를 이젠 받아주지 않을 거야. 내가 어리석었어.,이러한 상황을 해결할 방법이 있지 않을까요?,
디스크 때문에 많이 힘들단 말이야.,그럴 때는 어떻게 하는 것이 좋을까요?,
안 그래도 혼자 지내면서 외로운데 그런 오해까지 받아 슬프네.,지금의 기분에서 벗어나기 위해 어떻게 하는 것이 좋을까요?,
나는 어릴 때 왜 더 배우지 못했는지 후회가 돼.,지금 기분을 어떻게 해결하면 좋을까요?,
저번에도 그런 일이 있었는데 아직도 기분이 안 좋아.,예전에 이런 일이 있었을 때 어떻게 하셨나요?,
내가 잘못한 것도 없는데 그러니 더 화가 나.,저번에 그런 일이 있을 때 어떻게 하셨나요?,
날이 갈수록 나를 이상하게 생각해서 걱정이야.,사람들이 이상하게 생각하는 것을 어떻게 해결할 수 있을까요?,
나는 잘못한 게 없는데 다른 노인들이 나한테 뭔가 큰 오해를 한 것 같아.,다른 사람들이 오해했군요. 어떻게 해결하면 좋을까요?,
내가 도움이 될 수 있으면 좋겠지만 그러지 못해 무력한 기분이 들어.,자신이 무력한 기분이 드셨군요. 이런 기분을 어떻게 해결하면 좋을까요?,
시간이 갈수록 이런 일이 당연하게 될까 봐 겁이 나.,그런 일이 당연시될까 봐 걱정이시군요. 어떻게 하는 것이 도움이 될까요?,
내가 김 대리한테 얼마나 잘했는데! 나만 안 준 것 때문에 배신감 느껴져.,김 대리의 행동에 배신감을 느끼셨군요. 이 상황에서 할 수 있는 게 무엇이 있을까요?,
거리가 머니까 찾아오기도 힘들고 연락도 잘 못 해. 혼자 너무 힘드네.,어떻게 하면 현재 상황을 극복할 수 있을까요?,
병원비 때문에 얼른 일자리를 구해야 하는데 속상해.,어떻게 해야 현재 상황을 극복할 수 있을까요?,
너무 상처가 된단 말이야. 돈이 없다고 그렇게 무시해도 되나.,어떻게 해야 상처받은 마음이 나아질까요?,
나만 빼고 다 잘 사는 것 같아서 세상에 혼자인 기분이야.,지금 감정에서 벗어나기 위해 무엇을 할 수 있을까요?,
나는 연애를 안 해서 다른 이야기를 나누고 싶었어.,이런 상황에서 OO님이 할 수 있는 일이 있을까요?,
다른 친구들은 자기들끼리 게임하고 수다를 떨어.,함께 엠티를 즐기지 못했는데 그 기분을 벗어나기 위해 무엇을 하고 싶나요?,
이런 경우가 없었는데 갑자기 이러니 정말 속상해.,지금의 기분을 벗어나기 위해 할 수 있는 일은 무엇이 있을까요?,
내가 인기가 없는 것 같아 기분이 우울해.,우울한 기분에서 벗어나기 위한  좋은 방법에는 무엇이 있을까요?,
종종 다른 친구들이 하는 형제에 관해 이야기를 듣다 보면 내가 혼자 동떨어진 것 같기도 해.,혼자 동떨어진 기분을 느끼시는군요. 이 문제에 관해서 누구의 도움을 받을 수 있을까요?,
매번 밖에 나갈 때마다 공부에 대해서만 말하잖아. 나도 나만의 꿈이 있는걸.,꿈이 있는데도 공부 얘기만 하는 것이 상처셨군요. 이 문제에 관해 누구의 도움을 받을 수 있을까요?,
매번 둘이 싸우는 모습만 보는 것 같아. 이러다가 이혼하시는 건 아닐까 하는 생각이 들어.,이혼하실까 봐 걱정되시는군요. 어떻게 걱정을 조금이라도 줄일 수 있을까요?,
맞아. 항상 혼자 술을 드시는 게 좋게 보이지만은 않아.,혼자 술을 마시는 모습이 좋게 보이지 않으시는군요. 이 문제에 관해 아버지와 어떻게 얘기할 수 있을까요?,
언니는 친구가 많은데 나도 나의 마음에 맞는 좋은 친구를 얻을 수 있을까?,마음에 맞는 친구를 사귀고 싶으시군요. 이 문제에 관해 누구와 상의해야 좋을까요?,
맞아. 오빠가 일도 없이 방에만 있으니까 외로워 보이거든.,오빠가 외로워 보이시는군요. 오빠와 이 문제에 관해 어떻게 대화해야 좋을까요?,
맞아. 예전부터 둘이 싸우는 것을 볼 때마다 내가 혼자 동떨어져 있는 것 같아.,부모님께서 싸울 때마다 동떨어진 기분을 느끼시는군요. 이 문제에 관해서 누구의 도움을 받을 수 있을까요?,
맞아. 내가 수험생인 것은 맞지만 그렇다고 친구를 그만 만나라는 것은 너무하신 것 같아.,친구를 그만 만나는 건 너무하다고 생각하시는군요. 이 문제에 관해 누구의 도움을 받을 수 있을까요?,
맞아. 난 분명 싫다고 말을 했는데 계속 물어보는 게 너무 스트레스받아.,싫다고 했는데도 물어봐서 스트레스를 받으셨군요. 어떻게 스트레스를 조금이라도 해소할 수 있을까요?,
언니는 자유롭게 해주는데 나한테는 매번 공부 이야기밖에 안 하시니까. 그게 너무 짜증 나.,언니에 비해 공부 이야기만 들어서 짜증 나시는군요. 어떻게 짜증을 조금이라도 해소할 수 있을까요?,
가족들은 이런 내 마음을 잘 모르는 것 같아. 그래서 더 힘들어.,마음을 몰라주는 가족들 때문에 더 힘드시군요. 이 문제에 관해 가족들과 어떻게 상의할 수 있을까요?,
맞아. 나는 카페 같은 곳이 오히려 집중이 잘 되는데 부모님은 이해를 못 하셔.,부모님 생각과 다르게 카페에서 집중이 잘 되시는군요. 이 문제에 관해 누구의 도움을 받을 수 있을까요?,
건강식품뿐만이 아니야. 저번에는 나만 빼고 식당을 갔다니까.,나만 빼고 식당에 가서 상처받으셨군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
아내도 사별했고 자식들도 해외에 있어서 연락이 자주 안 되는데 무슨 일이 생기면 어떡하지.,어떻게 대책을 세워야 할까요?,
배드민턴 같은 혼자선 못하는 운동을 하고 싶을 때 외롭고 고립됨을 느껴.,외로움을 느끼시는군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,
밤에 그런 내용의 악몽을 꾸다가 갑자기 잠에 깨는 경우가 있어.,어떻게 하면 악몽을 안 꿀 수 있을까요?,
아내와도 사별하고 주변을 돌아보니 이런 사소한 이야기도 할 사람이 남지를 않았어.,사소한 이야기도 같이 할 사람이 남아 있지 않으시군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
혼자 이용할 수 있는 러닝머신을 뛰고 있는데 다른 기구도 사용해보고 싶어.,다른 기구를 이용해보려면 어떻게 해야 할까요?,
분명 회사일 때문에 쓰러진 게 맞는데 어떻게 증명해야 하지. 너무 막막해.,증명할 수가 없어서 막막하시군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
자식들에게 연락을 해봤는데 계속 연락이 안 돼. 이대로 연락이 안 될까 불안해.,연락이 안되는군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
내가 같이 치자고 먼저 다가가도 자리를 피하는 사람들이 다수야. 아예 내 말을 무시할 때도 있어.,먼저 다가가는데도 자리를 피하는 사람들이 많군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
아내와 사별하고 자식들도 해외에 있어서 주변에 이런 부탁을 할 사람이 없어.,주변에 부탁할 사람이 없으시군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
병원에 가야 하는데 도와줄 사람이 마땅치 않아.,도와줄 사람이 마땅치 않으시군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
아내와는 사별했고 자식들은 해외로 나가 있어서 연락할 사람이 없어.,연락할 사람이 없군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,
내 진로에 관해 얘기한 후 모두 잘못되었다고만 말해.,모두들 잘못되었다고 하는군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,
주위에 아무도 없어서인 것 같아. 혼자서 컴퓨터와 대화하니까.,컴퓨터와 둘만 있다는 느낌에 외롭다고 느끼시는군요. 지금의 기분에서 벗어나기 위해서 어떤 방법이 있을까요?,
학교가 끝나면 나머지 수업을 하는 나를 놀리고 먼저 가버려.,마음이 정말 아프시겠어요. 어떻게 하면 이 상황을 변화시킬 수 있을까요?,
내 얘기는 잘 안 들어주시고 공부 잘하는 친구들과만 친하게 지내시는 것 같아.,내 이야기는 잘 안들어 주시는군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
