나는 다른 부모와 안 싸우려고 노력해. 그런데 이런 경쟁 과열된 사회 때문에 슬퍼.,어떻게 해야 그러한 스트레스를 안 받을 수 있을까요?,
가족이지만 친구보다 못한 사이라고 느낄 거야.,지금 기분에서 벗어나기 위해 어떤 노력을 해볼 수 있을까요?,
문화센터를 다니면서 취미를 배우면서 친구를 사귀고 싶어도 내 연금으로는 턱없이 부족이야.,문화센터를 다니지 못하셔서 슬프시겠어요. 다른 방법은 없을까요?,
이제는 몸도 안 좋아서 할 수 있는 일이 없는 게 너무 슬퍼.,이 상황을 어떻게 극복할 수 있을까요?,
그래도 한때는 사랑했던 사이였는데 막상 이렇게 되니까 좀 그러네.,속상하시겠어요. 지금의 이런 기분을 벗어나게 할 수 있는 방법이 있을까요?,
내가 누구인지 모르니 인생의 목표도 정할 수 없어. 평생 이렇게 살아야 한다니 너무 슬퍼.,슬픔을 사라지게 하려면 어떻게 해야 할까요?,
새아빠가 잘해주시기는 하는데 친아빠가 생각나서 슬퍼.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
아내가 있을 때 더 잘했어야 했다는 후회스러움에 자꾸 눈물이 나.,후회스러운 감정을 어떻게 떨쳐내면 좋을까요?,
친구들이 부모님 이혼을 가지고 자꾸 나를 놀려.,이 상황에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
우울하고 가만히 있으면 눈물이 나. 목표도 없고 환청까지 들리는 것 같아.,우울한 상태시군요. 어떻게 해야 극복할 수 있을까요?,
다른 친구들은 꿈과 희망이 많을 나이인데 나는 이러니까 죄송한 마음이 들어.,어떻게 하면 마음이 좀 나아질까요?,
한부모 가정이라 이런 놀림을 받는 것 같아 슬퍼.,친구들에게 놀림을 받아 슬프셨군요.,
응. 너무 무기력하고 힘들어.,무기력하고 힘이 드시는군요.,
부모님보다도 이런 내 모습에 아이들이 섭섭함을 느낄까 봐 그게 더 서글퍼.,사용자님의 모습에 아이들이 섭섭함을 느낄까 봐 걱정이시군요. 이럴 땐 어떻게 해야 할까요?,
나는 잘못한 것이 아무것도 없는데 나에게 왜 험한 말을 하는지 모르겠어.,걱정이 많으시겠어요. 그럼 친구에게 어떻게 말해야 할까요?,
내가 공부를 못 해서 멍청하다고 싫어하는 것 같아. 나도 잘하고 싶긴 한데 잘 안 돼.,어떻게 하면 이 상황이 나아질까요?,
괜히 부모님께 걱정만 끼쳐드려서 슬퍼.,어떻게 하면 우울증을 극복할 수  있을까요?,
난 이 결혼을 꼭 하고 싶어. 부모님을 설득해야겠어.,부모님의 허락을 받으려면 어떻게 해야 할까요?,
남편과 의견 충돌이 너무 잦고 예전같이 사랑받는 느낌이 안 들어. 내가 가치 없는 사람 같아.,어떻게 하면 남편분과의 관계를 개선할 수 있을까요?,
아내 없이 나는 어떻게 살아갈 수 있을까? 너무 슬퍼.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
이혼하고 싶지 않았는데 이렇게 되다니 너무 슬퍼.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,
엄마가 보고 싶어서 정말 슬퍼.,어떻게 하면 엄마를 볼 수 있을까요?,
아내에게 이 사실을 말하면 아내가 정말 힘들어할 거 같아.,어떻게 이 사실을 알리는 것이 좋을까요?,
영어 공부시키는 것도 한두 푼이 아닌데 못 해준다는 것도 마음이 아파.,지금의 기분을 바꾸기 위해 할 수 있는 건 없을까요?,
사업 실패에도 아내는 계속 나와 함께 있어줄지 잘 모르겠어.,아내분이 계속 함께 해주실까 걱정이시군요. 이 상황을 극복하기 위해서 어떻게 해야 할까요?,
건강이 더 악화되기 전에 지금 할 수 있는 일을 다 하고 싶어.,건강이 더 악화되기 전에 할 수 있는 일을 다 하고 싶군요. 그러려면 어떻게 해야 할까요?,
아내는 결혼하면서 직장을 그만뒀고 내가 다니는 회사도 너무 불안정해.,지금의 걱정스러운 마음을 어떻게 하면 벗어날 수 있을까요?,
애들이 싸우던 순간에 욱해서 다시는 찾아오지 말라고 쫓아낸 게 후회가 돼.,후회하는 감정을 만회할 수 있을 만한 방법이 있을까요?,
남편도 은퇴해서 소득이 없는데 정말 큰 일이야. 열심히 산 거 같은데 서글퍼져.,열심히 산 거 같은데 노후 준비가 안 돼서 서글프시군요. 어떻게 하면 기분이 나아질까요?,
너무 외롭고 쓸쓸해. 눈물밖에 나지 않아.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
조별 수업할 때도 항상 내 옆에는 아무도 없고 발표를 해도 놀림거리만 돼.,지금 이런 상황에서 어떻게 하면 좋을 거 같나요?,
나이도 많고 신체장애까지 있는 내가 이제 할 수 있는 일이 있을까?,할 수 있는 일이 있는지에 대해 고민 중이시군요. 무엇을 해볼 수 있을까요?,
요즘 취업 시장이 너무 암울해서 불안해.,지금의 스트레스를 해소할 방법이 있을까요?,
계속 연락해주고 신경 써주길 바랐는데 그런 게 전혀 없어. 너무 슬퍼.,지금의 슬픈 기분에서 벗어나기 위해 무엇을 할 수 있을까요?,
축구 경기를 하다가 다리를 크게 다쳤어. 많이 아플 거야.,어떻게 하는 것이 지금의 기분을 환기시키는데 도움이 될까요?,
가족들은 자주 다투는데 매번 난 아무 역할을 할 수 없는 존재라서 더 많이 슬퍼져.,가족 간 갈등을 다 같이 풀어갈 수 있는 방법으로는 어떤 것이 있을까요?,
그러려던 게 아니었는데. 내가 너무 잘못한 것 같아.,마음이 안 좋으시겠어요. 기분이 나아지려면 어떻게 해야 할까요?,
내가 다 돌봐야 되니까 부담감도 크고 내 삶을 못사는 거 같아서 슬퍼.,예전에 이런 감정을 느끼실 때는 어떻게 극복하셨어요?,
내가 삐딱하게 하니까 남편이랑 자꾸 불화가 생겨.,마음이 어려우시겠어요. 이런 상황에서 무엇을 하는 것이 도움이 될까요?,
나도 남들처럼 대학에 가서 꿈을 이루고 싶은데 그러지 못해서 너무 슬퍼.,꿈을 이루지 못할 것 같아 슬프시군요. 앞으로 어떻게 하는 것이 좋을까요?,
아내가 이혼을 너무 쉽게 생각하고 있는 것 같아 속상하고 슬픈 마음이 들어.,슬픈 기분에서 벗어나 지금 자신 있게 해 볼 수 있는 일들이 무엇이 있을까요?,
이대로 가족들을 내 눈으로 못 볼 수도 있다는 생각에 우울해져.,이 상황을 어떻게 헤쳐나가면 좋을까요?,
어떻게 아픈 거로 그렇게 놀릴 수가 있지? 너무 슬퍼.,슬픈 기분에서 벗어나기 위해 무엇을 할 수 있을까요?,
이제는 나도 좀 쉬고 싶은데 그럴 수가 없어. 이러한 생활이 끝이 보이지 않아서 슬프네.,지금 슬픈 감정을 달래기 위해 할 수 있는 일이 있을까요?,
좋은 사람인데 조건만 보고 반대하시니까 어찌해야 할지를 모르겠어.,해결할 수 있는 방법이 있을까요?,
이제 앞을 볼 수 없다는 사실을 가족들에게 말해야 한다는 것에 계속 눈물만 나.,이 상황을 어떻게 말하는 게 좋을까요?,
몸이 불편한 나를 돌보는 게 너무 힘들었다고 하더라고. 이해는 가지만 허탈하다.,지금 기분이 나아지기 위해 무엇을 할 수 있을까요?,
지금 내 상황에서 결혼하면 여자 친구만 고생할 거야.,여자 친구가 고생할까 봐 걱정이시군요. 어떻게 하면 이 감정에서 벗어날 수 있을까요?,
가장 편해야 하는 공간인 집에서도 늘 편하지가 않아.,지금의 감정에 도움이 될 만한 것이 있을까요?,
내가 지금 겪고 있는 현실이 너무 힘들어서 그런지 딸의 미래가 걱정돼.,사용자님의 걱정을 덜기 위해서는 어떻게 하는 것이 좋을까요?,
학부모 상담주간이라 부모님이 오셔야 해. 난 엄마뿐인데 엄마는 바쁘셔서 학교에 못 오셔.,정말 속상하시겠어요. 이 기분을 풀 수 있는 방법에는 어떤 것이 있을까요?,
남편으로서 더 많은 돈을 집에 가져다주고 싶은데 그러지 못하는 현실이 잔인하다고 느껴져.,기대만큼 잘 안 되어 속상하시겠어요. 어떻게 하면 기분이 좀 나아질 수 있을까요?,
아내와 많이 싸웠지만 이렇게 떨어져 보니 좋았던 일들만 생각나는 게 더 슬프다.,지금 느끼는 힘들고 슬픈 마음이 나아질 방법은 무엇이 있을까요?,
내 남자친구가 친구들만 만나면 서너 시간 동안 연락이 안 돼서 너무 슬퍼.,이 상황에서 할 수 있는 것은 무엇일까요?,
기대하지만 면접조차 보지 못하고 서류에서 탈락해버리니 너무 슬프다.,이 기분에서 벗어나려면 어떻게 해야 할까요?,
남들은 다 있는 인생 목표가 나만 없는 게 말이나 돼?,어떻게 해야 인생 목표를 정할 수 있을까요?,
나는 아직 일을 할 수 있는데 이런 상황이 되면 너무 슬퍼.,어떻게 해야 사용자님의 기분이 나아질 수 있을까요?,
서로 안 맞고 싸워서 이혼하면 편해지기만 할 줄 알았는데 너무 힘드네.,예전엔 이렇게 슬프실 때 어떻게 하셨어요?,
남편에게 그런 말을 들으니 지금까지의 삶이 허탈해.,어떻게 하면 지금 기분에서 벗어날 수 있을까요?,
내가 고생하는 건 괜찮은데 내 가족들까지 피해를 받으니 걱정이 이만저만이 아니야.,걱정이 크시겠어요. 이 상황에서 어떤 것을 할 수 있을까요?,
마냥 자유로울 것 같았지만 그렇지만은 않은 것 같아.,그 슬픔을 어떻게 하면 없앨 수 있을까요?,
홀로 부모님과 자녀들을 챙기니 너무 힘들고 슬퍼.,이 슬픔에서 벗어나기 위해 어떻게 해야 할까요?,
배운 게 없다는 사실이 너무 슬프고 혼자 생활하려니 많이 힘들어.,이 상황을 나아지게 하기 위해 무엇을 할 수 있을까요?,
가장으로써 삶의 무게를 많이 느끼고 있어서 마음이 너무 지치고 슬프네.,지치고 슬픈 기분이 어떻게 하면 바뀔 수 있을까요?,
예전에 잘 살았을 때는 먼저 다가오더니 힘드니까 내 곁을 다 떠나는 것 같아서 슬퍼.,힘든 상황이 되니 곁을 떠나는 것 같아서 슬프시겠어요. 어떻게 하면 좋을까요?,
노년에 죽을 때까지 서로 의지하면서 잘 살 줄 알았는데 이혼해서 너무 슬퍼.,지금 기분을 극복하기 위해 무엇을 할 수 있을까요?,
미래가 너무 암울하고 이런 처지에 놓여있다는 게 너무 슬프다.,그런 생각이 들어 슬프시겠어요. 어떻게 해야 이 감정에서 벗어날 수 있을까요?,
나도 공부를 못하는 편은 아닌데 언니가 잘해서 그런 것 같아. 속상해.,슬픈 감정을 해소하려면 어떻게 하는 게 좋을까요?,
진로 고민을 누구에게 어떻게 이야기 해야 할지 걱정이야.,진로 고민이 있는데 상담을 못해서 걱정이시군요. 좋은 방법이 있을까요?,
혼자 살아갈 자신이 없어.,지금의 감정에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,
부모님이 나와 경제적 요건이 맞는 사람과 결혼하라는데 너무 슬퍼.,슬픈 기분을 해소하기 위해 할 수 있는 일이 없을까요?,
그때 내 감정이 너무 벅차올라서 심한 말을 했는데 너무 미안하고 눈물이 멈추질 않아.,지금 이 상황에서 할 수 있는 게 무엇이 있을까요?,
자녀들에게 손 벌리긴 싫은데 과거의 내가 너무 원망스러워.,정말 많이 힘드시겠어요. 어떻게 하면 이 상황이 더 나아질 수 있을까요?,
아내와는 끝난 사이지만 앞으로 아들이 많이 그리울 것 같아.,이 슬프고 허전한 마음을 어떻게 달랠 수 있을까요?,
한 부모 가정이라 더 신중하게 결정해야 해서 슬퍼.,한 부모 가정이라는 점이 진로 결정에 영향을 끼쳐 슬프시군요.,
맞아. 결혼 문제로 부모님과 이렇게 부딪히니까 슬프네.,부모님과의 갈등으로 슬퍼하시는군요. 그렇다면 이 관계를 어떻게 풀어나갈 수 있을까요?,
살기 바빠서 노후 준비에 신경 쓸 처지가 아니었지. 너무 슬프다.,지금의 기분에서 벗어나기 위해 무엇을 할 수 있을까요?,
말할 기회가 없었던 거지. 속인 것은 아닌데 그런 상황이 돼버렸어.,오해를 해결할 다른 방법을 생각해 보셨나요?,
친구들처럼 평범한 가정이길 바라는 생각이 들 때마다 고생한 엄마한테 미안하고 슬퍼.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,
친구들에게는 비밀로 하고 싶었는데 소문이 다 나서 괜히 부끄럽고 속상하고 슬프네.,어떻게 해야 기분이 나아질까요?,
공부할 의욕이 나지 않는데 기분 전환을 어떻게 해야할 지 모르겠어.,기분 전환을 하려고 고민 중이시군요. 어떤걸 하는 것이 가장 좋을까요?,
이대로라면 아무것도 못 할 거 같은데 적성검사를 할까 고민 중이야.,어떻게 하는 것이 가장 좋을까요?,
다음 시험도 똑같을 거 같은데 학원을 다닐까 고민 중이야.,어떻게 계획을 세우는게 좋을까요?,
선생님에게 따지고 싶은데 그냥 다음 시험을 준비할까 고민 중이야.,어떻게 준비를 하는게 가장 좋을까요?,
다음 시험도 불안한데 과외를 받을까 고민 중이야.,과외를 받으려고 고민 중이시군요. 어떻게 하는 것이 가장 좋을까요?,
또 혼날까 봐 불안한데 부모님에게 얘기해볼까 고민 중이야.,어떤 얘기를 하실 생각이신가요?,
다음 시험도 똑같을 거 같은데 특별수업을 받을까 고민 중이야.,특별수업을 받을지 어떤 것이 고민될까요?,
