내가 한심하다고 생각하는 것 같아.,어떻게 해야 지금의 감정이 나아질까요?,
내가 무엇을 잘하는지도 모르겠고 하고 싶은 것도 없어서 혼자 도태된 기분이야.,지금의 기분에서 벗어나기 위해 할 수 있는 것이 무엇이 있을까요?,
나도 좋은 고등학교에 가려고 열심히 공부하고 있는데 그렇게 말씀하시니 의지가 사라져.,어떻게 하면 지금의 울적한 마음을 나아지게 할 수 있을까요?,
오늘 내 생일인데 부모님이 내 생일을 까먹으셨어.,슬프시겠어요. 이런 마음을 달래기 위해 지금 무엇을 해 볼 수 있을까요?,
내 재능이 남들보다 월등한 거는 아니라면서 취업해서 안정적으로 살았으면 좋겠다고 하셔.,이 상황에서 무엇을 시도해 보고 싶나요?,
너무 힘들고 우울해. 학교 진짜 그만 다니고 싶다.,어떻게 하면 지금 감정을 해소할 수 있을까요?,
매 시험마다 내게는 정말 중요한 관문인데 앞으로 어떻게 해야 할지 막막하고 우울해.,지금의 기분을 나아지게 할 방법이 없을까요?,
둘 다 힘들어서 서로 안 좋은 말만 하게 돼.,어떻게 하면 이 상황이 더 나아질 수 있을까요?,
어떻게 해야 될지 너무 막막해.,많이 속상하고 막막하시군요. 어떻게 하면 두 분의 관계가 더 나아질 수 있을까요?,
나랑 며칠 전에 다퉈서 그것 때문에 감정이 상한 걸까? 막막하다.,현재 할 수 있는 일은 무엇이 있을까요?,
자꾸 잔소리를 하니까 대화하기가 싫어져.,그렇군요. 어떻게 하면 이 상황이 보다 더 나아질 수 있을까요?,
출산을 장려한다고 말은 하지만 이런 제도들이 잘 갖춰져 있지 않은 것이 현실이야.,이런 상황에서 할 수 있는 게 무엇이 있을까요?,
아내는 내가 이런 마음이라는 걸 알고 있기는 할까? 아마 아무것도 모를 거야.,이런 상황에 어떻게 대처할 수 있을까요?,
내가 좀 실망스럽더라도 나를 격려해주길 바랬는데 더 이상 희망이 없는 것 같아.,많이 절망스러우시군요. 어떻게 하면 기분이 좀 나아질 것 같으세요?,
스노클링 해보는 걸 기대하면서 장비도 다 샀는데 하나도 못 쓰고 돌아왔어.,많이 아쉬우셨겠어요. 어떻게 하면 아쉬운 마음이 줄어들 수 있을까요?,
낮에는 일을 하는데 저녁이라도 편히 있고 싶어.,이 상황을 해결하려면 어떤 방법이 있을까요?,
내가 싫어진 것인지 무슨 문제가 있는 건지 걱정돼.,이 상황을 해결하려면 어떻게 해야만 할까요?,
갑자기 왜 그렇게 말한 건지 모르겠어.,이 상황에서 어떻게 해야 기분이 풀릴까요?,
다른 집안은 자기 자식에게 용돈도 주고 놀러 가는데 나는 그러지 못해.,어떻게 해야 이 상황을 바꿀 수 있을까요?,
힘든 일이 있으면 나한테도 의논하면 내가 위로라도 해줄 텐데.,어떻게 하면 아내 분을 위로할 수 있을까요?,
왜 계속 성격이 안 좋아지는 걸까?,아내 분이 왜 성격이 안 좋아지는지 알아보려면 어떻게 해야 할까요?,
지금까지는 아내를 이해하려고 노력하면서 내가 주로 참아왔는데 이젠 힘들 것 같아.,어떻게 하면 이 상황에서 벗어날 수가 있을까요?,
마음이 너무 우울해서 친구도 만나고 싶지 않아.,친구를 만나고 싶지 않을 만큼 우울하시군요.,
친한 친구가 한 명만 있었어도 이렇게 외롭지는 않았을 거야.,많이 외로우시겠어요. 현재의 감정에서 벗어나기 위해서 어떻게 하면 좋을까요?,
미혼 친구들이랑 공감대 형성이 어려우니까 멀어지는 건 어쩔 수 없지만 속상하다.,어떻게 하면 속상한 기분이 나아질 수 있을까요?,
행복을 위해서 했던 결혼인데 남편이 가정에 소홀해지면서 지금은 후회만 되고 슬프기만 해.,어떻게 하면 지금 상황에서 벗어나 볼 수 있을까요?,
결혼은 현실이잖아. 현실적으로 생각했을 때 사랑해서 결혼해도 분명 헤어지겠지.,이 상황을 변화시키기 위해서 할 수 있는 일이 있을까요?,
남자친구 부모님께서 결혼 승낙을 안 해주실 것 같아. 우울해.,어떻게 하면 이 우울함을 달랠 수 있을까요?,
잘해 주시는 건 좋지만 요즘 시대에 남녀 차별을 하니 많이 속상해.,지금 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있다면 뭘까요?,
전염병 때문에 회사도 잘렸는데 어떻게 해야 할까?,회사에 잘렸으면 어떻게 해야 할까요?,
운동을 하고 싶은 마음을 버리고 싶어.,원하는 바가 상충되어 하나를 포기해야 하는 상황 때문에 슬프시겠어요.,
실망한 가족들의 마음을 기쁘게 해주고 싶어.,가족들의 마음을 기쁘게 해 주기 위해 무엇을 해야 할까요?,
다시 집안에 자랑스러운 가장으로 돌아가고 싶어.,자랑스러운 가장이 되기 위해서는 어떻게 해야 할까요?,
시간도 잘 안 가고 가족들이 병문안을 와줬으면 좋겠어.,어떻게 하면 가족들이 올까요?,
병원도 가보고 했는데 약을 주기만 해서 정신적으로는 도움이 안 되는 것 같아.,정신적으로 나아질 만한 방법은 어떤 것이 있을까요?,
가족들이 자꾸 생각나고 그럴 때마다 너무 우울해.,떠나보낸 가족들에 대한 아픔이 어떻게 하면 나아질 수 있을까요?,
병원에서는 책임을 물지 않으려고 하고 나는 돈도 없는 상태야.,돈도 없는 상태에서 어떤 방법으로 해결해나갈 수 있을까요?,
갑자기 말수가 줄어드니까 당황스러우면서 걱정도 많이 돼.,어떻게 하면 두 분이 대화를 더 많이 할 수 있을까요?,
우울하면서 되게 서운해.,어떻게 하면 기분이 좋아질 수 있을까요?,
맞아. 되게 서운하더라고.,어떻게 하면 아들과 이야기를 나눌 수 있을까요?,
그리고 딸이 자취해서 집에 없는데 전화도 자주 안 해서 외롭고 우울한 기분도 들어.,어떻게 해야 우울하지 않을 수 있을까요?,
집이 텅 비어있으니 아들이 보고 싶고 우울해.,어떻게 해야 안 우울해질 수 있을까요?,
이제 남이 된 것 같아서 슬프고 우울해.,어떻게 하면 이 감정에서 벗어날 수 있을까요?,
나 혼자 남겨진 기분이 들어서 우울해.,어떻게 해야 우울하지 않을까요?,
이번에는 볼 수 있을까 해서 기대하면서 기다렸는데 못 온다니 우울하네.,지금 기분에서 어떻게 벗어날 수 있을까요?,
아들이 학교를 잘 다녔으면 좋겠는데 적응을 못 하니까 나도 우울해져.,이 문제를 해결할 수 있는 방법이 있나요?,
집안일이 절대 쉬운 게 아닌데 남편은 편하게 산다고 말해서 우울해.,우울한 기분에서 벗어나기 위해 무엇을 할 수 있을까요?,
내가 집에 들어와도 반응도 없고 다들 방에서 자기 할 일만 하고 있으니 정말 속상하다.,이 문제를 해결하려면 어떻게 하는 것이 좋을까요?,
왜 그러는지 정말 모르겠어. 난 그렇게 듣고 싶지 않은데.,이 상황을 해결하기 위해 어떻게 하면 좋을까요?,
젊었을 시절이 자꾸 떠올라서 너무 속상해.,젊었을 시절과 비교돼서 많이 속상하시겠어요. 지금의 감정을 이겨낼 방법은 무엇일까요?,
멋지고 젊은 내 모습이 그리워져서 슬퍼.,정말 속상하시겠어요. 늙는 것에 대처할 수 있는 방법에는 무엇이 있을까요?,
술은 내 인생 그 자체인데. 몇십 년 동안 마신 술을 끊는 건 너무 어려운 일이야.,건강을 위해서 술을 끊으려면 어떻게 해야 할까요?,
요즘 생각이 많아져서 그런가. 너무 우울해 슬프고 그래서 잠이 안 오는 걸까?,우울하고 슬프지 않으려면 어떻게 해야 할까요?,
벌써부터 건강이 안 좋으면 어떡하지?,좋아지실 거예요. 어떻게 하면 건강을 회복 할 수 있을까요?,
꽤 오랫동안 해온 일이라 그만 두면 다른 일을 하기도 힘든데 어쩌지?,어떻게 하는 것이 좋은 선택일까요?,
잘리더라도 당당하게 거부해 볼까?,어떻게 하는 게 가장 좋은 방법일까요?,
여자라서 승진이 안 되는 걸까? 나보다 젊은 남자 직원들은 벌써 승진했어.,회사에 불평등을 느끼시는군요. 지금의 우울한 감정이 어떻게 하면 나아질 수 있을까요?,
폐를 절제하는 큰 수술이라 그런지 너무 슬퍼.,큰 수술을 앞두고 많이 불안하시군요. 어떤 것이 슬픔을 덜 느끼는데 도움이 될까요?,
이러다 다른 질환의 백신도 효과가 없는 게 아닐까? 너무 우울하고 무서워.,어떻게 하는 것이 우울감에서 벗어날 수 있을까요?,
체중조절이 소용없다니. 노년에서의 체중조절은 효과가 없는 것 같아서 우울해.,지금 기분에서 벗어나기 위해 할 수 있는 무언가가 있을까요?,
자식들에게 짐이 되는 게 아닌가 싶어 불안하고. 몸에 칼 대는 건 아직도 무섭지.,이 상황에 할 수 있는 게 어떤 것이 있을까요?,
나도 만성질환으로 병의 괴로움을 아는데 친구도 아프다고 하니까 속상해서 눈물이 나.,어떻게 하면 지금 기분이 나아질 수 있을까요?,
그동안 꼬박꼬박 보험료를 납부했는데 이렇게밖에 돌려받지 못한다는 게 기분 나빠.,지금 상황을 극복하려면 어떻게 해야 할까요?,
녹즙을 먹고 밥을 먹으면 입맛이 떨어져. 그런데 녹즙 먹는 시간이 중요해서 고민이 돼.,녹즙 먹는 시간 때문에 고민이시군요. 어떻게 하는 것이 좋을까요?,
오랫동안 보고 싶고 함께 평생을 살아가고 싶은데 언젠가는 헤어져야 할 날이 오겠지.,평생을 같이 살아가고 싶은 가족들이 있으시군요. 우울함을 극복할 방법은 없을까요?,
일 끝나고 와서 맛있는 고기에 소주 한잔 기울이는 게 내 삶의 낙이었는데. 없어진 기분이야.,삶이 낙이 사라졌다면 우울하시겠어요. 기분이 나아질 방법이 있을까요?,
혼자 하면서도 사람들과 같이 운동하던 날들이 생각나고 슬퍼.,그 생각이 날 때마다 힘드시겠어요. 실제로 얼굴을 보지 못하는 상황에 어떻게 해야 될까요?,
맛도 쓰고 꾸준히 챙겨 먹는 게 어려워서 얼른 다 먹어 없어지길 바랐거든.,쓴맛에 매일 챙겨 먹는 게 힘드셨겠어요. 그런데도 아내가 왜 또 지어오셨을까요?,
그렇단다. 장마 때문에 맑은 하늘과 햇빛을 많이 받지 못해서 힘들어.,날씨 때문에 몸도 마음도 힘드시겠어요. 장마가 끝날 때까지 어떻게 해야 좋을까요?,
그 시기가 오면 몸도 마음도 너무 아파.,앞으로 아드님의 기일을 웃으며 보낼 수 있는 방법엔 무엇이 있을까요?,
이러다가 주변 사람을 모두 잃을까 봐 무섭고 슬퍼.,용기를 내는 것에 가장 큰 도움을 주는 것이 무엇이 있을까요?,
보고 싶은데 볼 수 없단 사실이 나를 더 우울하게 만들어.,어떻게 이 우울과 슬픔을 이겨낼 수 있을까요?,
그래서 금연을 다짐했는데 막상 끊으려니 우울하다.,금연에 도움이 되는 것들이 무엇이 있을까요?,
몸을 갑자기 써서 그런지 치료를 받아야 하고 너무 답답해.,이 상황에서 무엇을 하는 게 좋을지 생각해 보셨나요?,
병원에서 치료를 오래 받아야 한대서 무척 우울해.,이 상황에선 뭐가 최선일까요?,
치료를 열심히 받아도 상태가 호전되지 않으면 어떡하나 매우 걱정이 커.,이 상황에서 최선의 방법이 뭘까요?,
젊을 땐 혼자가 마냥 편했는데 왜 이제 와서 다른 생각이 드는 걸까.,그러시군요. 어떻게 하면 외로움을 조금 덜 수 있을까요?,
최근에 힘든 일이 있어서 도움을 요청했는데 다 퇴짜를 맞은 거 있지.,예전에 힘든 일이 있었을 때는 어떻게 대처하셨나요?,
이혼할 당시만 해도 마냥 가족들이 귀찮고 혼자 있고만 싶었는데 지금은 다시 만나고 싶어.,가족들을 다시 만나려면 어떻게 해야 할까요?,
곧 있으면 퇴직해야 하는데 모아둔 돈은 없고 어쩌면 좋지?,상황을 나아지게 할 수 있는 방법이 있을까요?,
나이가 든다는 것은 혼자가 된다는 것 같아.,외로움을 극복하기 위해 무엇을 할 수 있을까요?,
세상을 혼자 사는 것은 의미가 없어.,사람들과 교류할 수 있는 방법이 없을까요?,
친구들처럼 좋은 시설에서 사람들과 어울리고 싶어.,사람들과 어울릴 수 있는 다른 방법이 있을까요?,
서로 다른 삶을 살아온 지 오래되다 보니 이젠 대화가 잘 안 되네.,친구들과 원만한 대화를 위해 무엇을 할 수 있을까요?,
집에서도 나와 대화를 나눌 가족이 없어서 쓸쓸하고 우울해.,많이 힘드시겠어요. 현재의 감정에서 벗어나기 위해서 어떻게 하면 좋을까요?,
평생 일만 했던 나 자신이 안쓰럽기도 하고 우울해.,어떻게 하면 이 상황이 나아질까요?,
내가 무뚝뚝한 남편이라서 가족들이 나를 좋아하지 않는 것 같아서 우울해.,상황을 개선하기 위해 무언가 할 수 있는 것이 있을까요?,
부모님이 돌아가시고 고생하고 있을 형제들을 생각하니 슬퍼.,형제들을 생각하니 마음이 아프셨군요. 어떻게 하면 슬픔을 해소하는 데 도움이 될까요?,
