충분히 이해할 것 같아. 나도 아내가 없었으면 많이 외로웠을 거야.,부인께 고마움을 많이 느끼시겠어요. 부인과는 원만히 잘 지내시나요?,
내가 무슨 말을 해도 귀담아들으려 하지 않고 그게 아니라 해.,말씀에 지지하기는커녕 부정을 하시니 정말 속상하셨겠네요. ,
나는 이제 뭔가에서 벗어나고 싶어. 자유로워지고 싶어. 더는 힘들고 슬프게 살고 싶지 않아.,그동안 신경을 많이 쓰셨나 봐요.,
마누라가 오랜 투병 중인데 아프다고 말을하면 짜증 나고 슬플 때가 있어.,오랜 기간 배우자가 투병 중이셔서 힘드셨나 봐요.,
젊을 땐 잘 지내다가 남편 사업이 망하거나 퇴직을 해서 경제적으로 어려워지면 이혼을 하더라고.,아. 그렇군요.,
하루아침에 나락으로 떨어지는 현실에서 적응하느라 어지간히 눈물을 흘렸네.,정말 슬프셨겠어요.,
항상 엄마는 내 곁에만 있을 거라는 생각만 하고 살아왔거늘.,걱정이 크시겠어요.,
걷기 좋아하는 내가 제대로 걷지 못하고 있으니 너무나 슬프고 짜증이 나서 많이 힘들었어.,얼마나 아프셨을까요. 힘 들으셨겠네요.,
그냥 한가하게 그런 생각을 하게 된 거라면 차라리 행복한걸 거야.,마음이 힘들어서 그런 생각을 하시게 된 거군요.,
사실 도시에서 살면서 직장에서 자의 반 타의 반 사건이 생겨서 어쩔 수 없는 선택이었지.,네. 그런 일이 있으셨던 거군요.,
애들한테 미안해. 이쪽저쪽 이중으로 힘들게 하니까 그게 너무 미안해서 힘들어.,이혼 후에 부모님을 각각 보살펴 드리는 자녀들에게 걱정이 되는군요.,
손주들도 할머니는 무식하다고 내가 하는 말은 듣지도 않으니 정말 슬프네.,손주들의 말에 무척이나 상처를 받으셨네요.,
가장 여리고 어리던 것이 평생 고생만 하다가 이제 좀 살만해졌는데 너무 허무하고 안타까워.,동생분이 고생만 하다 간 것이 마음에 많이 걸리시는군요. 동생분하고는 사이가 어땠나요?,
이석증이 와서 머리가 빙빙 돌고 어지러워서 쓰러지니까 도움 없이는 일상생활이 어려워.,어지러움증 때문에 고생하시고 계시네요. 도움을 받을 가족이 계신가요?,
아내 건강이 급격히 악화되었어. 일 때문에 바쁘다는 핑계로 많이 못 챙겨줘서 이렇게 되었어. ,아내분의 건강 악화가 본인의 탓인 것 같다는 생각에 우울감을 느끼시는군요.,
다들 재개발 상권으로 옮기는데 나 혼자 뒤처지는 선택을 한 건가 싶은 마음에 후회되네. ,자신의 선택에 대해 뒤늦게 후회하시는 걸까요?,
남편의 바람 때문에 이혼했는데 슬프고 계속 눈물이 나.  억울하게 이혼했는데 재산분할로 수입도 줄었거든.,이혼도 억울한데 수입도 줄어서 힘드시겠어요. ,
 옆집 오빠를 사랑해서 낳은 첫 아들이 있고  유부남을 사랑해서 낳은 딸은 애비가 죽었고 막내아들도 남의 집 유부남을 사랑했어.,유부남을 사랑해서 낳은 자식들이 여럿이니 있으니 마음고생이 심하셨겠어요.,
퇴근해 들어올때 제가 자고 있으면 맛있는 음식을 사와서 먹으라고 깨우고 제가 사는 것은 뭐든지 한마디 말 한 적 없이 다 받아주고 했어,맛있는 음식을 사와서 먹으라고 깨우고 뭐든 사는 것들은 반대하지 않으신 걸로 봐서 아내를 많이 사랑하셨나보네요,
익숙한 길도 낯선 길이 되니 내겐 편안한 게 아무것도 없어. ,많은 것이 불편하게 느껴져서 무척이나 우울하시겠습니다. ,
남편과 황혼 이혼한 지 오년이 다 되어가도 결혼기념일 즈음 되면 참 허전하네. ,지금의 허전함을 어떻게 채울 수 있을까요?,
큰 병에 걸려서 그래. 돌본다고 돌봤는데 충분치 않았나봐.,많이 슬프실 것 같아요.,
나도 모르게 눈물이 나.,그런 마음을 극복할만한 방법은 없을까요?,
남편이 내 이야기를 잘 들어주고 내가 고생이 많다며 위로도 많이 해줬는데.,평소에 다정다감했던 남편이어서 상실감이 더 커시군요.,
심하지는 않은데 항상 옆에 돌볼 사람이 필요하니까 힘든 거지.,자녀나 자매들이 돌볼 수 있으면 좋을 건데요.,
계속 빚만 쌓이고 어쩌면 좋지? 정말 눈물만 나와.,경제적으로 힘들어서 정말 많이 괴로우시겠어요.,
생활비도 없는데 돈은 못 벌어오고 매일 도박만 하고 다녀. 그냥 이혼하고 혼자 살고 싶어.,이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
퇴직했으니 쓸모없는 인간이라고 식구들까지도 날 무시하나 싶어 자꾸 눈물이 나.,퇴직한 후에 힘든 시기를 보내고 있군요. 어떻게 하면 이 시련을 잘 이겨낼 수 있을까요?,
꿈만 좇는 내가 답답하신가 봐. 부모님 마음도 이해는 해.,예전에 이런 일이 있을 때는 어떻게 하셨나요?,
내 친구들은 벌써 취업하고 승진을 기다리고 있는데 나만 이런 것 같아서 더 비참해.,친구들과는 다른 현재 상황에 더 힘드셨군요. 앞으로 어떻게 극복할 수 있을까요?,
하루하루 벌어 살기 바빠서 나를 위해 쓴 돈이 얼마 안 된다는 것이 너무 한스러워.,지금까지 바쁘게만 사신 것 같아 마음이 아프시군요. 앞으로 어떻게 사시고 싶으신가요?,
먹고 살려면 지금 일이라도 계속해야 되는데 난 어떻게 하지?,지금 상황에서 할 수 있는 것은 무엇이 있을까요?,
일할 곳이 없다고 생각하니 우울증까지 오고 눈물만 나는 것 같아.,이 기분을 나아지게 하기 위해 무엇을 할 수 있을까요?,
지금 무직 상태라서 생활비도 부족해. 매일 걱정돼서 눈물만 나.,무직 상태라서 더 힘드시군요. 지금의 기분에서 벗어나기 위해 다른 좋은 방법이 없을까요?,
부모님의 지나친 간섭 때문에 항상 나만 이래. 오늘은 나도 모르게 눈물까지 나.,부모님의 간섭이 심해서 많이 힘드시겠어요.,
내 처지도 슬프지만 앞으로 내 병간호에 고생할 가족들을 생각하면 벌써 눈물이 나네.,가족들이 고생할 것이라는 생각에 눈물이 나신다니 많이 속상하시겠어요.,
나중에 아내와 건강 문제로 멀리 떨어지게 될까 봐 눈물이 나고 슬퍼.,슬픈 기분을 나아지게 하기 위해 어떻게 하는 것이 좋을까요?,
사랑하는 사람과 결혼 하고 싶은데 그쪽 부모님이 허락해 주지를 않아. 집안 차이가 크다고.,어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,
원치 않는 일이 직업이 되어 살아갈 생각을 하니 눈물이나.,부정적인 미래로 힘드시군요. 앞으로 어떻게 해야 기분이 나아지실까요?,
일상생활하는 것도 힘들고 자식들한테 민폐 같아서 속상해.,속상함을 나아지게 하기 위한 방법이 뭐가 있을까요?,
점점 몸이 굳어 갈 거고 경제적인 부담도 늘어날 걸 생각하면 눈물만 나와.,너무 슬프시겠어요. 지금의 감정에서 벗어나려면 어떻게 하면 좋을까요?,
평생을 주부로만 살아왔는데 뭐로 생계를 유지해야 할지 막막해.,이혼 후를 생각하니 막막하셨군요. 앞으로 어떻게 하는 게 좋을까요?,
아무도 나를 믿지 않는 건 내가 문제가 있는 걸까?,왜 아무도 사용자님을 믿지 않을까요?,
나를 위해 이혼했는데 허탈하고 외롭네.,이혼을 선택한 것에 후회하세요?,
나라고 성적 올리고 싶지 않겠어? 그렇다고 일거수일투족 간섭하는 건 너무해.,지금 감정에서 벗어나기 위해 할 수 있는 일은 무엇이 있을까요?,
나도 잘하고 싶은데 그게 잘 안 돼. 답답해서 눈물이 나.,현재 상황에서 극복하기 위해 어떻게 하면 좋을까요?,
앞으로 이루고 싶은 것들이 아직 남았는데 죽고 싶지 않아.,앞으로 어떻게 하셔야 후회가 남지 않을까요?,
안 그래도 나이 먹을수록 주변에 사람들도 없어지는 데 갈수록 더 외로워져.,외로운 감정을 떨쳐버리기 위해서 할 수 있는 일이 뭐가 있을까요?,
점점 미래가 보이지 않는 것 같아서 불안해. 이대로 끝인 걸까?,불안감에 휩싸여 있군요. 그 불안감을 해소할 방법이 없을까요?,
나 혼자 어떻게 살아가라고. 너무 슬퍼.,슬픔을 이겨내기 위해서 무엇을 할 수 있을까요?,
세상에 나 혼자라는 생각에 너무 허탈해.,그 고독함과 허탈감을 이겨내기 위해 어떻게 해야 할까요?,
더 암울한 건 취업 시장 상황이 나아질 것 같지 않아서 너무 슬퍼.,어떻게 하면 지금 기분이 나아질 수 있을까요?,
의지하던 남편도 얼마 전에 죽고 남편 생각에 눈물이 나서 맨날 울면서 지내고 있어.,이 상황을 극복하기 위해 무엇을 할 수 있을까요?,
내 스트레스를 아내한테 풀면 안 되는 건데 너무 미안해서 눈물이 나고 슬퍼.,이 상황을 해결 하기 위해 무엇을 하면 좋을까요?,
왜 동생보다 잘하는 게 없을까 생각하면 눈물이 나고 슬퍼.,기분전환을 위해 무엇을 하면 좋을까요?,
내가 지친 건 눈에 들어오지도 않나 봐. 내 성적에만 관심 있는 아빠 생각하면 눈물이 나.,아버지가 성적에만 관심이 있어서 슬프시겠어요. 이 문제를 어떻게 해결할 수 있을까요?,
눈물이 나지. 이제 다들 나를 변변한 직업도 없는 치매 노인으로 볼 것 아니야.,퇴직 후에 받을 사회적 시선 때문에 눈물이 나시는군요.,
이렇게 살아갈 수 있을까? 눈물만 나고 앞길이 너무 깜깜해.,비슷한 일이 있을 때 했던 대처가 무엇이 있었나요?,
아내의 병간호까지 받아야 해서 마음이 더욱 안 좋아하다. 내가 힘들게 만드는 것 같아.,가족의 병간호를 받아서 마음이 좋지 않으셨군요. 어떻게 하면 마음이 좋아질 수 있을까요?,
경제적으로 너무 힘들어서 자꾸 나도 모르게 눈물이 나.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,
지금은 늙어서 그런지 날 지지해주는 사람이 없어. 눈물이 날 것 같아.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,
요즘 많이 힘들긴 했지만 내가 이렇게까지 안 좋은 상태 일 줄은 몰랐어.,우울한 마음을 없애기 위해서는 어떤 방법이 있을까요?,
남편을 너무 보고 싶어. 그 사람 없이 어떻게 살아가야 할지 모르겠어.,지금 기분을 바꾸기 위해 할 수 있는 것이 무엇일까요?,
요즘 일도 잘 안 구해지는데 돈이 모자랄 것도 같아. 정말 막막해.,둘 중의 하나를 꼭 선택해야 할 것 같아서 힘들군요. 그럼 대처할 방안은 뭐가 있을까요?,
과도한 경쟁으로 내가 괴로워하는 것이 아내에게 안 좋은 영향을 끼치는 것 같아서 슬퍼.,지금 상황에서 무엇을 할 수 있을까요?,
너무 죄송해서 눈물만 나. 독립을 하고 싶은데 능력이 안 되고 여러 가지로 슬프다.,독립을 하고 싶은데 능력이 안돼서 고민이시군요.,
병원비를 내야 되는데 그럴 힘이 없어. 직업도 더 이상 안 구해져.,직업이 구해지지 않아 경제적인 부분에서 힘드시겠어요.,
남자 친구가 음악을 너무 좋아해서 같이 공유하고 싶은데 그럴 수 없어 눈물이 나.,슬픈 기분을 떨치고 긍정적인 감정을 불러올 수 있는 방법이 뭐가 있을까요?,
나도 열심히 한 건데 혼만 나니까 눈물이 나. 내 마음을 알아주셨으면 좋겠어.,이 상황을 어떻게 극복할 수 있을까요?,
다들 바쁘니 내가 날 돌봐야 하는데 돈이 없으니 힘이 들어. 일도 안 구해지고 말이야.,경제적으로 어려운 상황에 처해 계시는군요. 어떤 행동을 하면 일자리를 구하는 데 도움이 될까요?,
아들이 훌륭한 사람으로 자랐으면 좋겠는데 지금 나는 아들과 함께 보낼 시간도 부족해.,아드님과 함께 보내는 시간이 부족하시군요. 그럼 어떡해야 함께 보내는 시간이 늘어날까요?,
병원비보다 내 소득이 적어서 병원비가 너무 큰 부담이 되거든.,병원비가 사용자님에게 부담이 되는군요. 병원비 부담을 줄일 다른 방법은 없을까요?,
여자친구도 더 못 버티겠는지 나보고 헤어지자고 했어. 펑펑 울다가 왔어.,어떻게 하면 이 상황을 잘 이겨낼 수 있을까요?,
돈조차 많이 빌리질 못해. 할 수 있는 게 없어서 눈물이 나.,이 기분을 완화하기 위한 방법은 뭐라 생각하세요?,
아빠로서의 삶도 행복하지만 가끔 그 무게가 버겁게 느껴져 눈물이 날 때가 있어.,아빠로서의 무게감이 느껴져 힘드시군요. 앞으로 어떻게 해야 힘든 게 나아지실까요?,
쳇바퀴처럼 굴러가는 하루하루가 너무 힘들고 지쳐서 눈물이 나와.,똑같은 하루를 매일 보내셔서 힘드시겠어요. 어떻게 하면 지금의 상황에 도움이 될까요?,
효도하지도 못했는데 너무 갑작스럽게 돌아가셔서 너무 허탈해.,허탈한 감정을 느끼지 않으려면 어떻게 하는 게 좋을까요?,
가족들도 나를 포기하려 해서 눈물만 나온다.,스스로 해결할 방법이 없을까요?,
상황이 이러니 자꾸 부정적인 생각이 들어. 취업 시장에서 살아남을 수 있을까 하는 그런.,정말 슬프시겠어요. 예전에 슬픈 일이 생겼을 땐 어떻게 하셨나요?,
이따금 남편이 옆에서 말을 거는 것 같아. 가짜인 걸 알지만 자꾸 눈물이 나.,힘드시겠어요. 상처를 치유하기 위해선 어떻게 하는 게 좋을까요?,
