너무 실망스러워. 나는 그 친구 부탁을 다 들어줬었는데.,사용자님과는 다른 친구의 태도가 많이 속상하셨겠어요.,
기대를 엄청 했더니 실망도 좀 큰 거 같아. 간만에 보는 거라 기대를 많이 했거든.,기대를 많이 하셨는데 못 만나다니 엄청 슬프시겠어요.,
분명 선생님이라면 잘 처리해줄 거라 생각했는데 내 오산이었어.,예상과 달라 많이 속상하시겠네요.,
진짜 열심히 공부했는데 전보다 나아진 게 두 과목 뿐이야. 나 너무 슬퍼.,어떻게 해야 더 괜찮아질 수 있을까요?,
다른 친구들과 비교해 매우 낮게 나왔어.,중요한 평가에서 생각보다 점수가 안 나와서 진짜 실망하셨겠네요.,
아주 높은 점수는 아니지. 그냥 지방 사립대에 다니는 걸로 마음먹었어.,새로운 목표를 정하셨군요.,
맞아. 점수가 조금만 더 높게 나왔으면 지원할 수 있었을 거야.,점수가 많이 아쉬우시겠어요.,
내가 학교폭력을 당하는 친구를 도와주려고 했는데 얼른 용기가 없어서 못 도와줬어. 스스로에게 실망이야.,어려운 친구를 안 도와준 본인에게 실망하셨군요.,
엄마가 난데없이 날 부르더니 전에 거짓말 한 걸로 혼쭐을 내시는거야.,어머니께 너무 호되게 혼내셔서 실망하셨나요?,
그러게 말이야.난 진짜 신고하는게 힘들었다고.학교가 매우 실망스러워.,우선 좀 더 기다려 보시는건 어떨까요?,
응. 테스트에서 몇 개 틀렸을 뿐인데 그걸로 꾸중을 하셨어.,테스트보느라 고생을 많이 하셨는데 어머니께선 꾸지람을 먼저 하셔서 마음이 상하셨겠어요.,
점수가 안 나오는 건 테스트가 어려워서지 내가 공부를 못해서가 아닌데 자꾸 나한테만 뭐라고 해.,혹시 시험에 관해 조금 더 노력하실 생각은 없나요?,
맞아. 언제나 동료들과 있을때 편안함을 느끼는데 이유가 뭘지 궁금했어.,동료들과 있으면 어째서 편안함을 느낀다고 생각하시나요?,
맞아. 평소 수치보다 두배 높게 나왔거든. 여주즙을 마셔볼까?,여주즙이 당수치를 내려주는데 도움이 되나봐요. 다른 방식은 어떤게 있나요?,
인테리어도 있긴한데 내가 원하는 분야가 아니야. 조경만 보고 달려왔는데 허망하다.,원하는 진로와 관련된 학과가 없어서 실망스러운 상태이군요? 꼭 해결방법을 찾게되길 바랄게요.,
서로 쭉 전화도 하고 나쁘지 않게 지내서 잘 될 수 있을 거라고 생각했는데 또 어긋나버렸어.,기대를 많이 하셨을텐데 마음이 너무 아쉽겠어요.,
숨김없이 나를 따돌리고 있는 분위기야.,그렇군요. 학교 다니기 매우 힘드시겠어요.,
그래서 금일 학교 마치고 걔랑 진지하게 이야기 해 보려고.,네. 친구와 이야기해보시면 반드시 오해도 풀리실거예요.,
나는 왜 더 빨리 공부의 필요성을 깨닫지 못했을까?,좀 더 일찌감치 공부를 하지 않은 것에 회한을 느끼고 계시는군요.,
맞아. 점수를 올리려면 실패 요인을 분석해야겠어.,성적이 기대에 못 미치는 사유가 무엇이라고 생각하시나요?,
우리 반에 왕따 당하는 아이가 있는데 오늘 그 아이가 괴롭힘 당하는 걸 봤더니 기분이 좋지 않아.,그런 걸 목격하면 정말 기분이 좋지 않죠.,
난 어떻게든 해결하려고 공들여주실 줄 알았어. 알아서 하라는 쪽이야. 너무 해.,교사가 적극적으로 도와 주시지 않다니 너무 해셨네요.,
난 어떻게든 해결하려고 공들여주실 줄 알았어. 알아서 하라는 쪽이야. 너무 해.,교사가 적극적으로 도와 주시지 않다니 너무 해셨네요.,
그렇지만 중요한 테스트를 엉망으로 보다니 나 자신에게 실망이야.,중대한 일에서는 긴장을 하기 때문에 누구나 실수하기 쉬울거에요.,
맞아. 내일 친구한테 가서 말해야 할 것 같아.,친구에게 무슨 말을 알리고 싶으세요?,
모르겠어. 아직 생각 중이야.,기분이 안좋으시겠어요. 그래도 현명한 결정 내릴 수 있길 바라요.,
분명 열심히 했는데 성적이 나오지 않아서 너무 슬퍼.,괜찮아요. 다음 테스트가 있잖아요.,
내가 따돌림을 당하고있는데 본인도 당할까봐 주동자가 되었어.,친구가 미안해 하는 눈치는 보이지 않던가요?,
겉멋만 들어서 다른 아이들을 괴롭히더라고.,그 모습을 바라보면 어떤 느낌이세요?,
얼마나 더 노력해야 할지 막막해.,조금만 더 힘내면 만족스러운 결과를 얻으실 수 있을 거예요.,
어찌 그럴수있어? 진짜 실망스러워. 가족한테 느끼는 배신감은 더 큰것같아.,어머니가 이야기만 그렇게하시지 실제로는 누구보다도 믿고 의지하고 계실거예요.,
맞아. 학교폭력이 나쁘다고 말해주고 싶어.,동무에게 학교폭력이 좋지 않다는 걸 어떻게 가르쳐주려고 하시나요?,
아니. 나름 최선을 다 한다고 했는데 그만큼 결과가 안 나왔네. 속상하다.,최선을 다하신 것만으로 훌륭해요. 다음 번에는 반드시 좋은 결과 있으실거예요.,
취직이 잘 될 줄 알고 왔는데 여기도 힘든 것 같아서 실망스러워.,실망을 하셨군요. 부디 조금이라도 기분이 괜찮아지셨으면 좋겠어요.,
수능 준비를 철저히 해서 정시에 또 도전해보려고.,정시에 희망하는 대학에 합격하길 바랄게요.,
너무 낙담했어.,어떻게 하면 다음엔 더 점수가 잘 나올수 있을까요?,
이 성적으로는 내가 바라는 대학에 가지 못할거야.,어떻게 하면 원하시는 대학에 갈 점수가 나올까요?,
우리 반 애들이 나 괴롭히는 사실을 말했는데 아무것도 변한 게 없어.,어떻게 해야 상황이 개선될까요?,
잘 봐야 된다는 압박감에 많이 긴장했나봐. 아는 것도 어그러졌어.,너무 크게 낙담하지 마세요. 또 시기가 있어요.,
그 친구하고 조용한 장소에 이야기 해봐야 겠어.,좋은 아이디어이네요. 그게좋겠어.,
응. 먼저 공부해서 성적을 올린뒤에 말해보자고 하셨어.,그럼 선생님이 아예 안된다고 이야기하신건 아니시니 아직 가능성은 있는거니 기운내세요.,
마음 안 좋은 건 이해하는데 나한테 심한 욕을 줄곧 하더라고.,그러셨군요. 심한 욕을 들어서 마음이 좋지 않으시겠어요.,
학벌이 낮다고 여기저기서 나를 무시하는 것 같아.,무시당하는 것 같아 서러운 감정이 드셨군요.,
나는 기억나지 않지만 친구 말에 의하면 초등학교 때 반장선거에서 떨어진 내가 엉엉 울었다는군.,반장이 안 되어 서운했나 봐요.,
몸이 불편해 바깥출입은 커녕 화장실도 겨우 가. 나가질 못하니 자꾸 비관적인 생각만 들어.,혹시 마음의 안정을 도울만한 방법은 없을까요?,
뼈가 부러지거나 한 건 아닌데 처음에 어지럽고 구토가 나와서 견디기 힘들었지.,지금은 나아지셨나요? 건강하셔야 해요.,
말년에 인생 쓸쓸하고 슬퍼.,어떻게 해야 쓸쓸한 감정이 사라질까요?,
손주가 원하는 대학에 떨어져 속이 상하신 모양이야.,그런 일이 있었군요.,
딸이 나보고 노인대학이나 검정고시 보라고 얘기를 해서 더 서러운 거야.,따님이 먼저 얘기를 꺼내셨군요.,
아들을 장가보내는데 사돈 내외는 모두 대학교를 졸업했더라고. 며느리가 나를 무시할 것 같아서 속상했어.,실제로 며느리가 그렇게 행동하던가요?,
나를 위해 늘 수고하는 아내를 보면서 어쩔 줄 모르겠어.,고마운 아내분에게 해주실 수 있는 건 없을까요?,
집사람이 아파서 집에 있는데 내가 계속 옆에 있어야 될 거 같아. 나도 몸이 안 좋은데 걱정이네.,부인 병간호를 해야 하는군요!,
응. 손이 잘 말을 듣지 않아. 아내가 내 수발을 드느라 고생이 참 많아.,손이 불편하셔서 평소에 힘드시겠어요.,
그러면 좋으련만  너무 힘들어서 비관적인 생각만 들어,어떻게 하면 비관적인 마음을 변화시킬 수 있을까요?,
모두가 내 잘못이라네. 잘해야 하는데 생활이 엉망이 되어 버렸네.,가정이 파탄하는 건 정말 슬픈 일입니다.,
몸이 아프니 일상생활도 힘들고 가족들로부터도 무시당하는 것 같아 너무 서럽고 슬프네.,가족들로부터도 소외당하는 기분이 느껴지시나 봐요.,
귀에서 모기 날아다니는 소리같이 계속 들리는데 운동도 제대로 못 하겠고 짜증 나네.,귀에서 계속 그런 소리가 들리신다니 얼마나 힘드셨을까요.,
평생을 아픈 집사람 돌보고 먹여 살리다가 나이 들고 힘에 부쳐서 나 역시 병을 얻고 말았지 뭐야.,편찮으신 부인을 돌보다가 연세도 들어가며 과로하시다가 역시 병환을 얻으셨군요.,
신체적인 장애로 내 몸 하나 가누기도 힘든데 집사람까지 부양하고 돌봐야 하는 내 신세가 한탄스러워.,몸도 편찮으신데 부인까지 돌보셔야 하는 입장이라서 힘이 드신 거군요.,
물론 인간이 조절 할 수 없는 범주의 일이기에 순응하면서 사나 때로는 세상을 원망해야 하지. ,네 몸이 불편 하시군요. 더구나 가족을 부양하셔야 하니 더 힘이 드실 것 같아요.,
허리도 아픈 것 같고  무릎도 아프고  발도 아파.,여기저기 많이 안 좋으신가 봐요.,
응 크게 다친 데는 없어. 정신질환이 있어 약을 복용 중인데 순간적으로 자제가 잘 안 돼.,싸우는 거 말고 다른 증상도 있나요?,
내가 좀 정신이 오락가락하긴 하지. 아프긴 하지만 그렇다고 이렇게 할 수 있는 일이 없다니 너무도 슬퍼,편찮으셔서 그로 인한 활동의 제한으로 서글프신 거로군요.,
마음에 병을 얻었어. 생각을 제대로 할 수 없으니 일상생활을 제대로 하기가 힘이 드네.,병환으로 인해 많은 슬픔을 느끼고 계시는군요.,
다음번 여름에 온 가족이 같이 캠핑을 가자고 했거든,괜찮으신 계획이신것 같네요,
환자를 돌보고부양할 능력이 안되는거같아.,부양하고  돌본다는게 정말 어려운거같아요.,
나도 조금 더 능력이 있었더라면 오래 일을 할 수 있었을 텐데 퇴직하고 나니 너무 슬프네.,퇴직하셔서 슬프신 것 같군요. 앞으로 새로운 일을 하실 계획은 없으신가요?,
내 몸 건강관리도 해야 하는데 아내에게 매달려 있다 보니 어려워 아내가 불쌍해 어디로 보낼 수도 없어.,생활은 어떠세요?,
성인병은 다 있어. 특히 무릎 관절이 안 좋아 걷는 게 힘드니 외출이 힘들어.,병원에는 다니고 계시는가요.,
응. 다니던 고장이 문을 닫아 일자리를 잃었어.,하시던 일을 찾으시기는 어려우신가요?,
부인도 나이가 드니 만성질환으로 돌봐야 할 상태야.,그래서 슬프고 우울하셨군요.,
건망증이 심해지다 보니 치매가 걱정되고 일상활동도 제대로 할 수가 없어.,주변에 도움을 청할 분은 안 계시나요?,
집사람이 조금만 아프다 하면 가슴이 철렁하고 겁이 나.,저런. 그러셨군요. ,
조심은 했지만. 나이가 드니 순발력이나 집중력이 떨어져서 마음대로 안 되더라고.,예전과 다른 본인의 모습에 왠지 모를 서러움을 느끼셨군요.,
노인에 대한 존경심이나 배려심은 없어지고 무시하는 것 같아서.,그런 경우를 많이 보셨나 봐요.,
서비스 센터에서 수리를 와서 무슨 얘길 하는데 잘 알아듣지도 못하겠고 바보가 된 것 같더라고. ,마음이 상하셨네요. 그래서 어떻게 하셨어요?,
활동 프로그램을 결정 할 때 나는 내가 하고 싶은 것을 말할 수도 없어.,하고 싶은 프로그램이 있으시네요.,
친딸은 대학보내면서 돈 없다고 그렇게 공부 잘하던 나를 고등학교만 보내줬어, 친자식과 차별 받아 마음이 많이 서러웠겠어요,
아내 몸은 점점 쇠약해지고 나는 그래서 외롭고 슬프네.,아내분 건강이 안좋아지셨군요.,
서럽네. 몸도 안 좋은데 진짜.,몸이 아프신가 봐요. 병원은 가보셨나요?,
치매가 확실한 거 같아. 보는 사람이 괴롭지만 사실 본인이 더 힘들고 앞으로도 더 힘들어지겠지.,치매는 참 주변 사람까지 힘들게 하죠. 부인분과 계속 같이 한 집에 사실 건가요?,
처음에는 그러려니 했는데 계속 이러니까 너무 슬퍼.,예전에 이런 일이 있을 때 어떻게 대처하셨어요?,
집안을 위해 취업하는 것도 좋지만 난 내 꿈을 포기하고 싶지 않아.,이 상황을 어떻게 극복할 수 있을까요?,
세상이 원망스럽고 너무 서러워. 안정된 직장을 다니고 싶어서 이렇게 매달려야 하는 현실이.,세상이 원망스럽고 서러운 감정에 슬퍼하고 있군요. 앞으로 어떻게 하는 것이 좋을까요?,
이럴 거면 내가 괜히 이혼했나 생각이 들기도 해.,부정적인 감정에서 벗어나 해볼 수 있는 일이 없을까요?,
나는 열심히 했는데 부모님 기대의 안 차서 혼나니까 너무 서러워.,열심히 했지만 부모님 기대의 안 차서 혼나니 더 슬픈 거군요.,
