애들도 아직 어리고 어찌해야 할지 모르겠어.,건강회복을 위해서 어떤 방법이 좋다고 하던가요?,
힘든 건 없냐는 한 마디만 해 줘도 큰 힘이 될 텐데 말이야.,어떻게 하면 가족들이 지금의 상황을 제대로 알아줄까요?,
몸만 아픈 게 아니라 마음까지 아프니 더 힘들어.,더 잘 이겨내기 위한 방법은 무엇일까요?,
너무 바쁘게 살다 보니 주변에 친구도 점점 없어지고 아파도 챙겨주는 사람이 없어.,이 상황에서 좋은 방법이 있을까요?,
가족들은 별거 아니라고 생각하는 거 같아. 서러워 죽겠다.,지금 상황에서 어떻게 하면 기분이 좋아질 수 있을까요?,
몸이 아파도 주변에 사람도 없고 혼자 사니까 마음까지 우울해지는 거 같아.,지금 이 감정을 조금이라도 회복할 좋은 방법이 있을까요?,
아내의 힘든 모습을 옆에서 보니깐 내가 다 힘이 들어.,아내분의 병환은 더욱 깊어가는데 도와 줄 수 있는 것이 없다고 생각되니 비통하시군요.,
아들을 위해 살아왔는데 이제 무엇을 위해 살아가야 할지 모르겠어.,이러한 감정을 변화시키기 위해서 무엇을 하는 게 좋을까요?,
가끔 어릴 적 추억이 생각나면 못 견디겠어. 오늘도 펑펑 울었어.,그럴 때마다 어떻게 하는 것이 감정에 좋을 것 같나요?,
우울증이 안 고쳐지면 어떡하나 싶은 걱정을 하곤 해. 그럼 더 우울해지는 것 같아.,무엇을 하면 이 감정이 나아질 것 같나요?,
아내와 오랜 세월을 함께 했어. 아내 없는 생활을 상상할 수조차 없어.,어떻게 하면 기분이 좀 나아지실 것 같나요?,
남편이 죽고 나니 남편에게 못한 게 너무 많이 떠올라. 더 잘해줄 걸 후회돼.,후회되시는군요. 이 슬픈 감정이 조금이라도 나아지려면 어떻게 하는 것이 좋을까요?,
딸이 회사 상사에게 성추행을 당했는데 해고당할까 봐 아무 말도 못했대.,정말 마음이 아프실 것 같아요. 이럴 땐 무엇을 할 수 있을까요?,
어떻게 두 집 살림을 하면서 아무 것도 모르는 척 웃을 수 있지? 소름이 돋아.,이런 상황에서는 어떻게 해야 할까요?,
딸과 여행을 갔는데 아이가 운전하던 중에 사고가 났어. 병원으로도 채 가지도 못했어.,이제 어떻게 하실 건가요?,
돈이 없어서 남편 항암치료를 못해줬어. 돈 때문에 기회도 없이 가버렸어.,무기력하실 것 같아요. 어떻게 하면 기분이 나아질 수 있을까요?,
나는 애들 잘 키웠다고 생각했는데 나랑 남편을 부양 안 하고 혼자만 살겠다고 하더라.,많이 힘드시겠어요. 이 상황에서 어떤 일을 할 수 있을까요?,
그러게 보증은 왜 서서. 내 노력이 다 없어져서 허무해.,지금의 상황을 변화시킬 수 있는 방법이 있을까요?,
내 신세가 처량해서 잠도 안 오고 억울해서 너무 괴로워.,지금 기분에서 벗어나려면 어떻게 하는 게 좋을까요?,
남들은 노후 준비 다 해서 편하게 놀러 다니는데 나만 빚에 허덕이니 슬퍼.,어떻게 하면 상황이 나아질 수 있을까요?,
가출한 것도 모자라 집문서까지 도둑질하다니 인생을 헛산 것 같아서 너무 속상해.,어떻게 해야 속상한 기분에서 벗어날 수 있을까요?,
항상 건강에 유의하고 열심히 운동도 했는데 말이야.,많이 힘드시겠어요. 현재의 상황을 벗어나기 위해서 어떻게 하면 좋을까요?,
앞으로 어떻게 돈을 벌어야 할지 막막해.,앞으로 어떻게 하면 상황이 나아질 수 있을까요?,
조금 더 일찍 병원에 데리고 갔어야 했는데 너무 미안한 마음이야.,어떻게 하면 미안해하는 당신의 기분이 바뀔까요?,
내가 나이가 들면서 뼈가 약해져서 골다공증이 생긴 것 같네. 관리를 할 걸 후회가 되네.,어떻게 하면 지금 상황에서 나아질 수 있을까요?,
앞으로 어떻게 살아가야 할지 막막해.,어떻게 지금의 기분을 떨쳐낼 수 있을까요?,
경제적으로 집안에 해결해야 할 문제가 많은데 어떻게 해야 할지 정말 고민이야.,경제적인 문제 때문에 고민이 정말 많으시겠어요. 어떻게 하면 좋을까요?,
아직 해결해야 할 재정적인 문제 때문에 아직도 일을 하고 있으니 정말 힘들어.,지금 상황을 해결하기 위해 무엇을 할 수 있을까요?,
친구에게 나를 써달라고 사정했는데 친구는 나를 써주지 않을 것 같아 슬퍼.,슬픈 기분에서 벗어나기 위해 무엇을 할 수 있을까요?,
매달 아들에게 용돈을 달라고 먼저 이야기하는 내 모습이 참 비통해.,참 괴로우시겠어요. 현재 감정에서 벗어나려면 어떻게 하면 좋을까요?,
좋은 자리를 소개해준다 해도 귓등으로도 안 들어. 생활비도 감당이 안 돼.,생활비 문제로 힘드시겠어요. 어떻게 하면 상황을 개선할 수 있을까요?,
은퇴가 코앞인데 있는 거라곤 집 밖에 없어. 그냥 다 끝내버리고 싶어.,절망이 크시군요. 어떻게 하면 절망감을 덜 느끼는 데 도움이 될까요?,
젊을 때의 난 항상 기운이 넘쳤는데. 은퇴했더니 이제 뭐 하고 살아야 할지도 모르겠어.,은퇴 후의 인생이 고민이시군요. 어떻게 하면 기운이 나는 데 도움이 될까요?,
대학도 등록금 문제로 혼자 휴학 신청을 해버리고. 가난의 대물림을 끊어내는 데 실패했어.,가난의 대물림으로 마음이 아프시군요. 어떤 것이 마음의 무게를 더는 데 도움이 될까요?,
내 몸도 생각 안 하고 자식들만을 위해 살았는데 어떻게 나한테 이럴 수 있어.,지금 기분에서 벗어나기 위해서 무엇을 할 수 있을까요?,
부모가 되어서 자식들에게 저런 고생을 안겨주다니 비통한 마음뿐이야.,마음이 좀 나아지기 위해 무엇을 할 수 있을까요?,
젊었을 때 저축을 해야 했는데 안 해서 지금 이렇게 밥도 못 먹는 게 서러워.,이 상황을 변화시키기 위해 무얼 할 수 있을까요?,
자식 빚 때문에 나이 들어서 쉬지도 못하고 저렇게 일하고 있는 걸 보면 너무 속상해.,어떻게 하면 이 문제를 해결해 볼 수 있을까요?,
이제는 나의 아픔을 나눌 사람이 없어서 더욱 외로워.,지금 상황에서 어떻게 하면 괴로움을 이겨낼 수 있을까요?,
죽기 전에 행복하고 의미 있는 시간을 보내고 싶어.,의미 있는 삶으로 마무리하기 위해서 어떤 행동을 취하는 것이 좋을까요?,
이대로면 앞으로 관리하는 것도 소용이 없을 것만 같아서 더 우울해.,앞으로는 어떻게 대처하면 좋을까요?,
이런 내 상황이 너무 힘들고 어떻게 하면 부정적인 생각을 떨칠 수 있을지 고민이야.,부정적인 생각을 어떻게 하면 떨칠 수 있을지 고민 중이시군요. 어떤 방법이 제일 효과적일까요?,
손자가 너무 불쌍해. 돌봐줄 사람이 없어서 어쩌나.,많이 힘드시겠어요. 어떻게 하면 그런 생각을 떨칠 수 있을까요?,
앞으로 내가 사랑하는 사람들을 보지 못할까 봐 너무 두려워.,마음이 많이 힘들고 두려우시겠어요. 평소에 두려운 생각이 들 때 어떻게 해결하시나요?,
곧 죽을 것이라는 생각 때문에 너무 두려워.,많이 두려우시군요. 평소 두려움이 들 때 어떻게 해결하려고 하시나요?,
어떻게 나를 버리고 떠날 수가 있지? 이런 감정은 처음이야.,마음을 조금 추스르는 데 도움이 될 만한 게 있을까요?,
응. 그때 힘들었던 기억이 계속 떠오르면서 다음에도 그럴 것 같아 무서워.,무서운 감정을 잊으려면 어떤 방법이 있을까요?,
맞아. 내 인생도 참 비참해.,이 상황을 변화시킬 수 있는 방법은 무엇이 있을까요?,
평생 같이 살아온 내 발을 이렇게 잘라내야 한다니. 무섭고 슬퍼.,슬픈 기분에 조금이라도 도움이 될 만한 게 있을까요?,
치매는 가정을 파괴한다고 하는데 너무 두려워. 안 걸리고 싶어.,치매에 걸리실까 봐 많이 두려우신가 봐요. 치매를 예방할 수 있는 방법이 있을까요?,
조금만 아파도 힘든데 몸도 못 가눌 정도는 정말 끔찍해. 앞으로 더 조심해야지.,몸을 못 가눌 정도의 상황을 두려워하시나 봐요. 두려운 마음을 달랠 방법이 있을까요?,
자식들에게 짐이 되는 것 같아 너무 비통해.,마음이 비통할 정도로 슬프신가 봐요. 비통한 마음을 가라앉힐 수 있는 방법이 있으신가요?,
어떻게 합의금만 생각하는지. 내 상황이 너무 비참해.,마음이 매우 심란하신가 봐요. 심란한 마음을 조금이나마 달랠 수 있는 방법이 있을까요?,
돈도 없으면서 살기 위해 매번 당뇨 약을 사야 한다는 내 자신이 너무 안쓰러워.,병원비가 재정에 부담이 되어 속상하시군요. 어떻게 하면 이 기분이 좀 나아질 수 있을까요?,
자식들을 위해 아낌없이 다 줬는데 이제는 버려진 것 같아 너무 비참해.,자식들에게 버려진 것 같아 비참하시군요. 어떻게 하면 기분이 조금이라도 나아질 수 있을까요?,
돈이 없으면 늙어서도 편하게 살 수 없다는 사실이 너무 비참해.,많이 마음이 아프시겠어요. 어떻게 하면 이 감정이 조금이라도 풀릴 수 있을까요?,
난 치료비가 없어.,재정 상황 때문에 치료가 어려운 상황이군요. 혹시 이 상황을 해결할만한 방안이 있을까요?,
지금 아픈 나 자신이 너무 싫고 힘들어.,몸이 좋지 않아 속상하시군요. 기분이 나아지려면 어떻게 해야 좋을까요?,
너무 우울해. 가족들과 전화하면 기분이 좀 나아질 텐데.,기분이 좋아지려면 어떻게 해야 좋을까요?,
난 이렇게 아픈데 가족들은 날 신경도 쓰지 않는 걸까?,가족들이 무신경하게 느껴져 서운하시군요. 이 서운함이 나아지려면 어떻게 해야 할까요?,
이번에는 잘 낳을줄 알았는데 또 유산됐어. 정말 미칠거 같아.,아기를 보지 못한 상황에 미칠거 같으시군요.,
맞아. 한둘이 아니지만 그런 소식을 들을 때면 아픈 몸도 더 아파지고 마음도 더 슬퍼지고. ,그런 소식을 들으면 몸이 안 좋아지시는군요.,
나이가 든다는건 참 무서운거 같아.,나이가 든다는건 참 무섭다고 느끼시는군요.,
잊으려고 다른 친구들과 더 어울려보려고 노력해보지만 잘 안되네.,세상을 떠난 친구를 잊을 좋은 방법이 있을까요?,
나는 이제 더이상 대인관계를 믿지 않아. 비통할 뿐이야.,타인에 대한 신뢰가 많이 무너져 비통하시겠어요.,
젊어서 암세포가 오히려 빨리 번졌나 보더라고.,아는 분이 젊은 이유로 암세포가 빨리 번진거군요. 좋은 방법이 있을까요?,
너무 슬프고 회사고 뭐고 다 그만두고 싶은 심정이야.,어떻게 하면 지금의 절망적인 심정을 극복할 수 있을까요?,
노력하는데도 아기가 잘 생기지 않아.,노력하는데도 아기가 잘 생기지 않아 슬프시군요. 좋은 방법이 있을까요?,
비통한 심정으로 아이를 떠나보냈어.,아이를 떠나보내서 비통하시군요. 슬픔을 극복할 좋은 방법이 있을까요?,
임신했는데 갑자기 배가 아프더라고. 급하게 병원에 갔더니 유산이라고 해서 몸 추스른다고 입원했었어.,유산을 해서 정말 슬프시겠어요.,
너무 슬프고 힘들어.,아주 슬프고 힘드시겠어요. 이럴 때 이야기를 나눌 친구나 지인이 있을까요?,
아무것도 못 하고 있어. 너무 슬퍼.,아무것도 못 할 정도로 슬프시군요.,
내가 무슨 가사도우미에 육아도우미냐고. 왜 내가 모든 일을 전적으로 책임져야 하는지 모르겠어.,가사와 육아를 전적으로 해야해서 비통한 마음이시군요.,
그런데 남편이 어떻게 나한테 이럴 수가 있을까.,무슨 일이 있으셨는지 말씀해주시겠어요?,
임신 칠 개월째인데 유산했거든.,오랫동안 배 속에 아기를 품어왔는데 이런 일이 생겨서 정말 마음이 아프겠군요.,
그 친구는 꿈이 컸고 성격도 활발하고 모든 일에 솔선수범이었지. 그런 친구가 목숨을 잃었다고 생각하니 너무 마음이 아프다.,꿈이 크고 활발했던 친구가 떠나서 마음이 아프시군요. ,
여러 번 낙방하다 보니까 지치는 것 같네.,이럴 때 기분을 좀 낫게 할 수 있는 방법이 있을까요?,
전염병때문에 면회도 갈 수 없어서 전화라도 자주 할까 해.,좋은 생각이에요. 전염병 상황이 심각한 가 보네요.,
전염병으로 인해서 면회도 갈 수 없어서 전화라도 자주 할까 해.,면회를 하러 갈 수 없는 상황 때문에 전화로 대신하려는 생각이군요.,
건너서 들은 이야기니까 사실 확인은 해보려고. 그래 그 친구가 그럴 리가 없어.,친구분이 의리를 저버렸다는 소식이 사실이 아니길 간절히 바라시는 것 같아요.,
자주 문병을 하러 가서 위로해 주려고 해. 해줄 수 있는 건 그것밖에 없어.,아픈 친구를 위해 자주 문병을 하려고 하시는군요. 좋은 친구 시네요.,
업무를 잘 할 수 있는데. 승진 안 되는 게 나이 탓인 것 같아.,나이 때문에 승진이 안 되는 것 같아 서글프시군요.,
이번 년에는 실적이 좋아서 확신했는데 아니라니 기운 빠지네.,속상한 기분을 달래기 위해서 어떤 일을 하면 좋을까요?,
일이 너무 바빠서 갈 수가 없는 상황이야. 일만 하니까 너무 우울해.,어떻게 하면 휴가를 계속 못가서 속상한 마음이 누그러질 수 있을까요?,
